timestamp,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,split_stride_pace,cycle_time,split_cycle_time,contact_ratio,debug_1,debug_2,flight_time,stride_angle,walking,footstrike_type_new
246953,165,3.1021,176.2115,2.1125,261,23.2353,,8.761,5.8438,6.5273,14,-23.6299,575.5005,1.0563,-2.0143,2.3156,48.6703,3.1021,681,681,62.1429,79.9648,22.0352,79,1.6601,,9.34
247634,166,3.1328,175.1825,2.146,261,23.6842,,9.8828,6.6992,7.2656,14,-22.8118,598.938,1.073,-2.7914,2.8277,47.7356,3.1328,685,685,61.5566,81.2578,21.3164,81,1.7179,,9.1941
248319,167,3.1491,174.9271,2.1603,255,25.656,,9.2976,5.2695,7.6602,14,-22.162,533.3252,1.0801,-2.6418,2.8438,48.9308,3.1491,686,686,59.1647,82.0195,20.0234,88,2.014,,9.1895
249005,168,3.1682,179.1045,2.1227,255,23.8806,,8.5201,4.8516,7.0039,12,-20.4774,467.8955,1.0614,-3.7305,5.88,46.8302,3.1682,670,670,61.4458,80.5313,18.7617,80,1.6942,,8.3242
249675,169,3.1184,180.1802,2.0769,266,20.1201,,11.5203,7.6328,8.6289,12,-25.2034,693.2373,1.0384,-1.6432,6.0049,49.2161,3.1184,666,666,66.5,78.7422,20.6953,67,1.2147,,8.2886
250341,170,3.149,178.8376,2.113,255,23.8806,,9.729,5.375,8.1094,14,-22.2867,566.4673,1.0565,-2.3551,1.8174,49.2927,3.149,671,671,61.2981,79.9648,20.4492,80,1.702,,9.482
251012,171,3.0975,176.7305,2.1032,261,23.0088,,10.4039,7.6719,7.0273,15,-24.2087,548.0347,1.0516,-2.8638,0.9001,49.8267,3.0975,679,679,62.4402,79.5234,23.4883,78,1.6255,,9.7435
251691,172,3.1313,178.8376,2.1011,265,20.8955,,12.22,6.2578,10.4961,13,-23.0939,638.0615,1.0506,-0.9883,4.8309,49.5598,3.1313,671,671,65.2709,79.1797,19.2539,70,1.3106,,8.6232
252362,173,3.1819,177.5148,2.151,266,21.3018,,12.2178,8.7422,8.5352,12,-22.5513,586.2427,1.0755,-0.6395,5.149,48.5358,3.1819,676,676,64.878,81.1484,19.1602,72,1.3544,,8.5325
253038,174,3.2003,178.8376,2.1474,261,22.0896,,12.5952,10.1563,7.4492,13,-23.1472,560.791,1.0737,-3.9866,3.3425,48.0723,3.2003,671,671,63.6585,81.043,20.7266,74,1.433,,9.0474
253709,175,3.158,174.9271,2.1664,256,25.3644,,9.7132,6.2891,7.4023,15,-23.0008,584.3506,1.0832,-3.4833,0.5405,48.6812,3.158,686,686,59.5349,81.9141,21.6328,87,1.963,,9.8459
254395,176,3.0467,175.1825,2.087,256,25.1462,,9.5883,6.1133,7.3867,15,-21.3123,557.9224,1.0435,0.5344,1.0233,49.1409,3.0467,685,685,59.6737,79.1836,20.3633,86,1.9911,,9.7084
255080,177,3.0864,176.2115,2.1019,261,23.2353,,12.5351,8.7852,8.9414,12,-23.071,740.3564,1.0509,-0.8462,5.0497,47.6248,3.0864,681,681,62.1429,79.6563,21.0117,79,1.6685,,8.5608
255761,178,3.1419,175.1825,2.1522,266,22.2222,,10.2436,6.7344,7.7188,14,-20.8237,643.4326,1.0761,-1.7433,3.1017,48.9928,3.1419,685,685,63.4845,81.6172,19.5,76,1.5081,,9.116
256446,179,3.1968,177.7778,2.1578,265,21.365,,14.8334,12.0625,8.6328,12,-22.1464,763.3057,1.0789,-1.4817,6.5101,47.4898,3.1968,675,675,64.6341,81.4922,18.7109,72,1.3501,,8.1446
257121,180,3.157,176.2115,2.1499,260,23.5294,,8.5976,4.5781,7.2773,14,-25.1418,751.0376,1.075,-1.035,2.1153,49.0884,3.157,681,681,61.7577,81.5547,23.3945,80,1.6727,,9.3971
257802,181,2.7129,153.6492,2.1188,270,30.7692,,9.8706,5.1797,8.4023,12,-22.3745,647.2168,1.0594,-1.9821,5.2588,50.0902,2.7129,781,781,52.8376,80.2305,18.8789,120,3.8144,,8.5012
258583,182,3.6961,208.6957,2.1252,210,26.8293,,2.6756,1.9609,1.8203,16,-0.7097,413.9404,1.0626,-0.7882,0.0281,48.7544,3.6961,575,575,57.5342,80.6445,1.7031,77,1.5677,,9.992
259158,183,3.1479,177.5148,2.128,261,22.7811,,13.6813,7.1055,11.6914,12,-21.9622,734.0698,1.064,-0.7259,5.3839,47.7243,3.1479,676,676,62.8916,80.4531,19.2109,77,1.5656,,8.4656
259834,184,3.1933,178.8376,2.1427,265,20.8955,,10.388,5.6172,8.7383,12,-22.6303,711.6699,1.0714,-1.6796,5.4472,48.9414,3.1933,671,671,65.2709,81.0352,19.207,70,1.2851,,8.4475
260505,185,3.2208,177.7778,2.1741,259,23.1454,,13.0172,9.5117,8.8867,13,-22.0807,750.3052,1.087,-1.3051,4.76,48.052,3.2208,675,675,62.2596,82.2539,19.9063,78,1.5725,,8.6434
261180,186,3.0309,171.184,2.1247,255,27.1429,,8.961,4.2031,7.9141,14,-21.7134,578.125,1.0623,-3.1036,1.9071,48.075,3.0309,701,701,57.1749,80.2891,20.0469,95,2.3861,,9.4565
261881,187,3.2451,181.8182,2.1418,266,19.3939,,13.8238,8.1094,11.1953,12,-24.2614,687.0728,1.0709,-0.6367,5.3439,49.4428,3.2451,660,660,67.5127,81.0586,22.1641,64,1.0748,,8.477
262541,188,3.0926,174.9271,2.1215,266,22.449,,13.0096,8.1836,10.1133,11,-25.3923,770.9351,1.0608,-0.9359,7.2966,48.7444,3.0926,686,686,63.3333,80.4141,21.7422,77,1.5704,,7.9205
263227,189,3.1165,175.1825,2.1348,275,19.5906,,12.5144,6.5234,10.6797,12,-21.0885,629.4556,1.0674,-2.2665,5.5296,52.0871,3.1165,685,685,67.0732,80.7617,18.582,67,1.1817,,8.4241
263912,190,3.0877,173.6614,2.1336,255,26.087,,10.6712,5.4414,9.1797,12,-24.5091,607.666,1.0668,-0.1727,5.1443,46.1505,3.0877,691,691,58.4862,80.3203,21.4922,90,2.1329,,8.5339
264603,191,3.1312,173.6614,2.1637,261,24.3478,,12.169,9.3594,7.7773,13,-23.75,551.3916,1.0818,0.2431,3.9814,47.401,3.1312,691,691,60.6977,81.6406,20.8672,84,1.8324,,8.8653
265294,192,2.8538,158.9404,2.1546,261,30.7692,,8.6169,5.0195,7.0039,12,-22.8922,570.5566,1.0773,-3.6806,5.1672,46.4388,2.8538,755,755,52.834,81.043,20.5664,116,3.5059,,8.5273
266654,194,2.7699,153.4527,2.166,260,33.5038,,14.1986,9.0586,10.9336,12,-20.8293,606.1401,1.083,0.2843,6.0022,47.0006,2.7699,782,782,49.8084,81.2305,18.25,131,4.4442,,8.2894
267436,195,2.7811,214.2857,1.5574,150,46.4286,,3.1411,2.9297,1.1328,6,0.2503,4.6387,0.7787,-5.2845,19.9878,25.6488,2.7811,560,560,36.5854,60.9453,3.9688,130,6.0763,,4.3035
267996,196,3.0993,174.9271,2.1261,265,22.7405,,11.8074,6.3398,9.9609,11,-26.2057,793.2739,1.0631,-2.3986,7.0537,48.21,3.0993,686,686,62.9454,80.3008,21.1133,78,1.608,,7.9897
268682,197,3.1512,178.8376,2.1145,259,22.6866,,9.6588,5.1367,8.1797,14,-23.0162,588.1348,1.0572,-4.5248,2.0918,51.2491,3.1512,671,671,62.8641,80.0391,20.9844,76,1.535,,9.4038
269353,198,3.1124,172.6619,2.1631,245,29.3948,,9.3153,5.4336,7.5664,14,-21.2025,589.4165,1.0816,-2.7455,2.1055,45.0508,3.1124,695,695,54.4444,81.168,19.4688,102,2.7014,,9.3999
270048,199,3.0018,175.1825,2.0562,256,25.1462,,11.5239,5.6445,10.0469,12,-23.5313,698.1201,1.0281,-0.7322,6.5448,46.5461,3.0018,685,685,59.6737,77.7383,19.7305,86,2.0209,,8.1347
270733,200,3.2342,179.1045,2.1669,266,20.597,,10.0377,6.0781,7.9883,13,-22.7852,635.1318,1.0835,-3.9825,4.1299,47.5803,3.2342,670,670,65.8416,81.7773,20.5273,69,1.2348,,8.823
271403,201,3.0944,173.4104,2.1413,265,23.4104,,8.916,4.6211,7.625,13,-18.8975,521.8506,1.0707,-4.8201,4.5669,48.3195,3.0944,692,692,62.0609,80.8711,16.4375,81,1.7217,,8.6984
272095,202,3.0784,176.4706,2.0933,255,25,,10.8369,6.5508,8.6328,13,-20.6857,636.1694,1.0466,-1.5159,4.2091,48.9017,3.0784,680,680,60,79.0156,19.5625,85,1.9393,,8.8004
272775,203,3.1452,169.0141,2.2331,250,29.5775,,10.0081,5.4492,8.3945,13,-22.9491,660.8276,1.1165,-1.3498,3.8256,48.401,3.1452,710,710,54.3478,83.8789,20.5547,105,2.7729,,8.9097
273485,204,3.3559,180.1802,2.2351,250,24.9249,,10.2929,5.5078,8.6953,12,-21.7954,663.0859,1.1175,-0.845,5.7354,48.3903,3.3559,666,666,60.0962,82.8477,19.8359,83,1.7319,,8.3654
274151,205,3.1185,171.184,2.1861,250,28.5714,,10.0709,7.3555,6.8789,14,-20.7603,551.7578,1.093,-1.9188,1.8821,47.9311,3.1185,701,701,55.4324,82.0664,20.5039,100,2.5694,,9.4636
274852,206,3.247,175.1825,2.2242,245,28.3626,,9.9619,6.0195,7.9375,14,-22.2611,660.8887,1.1121,-3.1723,2.5291,47.423,3.247,685,685,55.6818,83.4336,20.5039,97,2.3763,,9.2792
275537,207,3.1217,166.4355,2.2508,250,30.5556,,10.5812,7.9141,7.0234,15,-20.6504,612.5488,1.1254,-1.1736,0.6956,50.8151,3.1217,721,721,53.0786,84.543,20.0508,110,3.0189,,9.8018
276258,208,3.2346,175.1825,2.2157,250,26.9006,,10.3453,6.3086,8.1992,14,-22.979,646.5454,1.1079,-3.7098,1.7336,48.4401,3.2346,685,685,57.4713,83.457,21.4688,92,2.1461,,9.5059
276943,209,3.2478,176.2115,2.2118,235,30.8824,,10.6244,8.2461,6.6992,15,-21.5205,663.3911,1.1059,-0.5092,1.183,46.263,3.2478,681,681,52.6906,82.8984,20.3281,105,2.7995,,9.6629
277624,210,3.2026,173.6614,2.213,250,27.5362,,9.3565,6.3125,6.9063,16,-21.4384,608.6426,1.1065,-3.2522,0.2184,50.6832,3.2026,691,691,56.6893,83.6602,20.7148,95,2.291,,9.9378
278315,211,3.2993,177.7778,2.227,255,24.3323,,17.7849,15.0078,9.543,12,-21.1869,724.6704,1.1135,-1.6239,6.0628,50.7488,3.2993,675,675,60.7143,84.2109,19.7188,82,1.6966,,8.2721
278990,212,3.182,174.9271,2.1829,245,28.5714,,11.3156,8.375,7.6094,15,-20.5478,686.5234,1.0914,-1.6793,0.4754,50.1,3.182,686,686,55.5556,82.1563,19.5352,98,2.4714,,9.8645
279676,213,3.16,172.6619,2.1962,255,26.513,,9.5137,6.0195,7.3672,12,-21.1754,613.8306,1.0981,-2.2311,5.0616,48.6949,3.16,695,695,57.9545,82.5273,20.0117,92,2.1652,,8.5575
280371,214,2.867,154.4402,2.2277,255,34.2784,,18.4614,14.2266,11.7656,12,-20.5736,632.5684,1.1138,-3.9217,6.5638,48.7825,2.867,777,777,48.8506,83.5859,18.1992,133,4.4542,,8.1293
281148,215,3.2298,175.1825,2.2124,174,49.1228,,3.3277,2.5313,2.1602,16,-0.1053,588.4399,1.1062,-1.3229,0.0961,46.7587,3.2298,685,685,34.0509,82.9922,0,168,7.1334,,9.9726
281833,216,3.692,201.3423,2.2004,180,39.5973,,3.1768,2.3438,2.1445,16,-0.0076,605.5298,1.1002,-2.6433,0.0614,47.9178,3.692,596,596,43.2692,82.5469,0,118,3.5521,,9.9825
282429,217,2.7861,151.8987,2.201,245,37.9747,,8.708,5.2734,6.9297,15,-20.7762,577.5146,1.1005,-1.7601,0.8013,48.8434,2.7861,790,790,44.9541,82.5781,19.9922,150,5.7266,,9.7716
291351,223,3.2886,180.1802,2.1902,254,23.7237,,11.2295,7.8125,8.0664,13,-18.7041,570.3735,1.0951,-1.1895,3.6933,51.2471,3.2886,666,666,61.6505,82.0703,17.9492,79,1.6012,,8.9474
292017,224,3.3366,177.7778,2.2522,250,25.816,,17.3806,14.5469,9.5117,11,-23.7379,764.0991,1.1261,-0.7793,8.2527,47.0922,3.3366,675,675,58.8235,84.3711,19.3008,87,1.8883,,7.648
292692,225,3.2416,177.5148,2.1913,255,24.5562,,10.2971,6.125,8.2773,12,-19.3209,544.8608,1.0956,-1.4819,5.1845,49.8915,3.2416,676,676,60.5701,82.1211,17.7773,83,1.7665,,8.5224
293368,226,3.1885,173.6614,2.2032,250,27.5362,,9.6176,6.0977,7.4375,13,-23.893,721.0693,1.1016,-1.3397,3.718,49.2711,3.1885,691,691,56.6893,82.5352,22.5,95,2.3012,,8.9404
294059,227,3.2106,173.913,2.2153,245,28.9855,,10.5351,5.8906,8.7344,15,-21.7317,650.8789,1.1077,-2.0657,1.0777,48.7096,3.2106,690,690,55.0562,83.6094,20.0859,100,2.5356,,9.6929
294749,228,3.3845,185.7585,2.1864,240,25.6966,,9.758,7.043,6.7539,15,-20.7636,658.8135,1.0932,-2.9572,0.8736,48.0831,3.3845,646,646,59.1133,82.1367,19.8008,83,1.7705,,9.751
295395,229,3.3059,175.1825,2.2645,245,28.3626,,8.6674,4.8555,7.1797,15,-21.5863,642.4561,1.1323,-1.7632,0.5599,50.4828,3.3059,685,685,55.6818,84.9883,20.4883,97,2.3341,,9.8404
296080,230,3.2586,177.5148,2.2028,236,30.1775,,9.2034,4.8711,7.8086,15,-19.422,564.7583,1.1014,0.8725,0.6812,48.2264,3.2586,676,676,53.6364,82.6797,19.1445,102,2.6528,,9.8059
296756,231,3.3461,179.1045,2.2419,255,23.8806,,13.2157,9.4922,9.1953,12,-21.4669,658.2642,1.121,0.6069,5.0241,50.8844,3.3461,670,670,61.4458,84.1797,19.0391,80,1.6041,,8.5681
297426,232,3.1928,172.4138,2.2222,251,27.8736,,9.9162,6.5273,7.4648,14,-20.3534,631.1646,1.1111,-1.6298,2.4915,49.7498,3.1928,696,696,56.4045,83.375,19.875,97,2.3785,,9.2899
298122,233,3.3613,181.8182,2.2184,255,22.7273,,18.2618,10.4609,14.9688,12,-19.2264,655.5786,1.1092,0.6093,5.595,50.0075,3.3613,660,660,62.963,83.5273,16.3359,75,1.4249,,8.4054
298782,234,3.1788,173.6614,2.1966,255,26.087,,11.4724,7.3828,8.7813,12,-20.9396,619.2017,1.0983,-0.3571,5.5477,49.4975,3.1788,691,691,58.4862,81.7891,19.0742,90,2.0718,,8.4189
299473,235,3.2239,173.913,2.2245,250,27.5362,,9.5962,6.0156,7.4766,13,-22.7272,685.73,1.1123,-0.2403,4.9367,49.2739,3.2239,690,690,56.8182,83.8633,19.5742,95,2.2791,,8.593
300163,236,3.3787,184.0491,2.2029,246,24.5399,,9.4476,4.7813,8.1484,14,-22.5227,569.3359,1.1015,-0.9112,2.6626,50.299,3.3787,652,652,60.5911,83.2031,20.8203,80,1.6325,,9.2411
300815,237,3.1969,170.2128,2.2538,254,27.8409,,13.0244,6.9492,11.0156,12,-27.0807,795.2271,1.1269,4.2556,6.2464,49.3512,3.1969,705,705,56.3193,85.4883,22.5703,98,2.3937,,8.2198
301520,238,3.4206,186.0465,2.2063,240,25.4658,,14.4876,9.832,10.6406,13,-18.9256,512.4512,1.1031,-0.3554,3.3067,45.7947,3.4206,645,645,59.2593,83.0234,17.7656,82,1.7125,,9.0576
302165,239,3.1245,167.5978,2.2371,250,30.1676,,8.8293,4.6211,7.5234,13,-21.8516,639.2212,1.1186,-1.2209,3.8524,46.7611,3.1245,716,716,53.6481,83.1836,20.5742,108,2.928,,8.9021
302881,240,3.3113,175.1825,2.2683,250,26.9006,,16.0999,12.2148,10.4883,12,-22.1598,696.7773,1.1341,-3.1326,4.996,46.9606,3.3113,685,685,57.4713,84.6445,20.4023,92,2.0964,,8.5761
303566,241,3.273,174.9271,2.2453,250,27.1137,,10.5211,5.6992,8.8438,12,-23.5244,684.082,1.1226,-0.4318,5.9532,47.7697,3.273,686,686,57.3394,83.9883,21.3398,93,2.1641,,8.3033
304252,242,3.374,181.5431,2.2302,250,24.2424,,12.367,6.832,10.3086,12,-22.474,661.8652,1.1151,-1.4538,5.3067,47.4967,3.374,661,661,60.8273,83.375,20.0898,80,1.6125,,8.4876
308511,249,3.7901,203.0457,2.2399,140,52.5424,,3.7579,3.5508,1.2305,15,-1.2628,0,1.12,1.5663,1.4868,48.4581,3.7901,591,591,31.0421,84.4141,0,155,6.0066,,9.5763
309102,250,3.3994,179.1045,2.2776,256,23.5821,,17.9305,13.1914,12.1445,12,-18.1912,579.1016,1.1388,0.2874,5.6337,50.0714,3.3994,670,670,61.8357,85.2344,16.7383,79,1.5398,,8.3944
309772,251,3.1609,172.4138,2.2,255,26.7241,,18.4091,13.3906,12.6328,11,-22.5157,609.4971,1.1,-4.0942,7.231,49.5215,3.1609,696,696,57.8231,82.2539,18.9141,93,2.2086,,7.9392
310468,252,3.2472,179.1045,2.1756,250,25.3731,,16.476,13.8789,8.8789,12,-21.3551,696.0449,1.0878,0.975,6.4729,47.8243,3.2472,670,670,59.5238,81.793,19.6602,85,1.8659,,8.1552
311138,253,3.2885,173.6614,2.2724,255,26.087,,12.173,6.9805,9.9727,12,-24.9622,764.7095,1.1362,-1.8691,5.2822,50.2685,3.2885,691,691,58.4862,85.3047,22.1211,90,2.0027,,8.4946
311829,254,3.2031,171.4286,2.2421,255,27.1429,,14.6297,8.3906,11.9844,11,-21.3542,672.7295,1.1211,-0.5188,7.8077,49.0272,3.2031,700,700,57.3034,84.2891,19.4453,95,2.2613,,7.7748
312529,255,3.1139,165.2893,2.2607,240,33.8843,,9.4924,6.5039,6.9141,14,-20.657,566.6504,1.1304,-0.2939,3.01,47.0724,3.1139,726,726,49.3827,84.918,19.543,123,3.7561,,9.1422
313255,256,3.4133,180.1802,2.2733,245,26.4264,,14.7705,9.5156,11.2969,12,-19.0704,593.4448,1.1366,0.7709,5.5728,46.2896,3.4133,666,666,58.1948,84.4297,17.4063,88,1.914,,8.4117
313921,257,3.2613,173.913,2.2503,246,28.6957,,11.9836,8.2461,8.6953,13,-20.1164,570.3735,1.1252,-3.2575,3.6242,48.2964,3.2613,690,690,55.4054,84.3828,19.0938,99,2.4465,,8.9671
314611,258,3.1589,162.1622,2.3376,250,32.4324,,14.938,10.8555,10.2617,12,-23.6267,702.0264,1.1688,-0.3906,5.0768,47.8424,3.1589,740,740,51.0204,87.6445,21.4844,120,3.4583,,8.5531
315351,259,3.5256,182.9268,2.3128,250,23.7805,,11.9606,7.8281,9.043,12,-21.8833,602.1729,1.1564,-3.3686,5.4972,48.0382,3.5256,656,656,61.5764,86.8594,19.9531,78,1.4783,,8.4333
316007,260,3.3954,175.1825,2.3259,245,28.3626,,17.9451,15.2461,9.4648,11,-22.541,694.9463,1.1629,-1.6957,7.033,47.1511,3.3954,685,685,55.6818,86.6406,20.457,97,2.2726,,7.9956
316692,261,3.3828,177.5148,2.2868,245,27.5148,,14.9493,10.9805,10.1445,12,-22.7086,701.8433,1.1434,0.5592,5.2719,48.8597,3.3828,676,676,56.8445,85.6563,20.3594,93,2.1249,,8.4975
317368,262,3.2718,173.6614,2.2608,245,28.9855,,16.8437,14.4609,8.6367,12,-23.1225,729.0649,1.1304,-0.2156,5.2898,48.7411,3.2718,691,691,54.9327,84.8398,21.5859,100,2.4846,,8.4924
318059,263,3.2686,171.184,2.2913,245,30,,9.7049,7.0625,6.6563,14,-20.0338,592.8345,1.1456,-1.743,1.6906,50.1817,3.2686,701,701,53.7281,85.8594,20.293,105,2.7025,,9.5182
318760,264,3.2881,175.1825,2.2524,271,20.7602,,15.6484,12.793,9.0117,12,-19.5852,611.0229,1.1262,-1.1765,5.134,54.7361,3.2881,685,685,65.4589,84.7031,18.2852,71,1.2578,,8.5368
319445,265,3.2916,172.4138,2.2909,251,27.8736,,18.2454,13.9648,11.7422,12,-19.7217,661.377,1.1455,0.3359,5.6166,48.4984,3.2916,696,696,56.4045,85.5391,18.1289,97,2.3072,,8.3993
320141,266,3.1424,167.5978,2.2499,245,31.5642,,14.0528,10.0938,9.7773,12,-21.2153,575.8057,1.125,-3.4298,5.4002,48.7671,3.1424,716,716,52.017,83.9414,19.5703,113,3.1866,,8.4609
320857,267,3.2158,169.9717,2.2704,245,30.5949,,12.1748,6.6484,10.1992,12,-20.3122,614.3799,1.1352,-0.1846,5.3348,46.895,3.2158,706,706,53.1453,84.7305,18.9102,108,2.8852,,8.4796
321563,268,3.4111,179.3722,2.282,246,26.3473,,13.4933,8.3867,10.5703,13,-20.3749,659.9731,1.141,-0.1829,4.4575,47.7286,3.4111,669,669,58.156,85.7695,19.1445,88,1.9067,,8.7296
322232,269,3.1964,167.5978,2.2886,246,31.2849,,15.4725,10.1211,11.7031,12,-21.4456,605.1025,1.1443,-1.8309,6.3727,46.8975,3.1964,716,716,52.3404,85.3555,18.8984,112,3.0778,,8.1838
322948,270,3.46,185.7585,2.2352,269,16.7183,,13.018,9.1914,9.2188,12,-21.3082,547.9736,1.1176,-5.1851,5.5184,54.065,3.46,646,646,71.3528,83.0703,18.875,54,0.7332,,8.4272
323594,271,3.1527,167.5978,2.2573,235,34.3575,,10.6532,7.3711,7.6914,15,-21.1043,664.0625,1.1287,-1.5784,1.5158,46.613,3.1527,716,716,48.8565,84.1172,19.3555,123,3.7617,,9.568
324310,272,3.2878,176.4706,2.2357,246,27.6471,,13.1547,7.7773,10.6094,13,-23.1424,612.854,1.1179,1.4506,4.0911,48.203,3.2878,680,680,56.682,83.6523,20.6953,94,2.2203,,8.834
324990,273,3.2634,176.2115,2.2224,250,26.4706,,12.6085,8.6641,9.1602,12,-23.2798,624.6338,1.1112,0.9332,5.8958,50.5021,3.2634,681,681,58.0046,83.4141,21.0781,90,2.0477,,8.3197
325671,274,3.2417,166.4355,2.3373,251,30.2778,,10.0142,5.9023,8.0898,12,-22.0336,621.3379,1.1686,3.0341,5.3428,49.0058,3.2417,721,721,53.4043,87.082,20.0039,109,2.8548,,8.4773
326392,275,3.3513,173.913,2.3124,250,27.5362,,10.7026,6.5391,8.4727,12,-23.9938,662.4756,1.1562,-2.2076,6.0098,47.8034,3.3513,690,690,56.8182,86.668,21.5,95,2.1926,,8.2872
327082,276,3.2653,168.7764,2.3216,256,27.8873,,16.7158,11.6289,12.0078,12,-21.5335,678.1006,1.1608,1.0139,6.5256,49.8597,3.2653,711,711,56.2637,86.6719,19.418,99,2.3715,,8.1402
327793,277,3.2787,173.913,2.2623,255,26.087,,12.3608,8.4102,9.0586,12,-21.2681,612.0605,1.1311,0.6519,6.13,49.5508,3.2787,690,690,58.6207,84.6016,19.3867,90,2.0116,,8.2529
328483,278,3.2945,172.4138,2.293,245,29.5977,,11.1787,7.7148,8.0898,13,-18.3006,538.3911,1.1465,-1.8077,3.7814,48.34,3.2945,696,696,54.3237,86.1367,17.8203,103,2.5988,,8.9223
329179,279,3.2036,165.5172,2.3226,246,32.0442,,9.0723,5.2891,7.3711,12,-22.846,629.2114,1.1613,1.2745,5.1294,46.8048,3.2036,725,725,51.357,86.7695,21.1133,116,3.2529,,8.5381
329904,280,3.4039,181.5431,2.25,240,27.2727,,12.1703,7.7227,9.4063,13,-20.9323,632.2021,1.125,0.536,4.8017,45.9779,3.4039,661,661,57.0071,83.6055,19.6367,90,2.0226,,8.6315
330565,281,3.2835,169.0141,2.3313,245,30.9859,,14.244,9.0352,11.0117,13,-23.11,598.4497,1.1657,-1.7809,3.3831,48.6679,3.2835,710,710,52.6882,86.4023,19.8438,110,2.9148,,9.0358
331275,282,3.2267,174.9271,2.2135,245,28.5714,,17.3153,12.8008,11.6602,12,-19.9448,629.8218,1.1068,-1.9635,5.9132,47.8944,3.2267,686,686,55.5556,82.7305,18.2461,98,2.4373,,8.3147
331961,283,3.0022,161.9433,2.2246,254,31.3514,,11.1563,7.8945,7.8828,13,-21.8892,627.1973,1.1123,-1.953,4.9743,49.6484,3.0022,741,741,52.1561,83.4844,20.1602,116,3.3958,,8.5823
332702,284,3.86,206.8966,2.2388,181,37.5862,,3.159,2.4453,2,16,-0.0163,566.7725,1.1194,-1.3677,0.0769,50.4056,3.86,580,580,45.3634,84.6445,0,109,2.9802,,9.9781
333282,285,3.2338,176.2115,2.2022,250,26.4706,,14.0715,9.5273,10.3555,13,-20.7025,642.0288,1.1011,-0.8189,4.7608,49.3144,3.2338,681,681,58.0046,82.1289,18.6641,90,2.0665,,8.6432
333963,286,3.1602,166.4355,2.2785,250,30.5556,,10.3781,7.75,6.9023,15,-22.3792,658.9355,1.1392,-3.0333,1.6119,50.5568,3.1602,721,721,53.0786,85.3242,22.1094,110,2.9822,,9.5406
334684,287,3.3358,171.4286,2.335,240,31.4286,,9.7781,5.875,7.8164,15,-20.877,602.5391,1.1675,-2.393,1.5059,47.8883,3.3358,700,700,52.1739,87.3281,20.0352,110,2.9101,,9.5708
335384,288,3.3638,180.1802,2.2403,250,24.9249,,9.8513,7.4805,6.4102,13,-22.6677,675.5371,1.1201,-3.2305,3.9607,49.2473,3.3638,666,666,60.0962,84.3203,21.9375,83,1.7279,,8.8712
336050,289,3.3255,177.5148,2.2481,255,24.5562,,13.0621,9.5,8.9648,12,-22.6737,712.1582,1.124,-2.1843,5.5534,49.4811,3.3255,676,676,60.5701,84.5898,20.2578,83,1.7219,,8.4173
336726,290,3.296,173.913,2.2742,250,27.5362,,16.1947,11.5234,11.3789,12,-20.8125,717.041,1.1371,0.7095,5.0178,48.5332,3.296,690,690,56.8182,85.5313,18.875,95,2.2294,,8.5699
337416,291,3.2959,173.6614,2.2774,250,27.5362,,16.5005,12.2109,11.0977,12,-20.0732,601.8066,1.1387,-2.6089,5.6902,47.9825,3.2959,691,691,56.6893,84.9492,18.5508,95,2.2262,,8.3783
338107,292,3.2969,167.8322,2.3573,251,29.6919,,12.4661,9.1875,8.4258,12,-21.4493,648.0103,1.1786,-1.6812,5.9157,47.4963,3.2969,715,715,54.0948,87.3516,19.9688,106,2.6772,,8.314
338822,293,3.3413,173.6614,2.3089,255,26.087,,10.8972,5.9688,9.1172,13,-22.8308,646.6064,1.1544,-0.1741,4.7499,51.5022,3.3413,691,691,58.4862,86.5352,20.2188,90,1.9711,,8.6463
339513,294,3.304,173.913,2.2797,266,22.8986,,14.0266,9.3047,10.4961,12,-21.6654,626.4038,1.1399,-0.6356,6.3876,51.4918,3.304,690,690,62.7358,84.8281,19.5039,79,1.5384,,8.1795
340203,295,2.8662,152.6718,2.2529,250,36.3868,,9.8656,7.1172,6.832,13,-22.4927,570.9839,1.1264,-1.3939,3.7745,49.2748,2.8662,786,786,46.6418,84.9063,21.8281,143,5.0884,,8.9243
340989,296,3.6368,192,2.273,200,35.8974,,4.863,3.9336,2.8594,16,-1.7303,531.6772,1.1365,-1.9236,0.1914,50.1696,3.6368,625,625,47.0588,85.6836,2.957,112,3.0989,,9.9454
341614,297,3.343,180.1802,2.2264,245,26.4264,,10.3026,5.9453,8.4141,12,-19.4642,598.938,1.1132,0.1228,6.2254,47.1586,3.343,666,666,58.1948,83.3398,17.8828,88,1.9543,,8.2258
342280,298,3.1016,167.5978,2.2207,250,30.1676,,11.6834,8.9844,7.4688,13,-21.4254,520.9961,1.1104,-2.1507,3.4396,49.4398,3.1016,716,716,53.6481,83.5781,19.8477,108,2.9496,,9.0197
342996,299,3.4694,180.4511,2.3071,251,24.3976,,17.7228,13.6719,11.2773,12,-23.6674,746.8262,1.1536,-0.6364,5.8186,48.3282,3.4694,665,665,60.628,86.1953,21.0508,81,1.598,,8.3417
