timestamp,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,split_stride_pace,cycle_time,split_cycle_time,contact_ratio,debug_1,debug_2,flight_time,stride_angle,walking,footstrike_type_new
88721,123,2.9098,157.8947,2.2114,265,30.2632,,12.7532,5.0586,11.707,5,-12.9138,451.5381,1.1057,7.8253,21.0307,40.4152,2.9098,760,760,53.5354,86.0234,13.0039,115,3.3575,,4.0062
89481,124,2.953,162.1622,2.1852,281,24.0541,,11.8641,6.9258,9.6328,5,-14.6543,473.3887,1.0926,6.9818,21.9883,41.8626,2.953,740,740,61.22,86.7578,14.5664,89,2.0366,,3.7333
90221,125,2.9586,162.3816,2.1864,260,29.5393,,21.3107,15.5039,14.6211,5,-12.6088,438.8428,1.0932,6.6448,21.5282,38.162,2.9586,739,739,54.2797,85.9102,12.5117,109,3.0514,,3.8645
90960,126,2.9756,163.0435,2.19,269,26.9022,,16.7649,13.8828,9.3984,6,-13.5749,519.4702,1.095,7.2948,19.82,42.1814,2.9756,736,736,57.6017,86.4805,13.6641,99,2.5138,,4.3513
91696,127,2.9417,162.3816,2.1739,270,26.8293,,16.147,6.1602,14.9258,6,-10.7731,399.5972,1.087,5.0269,20.1133,42.5499,2.9417,739,739,57.5693,85.9023,10.8047,99,2.5324,,4.2677
92435,128,2.8954,162.1622,2.1426,290,21.6216,,12.1633,5.9766,10.5938,5,-14.6957,476.3794,1.0713,5.825,21.6936,45.255,2.8954,740,740,64.4444,84.3711,14.7813,80,1.6784,,3.8173
93175,129,3.0401,163.2653,2.2344,264,28.0654,,11.4074,6.6758,9.25,5,-12.9408,473.8159,1.1172,7.6803,22.4004,39.4354,3.0401,735,735,56.051,88.3867,12.8828,103,2.6667,,3.6159
93910,130,2.9281,162.1622,2.1668,270,27.027,,14.1885,6.543,12.5898,5,-12.8787,438.8428,1.0834,5.9988,22.5378,40.0621,2.9281,740,740,57.4468,85.3359,12.9414,100,2.5923,,3.5767
94650,131,2.9382,163.4877,2.1566,274,25.3406,,16.5709,12.6836,10.6641,5,-11.878,400.1465,1.0783,6.7309,20.4789,42.9178,2.9382,734,734,59.5652,84.7344,11.75,93,2.253,,4.1635
95384,132,2.9862,163.0435,2.1978,276,25,,7.1658,4.4492,5.6172,5,-13.3127,486.8774,1.0989,8.7025,22.1262,42.3671,2.9862,736,736,60,85.9297,13.3203,92,2.1635,,3.694
96120,133,2.9688,165.7459,2.1494,274,24.3094,,9.5251,7.2148,6.2188,5,-10.4633,386.9019,1.0747,2.6975,21.9443,43.3802,2.9688,724,724,60.8889,84.7578,10.5742,88,2.0242,,3.7459
96844,134,2.906,164.1587,2.1243,275,24.6575,,12.7928,7.1133,10.6328,4,-10.7965,391.1133,1.0622,3.8216,23.6055,41.7564,2.906,731,731,60.307,84.2852,11.1758,90,2.1422,,3.2724
97575,135,2.9414,165.7459,2.1296,266,26.5193,,8.7074,6.0547,6.2578,5,-12.0985,411.0107,1.0648,6.4286,20.6014,41.8671,2.9414,724,724,58.0786,83.5039,11.8164,96,2.431,,4.1286
98299,136,2.9831,164.3836,2.1776,265,27.3973,,12.8904,11.6563,5.5039,4,-11.8728,420.0439,1.0888,7.0074,22.9889,38.4641,2.9831,730,730,56.9892,85.7109,11.8086,100,2.5794,,3.4482
99029,137,3.0304,163.2653,2.2274,275,25.0681,,13.8409,9.5938,9.9766,5,-12.339,402.4658,1.1137,6.9646,21.7074,40.6493,3.0304,735,735,59.7826,87.6289,12.793,92,2.1349,,3.8134
99764,138,2.965,162.3816,2.1911,276,25.2033,,12.3936,9.5117,7.9453,5,-12.6261,461.4258,1.0956,6.0463,22.2815,43.1146,2.965,739,739,59.6112,85.7695,12.4609,93,2.2175,,3.6498
100503,139,2.9583,161.9433,2.1921,264,28.6486,,9.8289,5.918,7.8477,5,-11.4947,402.2217,1.096,5.3622,22.4283,38.8929,2.9583,741,741,55.3459,86.2617,11.9766,106,2.8786,,3.6079
101244,140,3.0084,164.6091,2.1931,266,26.9231,,10.9195,7.1445,8.2578,5,-12.961,439.209,1.0965,7.5619,20.7264,41.2935,3.0084,729,729,57.4514,86.2891,12.8711,98,2.4599,,4.093
101973,141,3.0347,165.5172,2.2002,265,26.7956,,16.4591,14.8125,7.1758,5,-13.6974,459.2285,1.1001,8.9571,21.8955,40.5986,3.0347,725,725,57.6087,86.3672,13.4531,97,2.4023,,3.7598
102698,142,2.9159,161.0738,2.1724,260,30.1075,,12.0413,4.6914,11.0898,5,-11.965,461.792,1.0862,8.8089,22.6368,38.6486,2.9159,745,745,53.6082,84.1484,11.8594,112,3.2421,,3.5485
103443,143,2.9943,164.6091,2.1828,279,23.3516,,14.7244,8.3086,12.1563,5,-13.635,458.9233,1.0914,6.8411,21.4837,44.6706,2.9943,729,729,62,85.9531,13.5977,85,1.8598,,3.8771
104172,144,2.8699,163.0435,2.1122,276,25,,15.3312,7.832,13.1797,5,-14.2316,476.4404,1.0561,7.6499,21.2787,43.3785,2.8699,736,736,60,83.1836,13.9297,92,2.2511,,3.9356
104908,145,2.9411,164.6091,2.1441,265,27.1978,,14.5557,13.3242,5.8594,6,-11.8333,392.7612,1.072,6.0243,20.3056,42.0958,2.9411,729,729,57.1121,84.8945,11.6211,99,2.5676,,4.2129
105637,146,2.9911,166.6667,2.1536,269,25.2778,,12.0614,8.082,8.9531,5,-13.2033,441.3452,1.0768,6.2473,21.5375,42.7893,2.9911,720,720,59.6452,84.832,13.125,91,2.1603,,3.8618
106357,147,3.0171,164.3836,2.2025,260,28.7671,,16.5382,14.5703,7.8242,5,-14.2721,496.2158,1.1012,8.6799,20.8944,40.3254,3.0171,730,730,55.3191,86.6563,14.4414,105,2.8113,,4.0451
107087,148,2.9127,165.5172,2.1117,270,25.4144,,11.0543,8.1172,7.5039,5,-12.256,444.1528,1.0559,7.0593,22.7812,40.7471,2.9127,725,725,59.3407,83.1289,12.1875,92,2.2517,,3.5074
107812,149,2.9832,165.7459,2.1598,271,25.1381,,19.761,12.2773,15.4844,5,-10.1144,356.2012,1.0799,3.7445,20.7796,41.9466,2.9832,724,724,59.8234,84.8633,10.1133,91,2.154,,4.0778
108536,150,2.9627,166.6667,2.1332,269,25.2778,,15.4884,6.5586,14.0313,5,-12.464,422.8516,1.0666,4.7479,20.6494,40.8203,2.9627,720,720,59.6452,83.9648,12.3984,91,2.1809,,4.1149
109256,151,2.9573,164.1587,2.1618,269,26.3014,,16.0536,14.4414,7.0117,5,-12.6663,437.439,1.0809,4.9749,20.9168,40.911,2.9573,731,731,58.2251,84.5586,12.8789,96,2.3948,,4.0387
109987,152,3.0058,164.6091,2.1912,270,25.8242,,14.7769,13.3828,6.2656,5,-12.1275,459.0454,1.0956,7.6834,21.9279,40.9636,3.0058,729,729,58.8235,85.9492,12.0625,94,2.2653,,3.7505
110716,153,2.9788,166.6667,2.1448,270,25,,11.6008,7.2227,9.0781,5,-12.4026,433.4717,1.0724,5.3659,22.2794,39.815,2.9788,720,720,60,84.3008,12.5859,90,2.1218,,3.6504
111436,154,3.0064,164.6091,2.1916,265,27.1978,,16.3023,14.5742,7.3047,6,-12.8926,436.5845,1.0958,6.8055,19.6177,41.7058,3.0064,729,729,57.1121,85.5234,12.6953,99,2.512,,4.409
112165,155,2.9444,165.2893,2.1377,269,25.8953,,18.2664,15.7305,9.2852,6,-10.7547,390.7471,1.0688,4.3098,20.2195,42.735,2.9444,726,726,58.8621,83.25,10.4336,94,2.322,,4.2374
112891,156,2.9386,164.6091,2.1422,271,25.5495,,13.3801,10.9922,7.6289,6,-12.5235,419.5557,1.0711,5.3176,19.8071,42.2083,2.9386,729,729,59.1703,84.6797,12.5781,93,2.2681,,4.355
113620,157,2.9376,164.3836,2.1445,271,25.7534,,12.31,5.8047,10.8555,4,-11.6845,413.4521,1.0722,6.3109,23.2266,39.2316,2.9376,730,730,59.0414,83.0859,11.9375,94,2.3147,,3.3804
114350,158,2.8649,161.0738,2.1343,275,26.0753,,14.5154,12.2461,7.793,4,-14.6234,520.6909,1.0672,9.1212,22.9519,43.3451,2.8649,745,745,58.5106,83.6563,14.5313,97,2.4763,,3.4587
115095,159,2.9243,163.4877,2.1464,265,27.7929,,20.1349,13.8516,14.6133,5,-12.0434,467.2241,1.0732,7.8654,22.0875,41.0512,2.9243,734,734,56.5032,83.8555,11.9766,102,2.7224,,3.7051
115829,160,2.9186,165.2893,2.1189,285,21.4876,,14.6398,11.3281,9.2734,4,-13.7002,390.4419,1.0594,6.8284,23.5662,42.8332,2.9186,726,726,64.6259,82.8086,13.8711,78,1.6135,,3.2836
116555,161,2.8567,163.4877,2.0968,271,26.158,,16.2544,14.957,6.3633,5,-11.9177,414.4897,1.0484,5.624,20.7791,42.2058,2.8567,734,734,58.5313,82.5664,11.5352,96,2.4689,,4.078
117289,162,2.9307,166.6667,2.1101,264,26.6667,,18.3483,15.8438,9.2539,5,-13.9024,427.7954,1.055,8.6807,21.9285,42.3082,2.9307,720,720,57.8947,82.0742,14.3125,96,2.4534,,3.7504
118009,163,2.861,164.1587,2.0914,274,24.9315,,15.785,8.543,13.2734,5,-10.8665,339.8438,1.0457,2.952,22.7953,40.4374,2.861,731,731,59.9562,81.75,11.25,91,2.2244,,3.5033
118740,164,3.0001,165.7459,2.1721,280,22.6519,,16.5781,7.1172,14.9727,4,-13.3824,447.6929,1.086,8.3363,24.5,41.4438,3.0001,724,724,63.0631,85.3555,14.0625,82,1.7395,,3.0175
119464,165,3.0298,165.5172,2.1966,265,26.7956,,18.9467,12.9063,13.8711,5,-10.781,396.7896,1.0983,6.222,22.8451,38.5214,3.0298,725,725,57.6087,86.3086,11.2773,97,2.4062,,3.4892
120189,166,2.9725,161.0738,2.2145,255,31.4516,,14.6979,8.7461,11.8125,5,-11.9719,454.895,1.1072,9.371,21.8397,37.4653,2.9725,745,745,52.0408,86.3906,11.8984,117,3.4702,,3.7757
120934,167,3.0629,165.5172,2.2206,271,25.1381,,12.2512,9.375,7.8867,5,-12.5109,439.5752,1.1103,6.1736,20.7249,41.5804,3.0629,725,725,59.6916,87.3164,12.5625,91,2.0952,,4.0934
121659,168,3.1118,164.6091,2.2685,274,24.7253,,14.081,7.2383,12.0781,5,-10.8919,399.231,1.1343,6.97,20.4204,44.7493,3.1118,729,729,60.2198,89.0547,10.8086,90,2.0061,,4.1802
122388,169,3.0069,164.1587,2.1981,265,27.3973,,16.2087,13.1328,9.5,5,-11.2097,390.8691,1.099,8.3857,22.7617,40.5844,3.0069,731,731,56.867,86.5586,11.2109,100,2.5554,,3.5129
123119,170,2.993,163.4877,2.1969,266,27.5204,,17.8918,14.3867,10.6367,5,-11.6218,418.6401,1.0984,8.6289,22.2333,40.5634,2.993,734,734,56.8376,84.9688,11.5469,101,2.6081,,3.6635
123853,171,2.9344,163.2653,2.1568,270,26.4305,,11.6515,9.1797,7.1758,5,-13.1311,451.9653,1.0784,6.6679,21.2389,43.2493,2.9344,735,735,58.0645,84.5977,12.6875,97,2.4506,,3.9469
124588,172,3.0081,164.3836,2.1959,275,24.6575,,17.2785,14.2461,9.7773,4,-13.3862,410.9497,1.0979,8.8697,23.9723,42.5146,3.0081,730,730,60.4396,86.2891,13.707,90,2.0724,,3.1679
125318,173,3.0122,163.4877,2.211,269,26.703,,16.4524,15.1406,6.4375,6,-13.2409,433.7769,1.1055,7.0406,20.244,43.5823,3.0122,734,734,57.8495,86.9297,13.1406,98,2.4401,,4.2305
126052,174,2.9934,162.1622,2.2151,269,27.2973,,18.6735,15.7578,10.0195,5,-10.2615,348.5107,1.1076,5.7796,22.3067,41.6503,2.9934,740,740,57.1125,86.332,10.332,101,2.5867,,3.6426
126792,175,2.9923,164.3836,2.1844,269,26.3014,,12.1948,6.5703,10.2734,6,-11.3757,367.3096,1.0922,3.1625,20.0576,43.1839,2.9923,730,730,58.3514,86.1523,11.4141,96,2.37,,4.2836
127522,176,2.9584,158.9404,2.2336,265,29.7082,,9.3844,5.6094,7.5234,4,-14.5373,484.375,1.1168,8.1998,24.1718,37.4543,2.9584,755,755,54.0816,87.5039,14.6484,112,3.1535,,3.111
128277,177,3.0795,167.8322,2.2019,270,24.3697,,13.7914,10.0859,9.4063,5,-14.7248,473.0225,1.1009,6.7864,22.4184,41.3599,3.0795,715,715,60.6742,87.0703,14.9258,87,1.9314,,3.6108
128992,178,2.9441,163.2653,2.1639,265,27.7929,,19.0105,15.3672,11.1914,5,-12.3907,463.3789,1.082,6.276,22.6926,38.0865,2.9441,735,735,56.383,84.9023,12.543,102,2.7004,,3.5326
129727,179,3.0266,165.5172,2.1943,265,26.7956,,15.0718,10.8125,10.5,5,-12.8405,421.0815,1.0971,5.3241,21.7364,38.956,3.0266,725,725,57.6087,86.4219,13.0664,97,2.4087,,3.8051
130452,180,2.9937,161.0738,2.2303,271,27.1505,,14.2281,11.1797,8.8008,5,-9.3527,370.7886,1.1152,5.2694,20.8533,39.8309,2.9937,745,745,57.173,87.2852,9.8945,101,2.5691,,4.0568
131197,181,3.0945,166.8985,2.2249,260,27.5766,,17.927,15.8047,8.4609,5,-15.2226,501.0986,1.1125,8.8715,22.1275,38.2939,3.0945,719,719,56.6449,88.0664,15.3945,99,2.4745,,3.6937
131916,182,3.0346,164.3836,2.2152,270,26.0274,,16.4107,11.3594,11.8438,4,-11.0194,399.292,1.1076,3.77,23.3711,39.9052,3.0346,730,730,58.6957,87.1523,11.7188,95,2.2887,,3.3392
132646,183,3.0714,165.7459,2.2237,265,26.7956,,17.5783,11.4883,13.3047,6,-12.1439,444.0308,1.1119,6.166,19.9747,41.9697,3.0714,724,724,57.7342,87.6055,12.0313,97,2.3769,,4.3072
133370,184,3.0665,163.0435,2.257,274,25.5435,,15.5569,14.7578,4.9219,4,-11.1005,377.3193,1.1285,4.3356,23.3305,41.7207,3.0665,736,736,59.3074,88.4609,11.1367,94,2.1994,,3.3508
134106,185,3.1344,164.6091,2.285,271,25.5495,,12.1687,9.8477,7.1484,5,-13.1278,418.5791,1.1425,6.748,21.173,41.0572,3.1344,729,729,59.1703,90.3984,13.4922,93,2.1265,,3.9657
134835,186,3.0799,164.3836,2.2483,264,27.6712,,14.1898,9.4492,10.5859,5,-13.7403,463.2568,1.1242,7.744,21.824,40.0935,3.0799,730,730,56.6524,89.1563,13.7422,101,2.5485,,3.7802
135565,187,3.0957,164.3836,2.2598,270,26.0274,,14.1073,9.6055,10.332,5,-10.8871,395.3247,1.1299,6.9097,22.6129,41.3874,3.0957,730,730,58.6957,88.4531,11.1992,95,2.2436,,3.5553
136295,188,3.0575,163.2653,2.2472,275,25.0681,,10.1712,7.3867,6.9922,5,-12.9372,453.5522,1.1236,7.1066,22.1526,40.1337,3.0575,735,735,59.7826,89.3672,12.9609,92,2.116,,3.6865
137030,189,3.0855,163.2653,2.2678,265,27.7929,,14.2666,8.6211,11.3672,6,-10.9332,423.4009,1.1339,4.4617,20.0452,40.4648,3.0855,735,735,56.383,89.0234,11.0156,102,2.5769,,4.2871
137765,190,3.092,163.4877,2.2695,260,29.1553,,10.2822,7.6563,6.8633,6,-14.5958,489.0747,1.1348,6.4772,20.2994,41.4288,3.092,734,734,54.8523,89.5234,14.3711,107,2.8332,,4.2147
138499,191,3.1375,163.0435,2.3092,264,28.2609,,14.5048,8.1133,12.0234,5,-12.3045,380.188,1.1546,6.3552,21.0892,39.627,3.1375,736,736,55.9322,90.6094,12.2852,104,2.6309,,3.9896
139235,192,3.0692,162.3816,2.2681,266,27.9133,,18.807,15.3633,10.8477,5,-12.6329,461.4868,1.1341,7.1269,20.4932,41.5169,3.0692,739,739,56.2368,89.6094,12.6367,103,2.6272,,4.1594
139974,193,3.1318,163.2653,2.3019,265,27.7929,,17.3532,15.0625,8.6172,5,-13.7273,488.8306,1.1509,7.8885,21.7799,38.6403,3.1318,735,735,56.383,91.1055,13.6328,102,2.5388,,3.7927
140709,194,3.0542,164.3836,2.2295,270,26.0274,,11.3996,8.3125,7.8008,5,-13.8011,463.9893,1.1148,6.001,21.0362,40.6044,3.0542,730,730,58.6957,87.3086,13.793,95,2.274,,4.0047
141439,195,2.9888,162.1622,2.2117,255,31.0811,,18.0254,15.7266,8.8086,6,-13.8179,519.8364,1.1059,7.384,20.1191,38.3475,2.9888,740,740,52.5773,86.7383,13.6914,115,3.3571,,4.266
142179,196,3.1349,164.3836,2.2885,255,30.137,,14.6566,9.1797,11.4258,6,-12.4788,457.0313,1.1442,7.6455,20.3305,39.8205,3.1349,730,730,53.6842,89.5469,12.4023,110,2.9692,,4.2058
142909,197,3.018,164.6091,2.2001,270,25.8242,,15.4154,6.2539,14.0898,5,-11.7157,433.3496,1.1001,5.1788,21.1257,43.0811,3.018,729,729,58.8235,86.8516,11.6836,94,2.2562,,3.9792
143638,198,2.9058,164.1587,2.1242,270,26.0274,,13.3222,9.4922,9.3477,5,-13.9675,492.7368,1.0621,5.1318,21.8394,41.4707,2.9058,731,731,58.5683,84.6641,14.0586,95,2.3867,,3.7758
144369,199,3.0111,169.2525,2.1349,270,23.7288,,14.7555,11.7969,8.8633,6,-11.6804,369.0186,1.0674,2.5595,20.2512,41.618,3.0111,709,709,61.5034,84.3828,11.8047,84,1.8571,,4.2284
145078,200,3.0586,165.5172,2.2175,269,25.6906,,13.2308,6.1719,11.7031,5,-12.9457,445.9229,1.1087,6.7228,21.9306,41.101,3.0586,725,725,58.9912,87.4453,13.1914,93,2.1912,,3.7498
145803,201,3.0602,162.3816,2.2615,271,26.5583,,16.0533,14.6172,6.6367,5,-13.4029,496.6431,1.1307,6.879,21.1644,41.9542,3.0602,739,739,57.906,88.0938,13.082,98,2.3856,,3.9681
146542,202,3.1036,166.6667,2.2346,265,26.3889,,15.0329,10.3789,10.875,6,-11.5992,423.4619,1.1173,7.6145,19.8176,41.8775,3.1036,720,720,58.2418,87.3125,11.9219,95,2.2689,,4.352
147262,203,2.9636,163.2653,2.1783,269,26.703,,17.1633,14.6953,8.8672,4,-10.3484,376.709,1.0891,4.8508,22.916,40.3611,2.9636,735,735,57.7253,85.5391,10.7578,98,2.4766,,3.4689
147997,204,3.0262,166.6667,2.1788,260,27.7778,,13.4225,9.1836,9.7891,6,-14.4902,506.8359,1.0894,7.6162,20.0836,40.7817,3.0262,720,720,56.5217,84.9609,14.3984,100,2.5779,,4.2762
148717,205,3.0006,161.0738,2.2354,255,31.4516,,13.8299,5.3203,12.7656,6,-14.2586,456.2988,1.1177,8.461,17.9936,41.3688,3.0006,745,745,52.0408,86.5781,14.1055,117,3.4378,,4.8718
149462,206,2.9348,162.1622,2.1718,259,30,,15.3212,7.2813,13.4805,5,-12.2425,423.2788,1.0859,5.5123,20.987,40.1903,2.9348,740,740,53.8462,86.043,12.1992,111,3.1855,,4.0187
150202,207,2.9636,162.1622,2.1931,265,28.3784,,14.2865,9.4141,10.7461,5,-13.1606,464.0503,1.0965,5.4303,22.1698,38.883,2.9636,740,740,55.7895,85.8438,13.1328,105,2.8233,,3.6816
150942,208,3.1371,163.4877,2.3026,266,27.5204,,14.4302,10.6523,9.7344,6,-14.3755,523.9868,1.1513,8.4765,20.2442,40.9062,3.1371,734,734,56.8376,90.3203,14.5039,101,2.4885,,4.2304
151676,209,3.0722,163.2653,2.2581,270,26.4305,,18.1599,15.9258,8.7266,5,-12.8461,466.5527,1.129,7.167,21.1719,41.1773,3.0722,735,735,58.0645,88.7656,12.3984,97,2.3407,,3.966
152411,210,3.0963,163.2653,2.2758,265,27.7929,,10.4641,7.0781,7.707,6,-11.8987,425.0488,1.1379,5.3894,19.5595,42.2186,3.0963,735,735,56.383,88.9766,11.8008,102,2.5678,,4.4255
153146,211,2.9742,167.8322,2.1266,265,25.7703,,15.7274,13.582,7.9297,6,-14.5035,440.2466,1.0633,4.4362,20.071,40.6276,2.9742,715,715,58.8889,83.668,14.6484,92,2.236,,4.2798
153861,212,3.0001,167.8322,2.1451,260,27.1709,,16.9816,11.2344,12.7344,6,-13.5169,466.7969,1.0725,4.4581,19.3662,39.4979,3.0001,715,715,57.1429,84.7891,13.7305,97,2.4639,,4.4806
154576,213,2.9867,165.7459,2.1624,260,28.1768,,11.8499,5.625,10.4297,6,-14.1605,476.1963,1.0812,8.161,20.0637,40.3992,2.9867,724,724,56.0345,84.4961,14.0625,102,2.7023,,4.2819
155300,214,2.9777,162.1622,2.2035,265,28.3784,,17.4974,15.3672,8.3672,6,-12.6557,417.6636,1.1017,7.516,20.1611,41.5954,2.9777,740,740,55.7895,86.2422,12.2227,105,2.81,,4.2541
156040,215,2.9627,160,2.222,269,28.2667,,16.1682,11.2813,11.582,5,-13.9301,488.7085,1.111,9.0831,21.946,42.387,2.9627,750,750,55.9252,87.582,14.0078,106,2.8399,,3.7454
156790,216,3.0252,161.0738,2.2538,270,27.4194,,13.4719,11.7148,6.6523,4,-12.7336,493.9575,1.1269,10.2703,24.9771,40.9785,3.0252,745,745,56.8421,88.1406,13.5664,102,2.5929,,2.8815
157535,217,3.0223,160,2.2667,265,29.3333,,14.7689,11.7695,8.9219,4,-12.4151,501.2817,1.1334,10.2178,23.7388,37.7377,3.0223,750,750,54.6392,88.668,12.3789,110,2.9977,,3.2344
158285,218,3.0041,164.3836,2.193,265,27.3973,,18.8783,15.0547,11.3906,5,-15.0534,550.9033,1.0965,10.0454,20.9176,41.0435,3.0041,730,730,56.9892,85.5391,15.2383,100,2.5614,,4.0385
159015,219,3.0357,165.5172,2.2009,266,26.5193,,16.0077,13.5078,8.5898,6,-13.6083,473.6938,1.1004,8.0135,18.6749,42.1818,3.0357,725,725,57.9521,86.2813,13.3281,96,2.3523,,4.6776
159740,220,3.071,165.7459,2.2234,261,27.9006,,19.7942,14.1172,13.875,6,-14.1035,464.5386,1.1117,7.7933,19.495,40.3534,3.071,724,724,56.3715,87.9727,14.0742,101,2.5771,,4.4439
160464,221,3.0688,166.6667,2.2095,264,26.6667,,14.4957,12.6523,7.0742,5,-12.4914,436.3403,1.1048,8.3426,21.1561,40.9211,3.0688,720,720,57.8947,86.4727,12.707,96,2.3431,,3.9705
161184,222,3.1094,161.0738,2.3165,275,26.0753,,9.1432,7.4609,5.2852,5,-11.2485,396.8506,1.1583,5.716,22.5753,41.7694,3.1094,745,745,58.5106,90.543,11.168,97,2.2818,,3.566
161929,223,3.1416,163.4877,2.306,275,25.0681,,17.3144,14.1484,9.9805,5,-9.7173,392.1509,1.153,7.6049,21.3918,42.1031,3.1416,734,734,59.9129,90.1172,9.6484,92,2.0622,,3.9033
162663,224,3.1382,163.0435,2.3097,269,26.9022,,13.1692,9.9922,8.5781,5,-13.5234,479.0649,1.1549,7.8828,21.1847,40.5936,3.1382,736,736,57.6017,90.7695,13.457,99,2.3837,,3.9624
163399,225,3.0835,162.3816,2.2787,276,25.2033,,9.9875,5.4414,8.375,5,-11.887,417.0532,1.1393,6.566,21.1859,42.1512,3.0835,739,739,59.6112,88.4609,12.0352,93,2.1324,,3.962
164138,226,3.0513,162.1622,2.258,270,27.027,,15.7613,8.5898,13.2148,5,-13.3812,498.8403,1.129,6.2851,21.504,41.1183,3.0513,740,740,57.4468,89.125,13.7539,100,2.4877,,3.8714
164878,227,3.0882,163.2653,2.2699,265,27.7929,,16.5527,12.793,10.5039,6,-13.1157,453.2471,1.1349,7.3907,19.1063,40.799,3.0882,735,735,56.383,88.7891,12.9531,102,2.5745,,4.5547
165613,228,3.0692,166.8985,2.2067,270,24.7911,,13.2861,5.8164,11.9453,5,-13.1258,446.7163,1.1034,7.8202,21.8712,40.0407,3.0692,719,719,60.1336,87.0586,13.2695,89,2.0167,,3.7667
166332,229,2.9749,165.2893,2.1597,260,28.3747,,18.7103,10.375,15.5703,6,-8.8633,340.21,1.0799,2.0202,20.3015,38.634,2.9749,726,726,55.794,85.7227,9.25,103,2.7588,,4.2141
167058,230,3.0093,163.4877,2.2088,266,27.5204,,11.7441,5.5977,10.3242,6,-14.9026,520.9961,1.1044,7.6834,19.8765,40.6287,3.0093,734,734,56.8376,87.0039,15.207,101,2.594,,4.3352
167792,231,3.0506,164.3836,2.227,271,25.7534,,14.3023,10.3906,9.8281,4,-13.7052,443.6035,1.1135,3.8953,23.3139,39.4628,3.0506,730,730,59.0414,88,13.9258,94,2.229,,3.3555
168522,232,3.1466,164.3836,2.297,260,28.7671,,16.1733,14.7383,6.6602,6,-15.0307,546.3257,1.1485,6.2765,20.2126,39.1993,3.1466,730,730,55.3191,90.5039,15.1563,105,2.6958,,4.2394
169252,233,3.0521,163.2653,2.2433,265,27.7929,,14.5737,9.3164,11.207,6,-15.0928,535.4614,1.1216,6.3832,20.2646,40.8405,3.0521,735,735,56.383,88.5898,15.0391,102,2.605,,4.2246
169987,234,3.0153,162.1622,2.2313,269,27.2973,,15.0031,10.4375,10.7773,5,-13.8066,494.1406,1.1157,7.853,21.863,40.2081,3.0153,740,740,57.1125,88.1641,13.7656,101,2.5679,,3.769
170727,235,3.1282,166.6667,2.2523,271,24.7222,,13.8994,11.1602,8.2852,5,-13.7075,461.853,1.1262,8.0716,22.1999,41.4484,3.1282,720,720,60.3563,87.7305,13.793,89,1.9759,,3.673
171447,236,3.0854,163.4877,2.2647,269,26.703,,9.943,5.9727,7.9492,6,-12.6886,487.1216,1.1324,5.0695,18.5056,43.1627,3.0854,734,734,57.8495,89.4727,12.2813,98,2.3822,,4.7259
172181,237,3.1079,164.3836,2.2688,269,26.3014,,17.0278,14.1758,9.4336,6,-11.7327,413.0249,1.1344,3.8114,20.3709,40.9816,3.1079,730,730,58.3514,90.4414,12.082,96,2.282,,4.1943
172911,238,3.1949,166.6667,2.3003,260,27.7778,,15.8202,13.5977,8.0859,5,-13.2362,486.9995,1.1501,7.7037,22.1509,38.9606,3.1949,720,720,56.5217,91.4648,13.6016,100,2.442,,3.687
173631,239,3.0602,163.2653,2.2492,270,26.4305,,12.5105,7.0313,10.3477,5,-11.3236,423.8281,1.1246,5.6598,22.889,41.2074,3.0602,735,735,58.0645,88.2852,11.6055,97,2.35,,3.4766
174366,240,3.0944,161.0738,2.3053,265,28.7634,,15.1876,9.0625,12.1875,5,-12.534,428.833,1.1527,7.8198,21.4573,39.2503,3.0944,745,745,55.2083,90.5117,12.4375,107,2.7892,,3.8847
175111,241,3.1047,164.6091,2.2633,266,26.9231,,17.3155,7.5273,15.5938,5,-13.7007,493.4692,1.1317,7.3829,21.0438,41.1693,3.1047,729,729,57.4514,89.5781,13.5391,98,2.3837,,4.0025
175840,242,3.0169,162.1622,2.2325,259,30,,15.2083,11.8164,9.5742,5,-11.6859,470.9473,1.1163,8.123,21.2559,39.9873,3.0169,740,740,53.8462,87.6172,11.6289,111,3.099,,3.9421
176580,243,2.9448,162.1622,2.1792,261,29.4595,,16.9304,15.6523,6.4531,4,-13.5971,480.896,1.0896,9.2806,23.3046,38.4949,2.9448,740,740,54.4885,86.1133,13.7852,109,3.0615,,3.3582
177320,244,3.0229,164.3836,2.2067,265,27.3973,,10.1106,6.6797,7.5898,5,-13.0815,426.0864,1.1033,9.6954,21.5494,42.967,3.0229,730,730,56.9892,86.1211,12.6367,100,2.5454,,3.8584
178050,245,2.9964,166.6667,2.1574,274,23.8889,,19.5676,15.0352,12.5234,5,-11.989,382.9956,1.0787,5.9603,22.1084,43.2023,2.9964,720,720,61.435,84.9648,12.0195,86,1.9261,,3.6991
178770,246,3.0974,164.6091,2.258,261,28.2967,,16.6584,11.7695,11.7891,5,-14.3474,446.8384,1.129,8.0026,22.3366,39.0905,3.0974,729,729,55.7692,88.3789,14.6133,103,2.6389,,3.6341
