timestamp,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,split_stride_pace,cycle_time,split_cycle_time,contact_ratio,debug_1,debug_2,flight_time,stride_angle,walking,footstrike_type_new
410027,563,3.6311,158.9404,2.7414,250,33.687,,20.0054,15.2656,12.9297,7,-16.558,504.7607,1.3707,9.0163,16.626,40.8162,3.6311,755,755,49.505,101.8711,14.2852,127,3.3032,,5.2616
410782,564,3.7397,162.1622,2.7674,241,34.8649,,15.1255,10.6797,10.7109,7,-17.6155,533.9355,1.3837,10.1056,16.8433,38.3907,3.7397,740,740,48.2966,102.375,15.1992,129,3.376,,5.1996
411522,565,1.9765,161.2903,1.4705,405,0,,18.1777,13.168,12.5313,7,-17.4263,511.7798,0.7352,-1.5704,16.9709,94.0846,1.9765,744,744,119.469,100.4492,15.2109,-33,0.4162,,5.1633
412266,566,3.8148,161.9433,2.8268,245,33.7838,,18.6557,10.1328,15.6641,7,-15.574,461.9141,1.4134,10.5137,15.931,40.1259,3.8148,741,741,49.3952,104.0625,13.8242,125,3.1038,,5.4597
413007,567,3.7816,162.1622,2.7984,245,33.7838,,19.9073,14.1797,13.9727,7,-17.359,546.2036,1.3992,11.5459,17.7937,39.0878,3.7816,740,740,49.4949,103.1797,15.4375,125,3.1353,,4.9288
413747,568,1.9765,161.2903,1.4705,406,0,,20.0835,14.9258,13.4375,7,-17.1664,540.1001,0.7352,-0.3074,16.5169,96.0632,1.9765,744,744,120.1183,104.1133,14.8398,-34,0.4419,,5.2927
414491,569,3.7423,164.1587,2.7357,244,33.1507,,20.5206,15.1367,13.8555,8,-14.5591,513.9771,1.3678,5.7756,14.9253,40.9274,3.7423,731,731,50.1027,100.4648,12.5078,121,3.0054,,5.7463
415222,570,3.6877,162.3816,2.7252,255,30.8943,,14.4491,9.9219,10.5039,7,-16.9038,524.8413,1.3626,9.4643,17.3119,41.1994,3.6877,739,739,52.686,100.5625,14.9492,114,2.6785,,5.0661
415961,571,3.768,163.2653,2.7695,244,33.515,,13.51,9.832,9.2656,8,-17.3163,582.0923,1.3847,8.9976,15.4431,39.9882,3.768,735,735,49.6945,102.4453,15.0273,123,3.0675,,5.5987
416696,572,3.6933,161.2903,2.7478,254,31.7204,,19.8322,15.9102,11.8398,6,-18.8828,603.8208,1.3739,9.4759,18.6702,40.543,3.6933,744,744,51.8367,101.0156,16.8203,118,2.8459,,4.679
417440,573,3.6237,161.9433,2.6851,250,32.4324,,13.4201,6.7656,11.5898,6,-17.6058,573.3032,1.3426,9.9477,18.4444,39.7966,3.6237,741,741,50.9165,98.8203,15.3203,120,3.0115,,4.7434
418181,574,3.7443,160,2.8082,250,33.3333,,19.9071,15.4141,12.5977,8,-16.9863,546.814,1.4041,9.7812,14.8738,40.9441,3.7443,750,750,50,103.4805,15.0117,125,3.1243,,5.761
418931,575,3.7554,161.2903,2.794,245,34.1398,,16.4896,10.0586,13.0664,6,-16.7993,541.748,1.397,9.3182,18.7977,37.4607,3.7554,744,744,49.0982,102.5508,14.8945,127,3.2412,,4.6427
419675,576,3.7154,160,2.7866,240,36,,18.042,8.5586,15.8828,7,-18.3126,538.8184,1.3933,12.0631,16.6814,36.8218,3.7154,750,750,47.0588,102.2148,16.3398,135,3.6711,,5.2458
420425,577,3.7771,162.1622,2.7951,239,35.4054,,15.9741,8.7578,13.3594,7,-17.6404,527.2217,1.3975,12.5505,16.0544,38.5687,3.7771,740,740,47.7046,102.8242,15.8125,131,3.4468,,5.4245
421165,578,1.9898,162.3816,1.4705,420,0,,14.1704,10.7852,9.1914,6,-15.1784,433.2275,0.7352,-0.8104,18.077,100.2855,1.9898,739,739,131.6614,104.5938,13.6758,-51,0.9941,,4.8481
421904,579,3.711,160,2.7833,245,34.6667,,14.9055,9.6875,11.3281,7,-16.7177,538.0859,1.3916,7.9013,15.5692,40.2923,3.711,750,750,48.5149,102.4727,14.668,130,3.4089,,5.5628
422654,580,3.7764,163.2653,2.7757,244,33.515,,19.5846,15.6094,11.8281,7,-18.459,552.4902,1.3878,11.0088,17.6842,38.8709,3.7764,735,735,49.6945,101.3008,16.8945,123,3.0607,,4.96
423389,581,3.7916,163.2653,2.7868,265,27.7929,,17.5747,12.7852,12.0586,7,-15.0181,471.5576,1.3934,6.1835,17.6571,44.6139,3.7916,735,735,56.383,102.3633,13.3086,102,2.0974,,4.9677
424124,582,3.9172,162.3816,2.8948,250,32.2493,,15.4747,12.0547,9.7031,7,-15.7988,542.6636,1.4474,10.086,17.7366,38.1397,3.9172,739,739,51.1247,106.2383,13.6602,119,2.7475,,4.9451
424863,583,3.7742,160,2.8306,250,33.3333,,16.8125,10.9453,12.7617,8,-16.3829,499.8779,1.4153,7.6696,14.7323,38.5366,3.7742,750,750,50,103.3086,14.3555,125,3.0996,,5.8013
425613,584,3.7875,160,2.8406,245,34.6667,,17.0306,14.9844,8.0938,8,-18.0527,536.7432,1.4203,9.9695,15.4485,38.9989,3.7875,750,750,48.5149,103.8125,16.2617,130,3.3402,,5.5972
426363,585,3.7225,163.0435,2.7398,244,33.6957,,19.2099,12.5508,14.543,6,-17.5084,498.1689,1.3699,9.7061,18.2775,38.392,3.7225,736,736,49.5935,100.5898,15.5469,124,3.1512,,4.7909
427099,586,3.7725,163.4877,2.769,250,31.8801,,18.6578,10.8867,15.1523,7,-16.7219,528.8086,1.3845,8.575,17.372,41.0588,3.7725,734,734,51.6529,102.6133,14.6797,117,2.7765,,5.049
427833,587,3.7893,163.4877,2.7814,250,31.8801,,14.4879,10.6445,9.8281,6,-17.0653,558.1665,1.3907,10.0181,19.0318,38.3886,3.7893,734,734,51.6529,101.9453,14.7539,117,2.7642,,4.5759
428567,588,1.9738,161.0738,1.4705,420,0,,20.4578,15.6367,13.1914,7,-17.3142,545.7764,0.7352,-0.5035,17.3511,97.3724,1.9738,745,745,129.2308,103.6133,15.4258,-48,0.8806,,5.0549
429312,589,3.8019,161.9433,2.8172,245,33.7838,,19.1786,14.6055,12.4297,8,-16.6671,487.3047,1.4086,8.7583,15.5164,41.2478,3.8019,741,741,49.3952,103.7695,14.8828,125,3.1144,,5.5778
430053,590,3.7066,162.3816,2.7392,255,30.8943,,20.998,15.8359,13.7891,6,-16.3909,520.752,1.3696,8.5387,19.7598,42.1889,3.7066,739,739,52.686,101.1641,14.4141,114,2.6648,,4.3684
430792,591,1.9477,158.9404,1.4705,420,0,,15.093,8.9297,12.168,5,-17.7774,614.8682,0.7352,-0.0934,22.3352,97.1676,1.9477,755,755,125.3731,103.1992,15.4727,-43,0.7067,,3.6345
431547,592,3.8788,160,2.9091,245,34.6667,,14.9254,10.875,10.2227,7,-17.3476,547.9736,1.4546,12.6299,16.0693,38.0335,3.8788,750,750,48.5149,107.2148,15.1289,130,3.2617,,5.4202
432297,593,1.9738,161.0738,1.4705,415,0,,16.7569,11.2813,12.3906,7,-16.9289,502.1362,0.7352,-1.5953,16.6405,98.529,1.9738,745,745,125.7576,106.5234,15.0664,-43,0.7067,,5.2574
433042,594,3.8176,161.2903,2.8403,250,32.7957,,20.774,14.1445,15.2148,8,-15.3003,584.7778,1.4201,8.9917,13.5746,40.5235,3.8176,744,744,50.6073,104.75,13.3516,122,2.9428,,6.1313
433786,595,3.9601,164.3836,2.8909,241,33.9726,,19.2457,10.7539,15.9609,7,-17.0582,543.1519,1.4454,10.3467,16.3015,38.7486,3.9601,730,730,49.2843,106.4219,14.832,124,2.9868,,5.3541
434516,596,4.0791,165.5172,2.9573,245,32.3204,,15.2326,9.2461,12.1055,7,-17.0535,504.5166,1.4787,8.3616,16.232,41.3405,4.0791,725,725,51.0417,108.7305,15.0586,117,2.6,,5.3739
435241,597,4.0399,166.6667,2.9088,240,33.3333,,18.7458,10.1172,15.7813,6,-17.0541,545.166,1.4544,10.4599,19.1034,42.2873,4.0399,720,720,50,107.5625,15.0547,120,2.7804,,4.5555
435961,598,4.0245,165.7459,2.9137,239,33.9779,,19.1954,11.1719,15.6094,6,-16.5937,501.5259,1.4569,11.5281,18.3078,43.4371,4.0245,724,724,49.2784,106.8672,14.6602,123,2.9159,,4.7823
436685,599,4.1481,165.5172,3.0074,229,36.7403,,15.6497,10.1289,11.9297,6,-16.8288,577.6367,1.5037,13.265,19.7336,41.9538,4.1481,725,725,46.1694,110.918,15.0742,133,3.3023,,4.3759
437410,600,2.0255,165.2893,1.4705,401,0,,21.448,14.5078,15.7969,6,-19.5139,616.7603,0.7352,-0.0368,18.3539,103.988,2.0255,726,726,123.3846,109.9297,16.6758,-38,0.5519,,4.7691
438136,601,4.0881,164.6091,2.9802,225,38.1868,,20.1986,15.0664,13.4531,7,-17.0962,546.6309,1.4901,12.1258,17.484,40.701,4.0881,729,729,44.6429,109.3125,15.2148,139,3.6391,,5.0171
438865,602,4.1803,166.6667,3.0098,230,36.1111,,20.3532,13.332,15.3789,7,-20.5666,703.9185,1.5049,11.3869,17.5956,41.5337,4.1803,720,720,46.9388,111.0195,17.8711,130,3.1528,,4.9852
439585,603,4.0498,165.7459,2.9321,235,35.0829,,19.1197,12.1797,14.7383,6,-17.804,558.4717,1.466,9.5746,19.9778,41.3383,4.0498,724,724,48.0573,108.5273,15.9102,127,3.0889,,4.3063
440309,604,2.0424,166.6667,1.4705,389,0,,17.7797,12.1875,12.9453,6,-17.3524,542.4194,0.7352,0.364,18.1803,102.1519,2.0424,720,720,117.5227,110.3086,15.457,-29,0.3215,,4.8186
441029,605,4.1455,166.6667,2.9848,291,19.1667,,10.7305,9.082,5.7148,7,-17.4057,535.7666,1.4924,11.9147,17.4514,62.1084,4.1455,720,720,67.8322,109.582,15.3633,69,0.8965,,5.0264
441749,606,4.1449,166.4355,2.9885,231,35.8333,,16.6241,9.5859,13.582,6,-18.5824,555.3589,1.4943,10.9993,18.7223,39.9104,4.1449,721,721,47.1429,109.6641,16.1563,129,3.1267,,4.6641
442470,607,4.1345,170.4545,2.9107,230,34.6591,,13.8695,9.582,10.0273,6,-18.8535,582.7637,1.4554,12.1274,18.0061,42.0827,4.1345,704,704,48.5232,107.125,16.8555,122,2.8718,,4.8683
443174,608,4.095,167.8322,2.9279,230,35.5742,,17.3212,9.0234,14.7852,7,-19.0161,565.6738,1.464,10.8438,17.5094,41.1978,4.095,715,715,47.4227,108.0547,16.4727,127,3.0932,,5.0098
443889,609,4.1329,168.0672,2.9509,234,34.4538,,18.2489,10.7773,14.7266,6,-18.4954,615.7837,1.4754,10.237,18.59,38.9279,4.1329,714,714,48.75,108.0313,16.9297,123,2.8793,,4.7018
444603,610,4.0915,167.8322,2.9255,229,35.8543,,19.5718,12.1992,15.3047,6,-19.0179,602.9663,1.4627,11.805,18.2226,40.2687,4.0915,715,715,47.1193,107.9336,16.9805,128,3.1447,,4.8066
445318,611,4.1813,170.2128,2.9478,239,32.1023,,16.2541,9.3203,13.3164,6,-16.6644,531.9214,1.4739,9.765,20.197,42.0111,4.1813,705,705,51.2876,108.6758,15,113,2.4332,,4.2439
446023,612,4.1917,169.0141,2.9761,224,36.9014,,15.7101,13.5391,7.9688,7,-17.9915,541.5039,1.4881,12.1239,17.6385,39.1072,4.1917,710,710,46.0905,109.6914,15.8711,131,3.2376,,4.973
446733,613,4.1753,167.8322,2.9854,230,35.5742,,16.2692,10.7773,12.1875,6,-17.9895,561.3403,1.4927,11.6192,19.4159,40.1084,4.1753,715,715,47.4227,109.3672,15.8633,127,3.0339,,4.4665
447448,614,2.0283,165.5172,1.4705,390,0,,16.8194,8.4023,14.5703,6,-18.2737,585.8154,0.7352,-0.8618,18.4257,103.6344,2.0283,725,725,116.4179,112.3867,16.2031,-28,0.2997,,4.7487
448173,615,4.1917,165.7459,3.0348,290,19.8895,,21.3917,15.5156,14.7266,7,-15.8399,527.771,1.5174,9.4372,16.342,63.8038,4.1917,724,724,66.8203,112.1563,13.5703,72,0.96,,5.3425
448897,616,2.0711,169.0141,1.4705,394,0,,21.7997,14.8945,15.918,6,-18.7564,556.2134,0.7352,-1.9958,19.7805,103.3676,2.0711,710,710,124.6835,110.9102,16.5859,-39,0.5814,,4.3626
449607,617,2.0424,166.6667,1.4705,394,0,,19.2914,13.293,13.9805,7,-16.8358,555.4199,0.7352,-5.1407,17.7875,103.5511,2.0424,720,720,120.8589,110.3867,14.9727,-34,0.4419,,4.9306
450327,618,4.1828,166.6667,3.0116,225,37.5,,17.1778,9.1484,14.5391,6,-19.3132,625.1831,1.5058,14.6433,18.5044,39.5413,4.1828,720,720,45.4545,110.7617,16.957,135,3.3974,,4.7263
451047,619,4.2896,170.2128,3.0241,235,33.2386,,18.6632,10.4766,15.4453,6,-18.0327,607.1777,1.5121,10.4589,20.1793,39.7902,4.2896,705,705,50,111.2266,15.9375,117,2.5426,,4.2489
451752,620,4.2647,170.2128,3.0066,220,37.5,,16.1491,11.8125,11.0117,6,-17.7057,535.3394,1.5033,11.6225,18.8496,39.0882,4.2647,705,705,45.3608,110.6797,15.6602,132,3.2538,,4.6279
452457,621,4.2803,170.4545,3.0134,231,34.375,,15.3131,12.5859,8.7227,6,-19.2083,602.0508,1.5067,13.6346,18.1721,42.3727,4.2803,704,704,48.8372,110.707,17.3477,121,2.7289,,4.8209
453161,622,4.187,167.8322,2.9937,231,35.2941,,17.3973,8.8789,14.9609,7,-16.3266,531.9824,1.4968,11.6083,17.3898,42.4579,4.187,715,715,47.7273,110.2422,14.3516,126,2.9781,,5.0439
453876,623,4.1927,167.8322,2.9978,220,38.3754,,16.5817,12.5039,10.8906,6,-17.5807,605.5908,1.4989,12.83,18.6205,38.5139,4.1927,715,715,44.4444,110.582,15.7891,137,3.5147,,4.6931
454591,624,2.0711,169.0141,1.4705,385,0,,19.2997,15.0938,12.0273,7,-17.7337,565.7959,0.7352,-1.8943,16.4409,103.1581,2.0711,710,710,118.4615,111.2617,15.6523,-30,0.344,,5.3143
455301,625,4.3429,166.8985,3.1225,290,19.2201,,20.7169,14.7813,14.5156,6,-18.1329,562.0728,1.5613,15.3091,18.6594,62.9907,4.3429,719,719,67.5991,114.5859,16.1211,69,0.8569,,4.6821
456020,626,4.3245,170.2128,3.0488,234,33.5227,,17.6011,14.3945,10.1289,7,-16.3208,502.0142,1.5244,8.7167,17.3971,43.1587,4.3245,705,705,49.6815,112.4688,14.6914,118,2.5653,,5.0418
456725,627,4.2624,166.6667,3.069,285,20.8333,,18.1839,14.1992,11.3594,6,-18.5843,626.8311,1.5345,10.9603,18.896,62.0271,4.2624,720,720,65.5172,112.0469,16.5078,75,1.0301,,4.6147
457445,628,4.1596,165.5172,3.0157,220,39.2265,,18.3107,11.9258,13.8945,7,-17.4589,555.8472,1.5079,9.5964,17.6606,39.7672,4.1596,725,725,43.5644,110.8906,15.4766,142,3.7528,,4.9667
458170,629,4.2839,169.0141,3.0416,230,35.2113,,15.6624,11.8359,10.2578,6,-18.5659,586.6089,1.5208,8.5037,19.3441,40.9722,4.2839,710,710,47.9167,112.1211,16.582,125,2.885,,4.4869
458880,630,4.2047,171.4286,2.9433,235,32.8571,,20.5298,13.2891,15.6484,6,-18.8167,591.8579,1.4716,11.683,19.8376,41.4857,4.2047,700,700,50.5376,108.4805,16.8359,115,2.5239,,4.3463
459580,631,4.1212,167.8322,2.9467,235,34.1737,,20.5523,15.1367,13.9023,5,-19.3077,674.0723,1.4733,12.2993,20.9412,40.4625,4.1212,715,715,48.9583,108.3125,17.3477,122,2.8368,,4.0318
460295,632,4.1598,167.8322,2.9743,240,32.7731,,19.6004,15.7578,11.6563,6,-17.4457,578.4912,1.4871,8.062,19.6879,41.7771,4.1598,715,715,50.5263,110.0078,15.5078,117,2.5852,,4.3889
461010,633,4.122,165.7459,2.9844,215,40.6077,,17.5826,12.2656,12.5977,6,-20.6276,651.4893,1.4922,13.9427,18.8931,37.4224,4.122,724,724,42.2397,109.7773,17.7656,147,4.063,,4.6155
461734,634,2.0566,167.8322,1.4705,395,0,,19.2236,11.9492,15.0586,6,-19.4734,609.0698,0.7352,-2.967,19.7461,102.9282,2.0566,715,715,123.4375,109.1328,17.1641,-38,0.5519,,4.3724
462449,635,4.1349,165.5172,2.9978,230,36.4641,,17.7917,12.1133,13.0313,7,-18.2004,638.3057,1.4989,10.234,16.9616,41.5271,4.1349,725,725,46.4646,110.1641,15.9063,132,3.2634,,5.166
463174,636,4.1611,169.0141,2.9544,229,35.493,,16.9908,15.7305,6.4219,6,-17.3651,560.791,1.4772,10.3753,18.1056,41.8015,4.1611,710,710,47.6091,108.9609,15.4219,126,3.0176,,4.8399
463884,637,4.0983,166.8985,2.9467,229,36.2117,,19.7567,11.6758,15.9375,6,-18.0274,578.6133,1.4733,11.4522,19.2773,40.8841,4.0983,719,719,46.7347,108.7891,15.7617,130,3.2203,,4.506
464603,638,2.0711,169.0141,1.4705,384,0,,18.0387,15.1211,9.8359,6,-17.8247,544.1895,0.7352,-4.4488,18.8018,105.9026,2.0711,710,710,117.7914,114.3516,15.7305,-29,0.3215,,4.6415
465313,639,4.2807,167.8322,3.0607,285,20.1681,,20.2623,15.7227,12.7813,7,-14.9683,476.9287,1.5304,4.3332,17.1756,62.2992,4.2807,715,715,66.2791,111.1992,13.4883,72,0.9519,,5.1049
466028,640,2.0283,165.5172,1.4705,390,0,,14.3203,10.75,9.4609,6,-18.9038,584.2285,0.7352,-1.8172,18.2995,105.4311,2.0283,725,725,116.4179,114.5352,17.0156,-28,0.2997,,4.7846
466753,641,2.0566,167.8322,1.4705,400,0,,19.5676,12.2852,15.2305,6,-19.6416,594.6655,0.7352,0.1472,18.399,108.0005,2.0566,715,715,126.9841,115.9453,17.3164,-43,0.7067,,4.7563
467468,642,2.0452,166.8985,1.4705,390,0,,16.7551,14.9375,7.5898,6,-16.1554,535.8276,0.7352,-1.8106,19.4577,104.7051,2.0452,719,719,118.541,112.6133,14.3008,-31,0.3673,,4.4546
468187,643,4.2494,167.8322,3.0383,234,34.4538,,18.9257,10.7813,15.5547,6,-19.595,565.979,1.5192,10.2714,18.6652,42.6878,4.2494,715,715,48.6486,110.9063,17.5898,123,2.7965,,4.6804
468902,644,4.2121,165.5172,3.0537,229,36.7403,,21.7228,15.1875,15.5313,6,17.8374,591.2476,1.5269,-11.1103,18.7694,40.7184,4.2121,725,725,46.1694,112.3945,15.9102,133,3.2523,,4.6507
469627,645,2.0711,169.0141,1.4705,395,0,,18.276,11.918,13.8555,6,-18.1028,536.1328,0.7352,-2.8923,19.9294,106.5823,2.0711,710,710,125.3968,113.0508,16.4727,-40,0.6116,,4.3201
470337,646,4.31,166.6667,3.1032,230,36.1111,,17.5429,12.5078,12.3008,6,-16.9094,565.0024,1.5516,11.612,20.0132,39.5389,4.31,720,720,46.9388,114.707,15.4297,130,3.0581,,4.2962
471057,647,2.0595,168.0672,1.4705,399,0,,16.4365,10.4492,12.6875,5,-17.7941,625.3052,0.7352,-2.8243,22.5472,105.3293,2.0595,714,714,126.6667,112.9336,16.3867,-42,0.6742,,3.5741
471771,648,4.2837,167.8322,3.0629,229,35.8543,,19.4725,15.4023,11.9141,6,-15.0999,503.7842,1.5314,10.2717,19.7151,41.575,4.2837,715,715,47.1193,112.7031,13.1641,128,3.0039,,4.3812
472486,649,4.2662,170.2128,3.0077,219,37.7841,,18.7359,11.2266,15,5,-19.8243,600.1587,1.5038,12.9185,20.5487,38.5649,4.2662,705,705,45.0617,110.9258,17.5078,133,3.3021,,4.1436
473191,650,4.1304,167.8322,2.9533,225,36.9748,,17.3141,12.1055,12.3789,7,-18.1724,574.2798,1.4766,9.9458,17.7498,42.0795,4.1304,715,715,45.9184,108.8789,16.0938,132,3.3125,,4.9413
473906,651,4.1407,166.6667,2.9813,240,33.3333,,15.3643,11.375,10.3281,5,-17.9474,602.8442,1.4906,9.2164,20.985,45.4641,4.1407,720,720,50,109.6914,16.3086,120,2.7128,,4.0193
474626,652,3.788,166.6667,2.7274,250,30.5556,,21.2727,14.8633,15.2188,4,-19.3094,646.0571,1.3637,8.6547,24.4552,47.125,3.788,720,720,53.1915,99.8203,17.125,110,2.4921,,3.0303
475346,653,3.6129,170.2128,2.5471,239,32.1023,,17.1132,13.0898,11.0234,3,-19.1348,580.3833,1.2735,11.957,27.1201,45.3155,3.6129,705,705,51.2876,93.8984,16.7305,113,2.8155,,2.2708
476051,654,3.7108,165.7459,2.6866,240,33.7017,,17.181,15.4727,7.4688,3,-19.9836,629.8218,1.3433,13.2053,27.716,44.263,3.7108,724,724,49.5868,98.9531,17.7422,122,3.1109,,2.1009
476775,655,3.6571,158.9404,2.7611,304,19.3634,,18.1521,15.5625,9.3438,4,-18.9934,649.5361,1.3805,10.3011,25.2675,60.1671,3.6571,755,755,67.4058,100.418,16.1406,73,1.0847,,2.7988
477530,656,3.5874,158.9404,2.7085,255,32.3607,,19.1387,14.8047,12.1289,4,-20.06,682.9834,1.3542,10.5188,25.0122,44.2677,3.5874,755,755,51,98.3008,17.3281,122,3.0858,,2.8715
478285,657,3.5316,155.0388,2.7335,265,31.5245,,15.6967,11.375,10.8164,4,-19.2913,611.145,1.3667,10.9082,23.5168,44.7284,3.5316,774,774,52.0629,99.832,16.7461,122,3.0576,,3.2977
479059,658,1.9073,155.642,1.4705,424,0,,17.3347,9.4336,14.543,5,-19.705,649.7803,0.7352,-0.4628,21.5744,95.6483,1.9073,771,771,122.1902,100.3516,16.8594,-39,0.5814,,3.8513
479830,659,1.9349,157.8947,1.4705,425,0,,17.0625,8.6836,14.6875,4,-17.3183,552.002,0.7352,-0.3,22.9378,89.9843,1.9349,760,760,126.8657,95.1133,14.8438,-45,0.774,,3.4627
480590,660,1.9477,158.9404,1.4705,425,0,,18.0046,10.9844,14.2656,4,-15.7993,510.9863,0.7352,-1.6722,23.7006,87.2798,1.9477,755,755,128.7879,92.4727,13.875,-48,0.8806,,3.2453
481345,661,1.9374,158.1028,1.4705,425,0,,13.7459,8.9492,10.4336,4,-19.3938,610.0464,0.7352,-0.5252,24.2252,86.4504,1.9374,759,759,127.2455,90.8047,16.8008,-46,0.8088,,3.0958
482104,662,3.2478,158.9404,2.4521,269,28.6472,,17.4624,9.625,14.5703,4,-15.9451,493.5303,1.226,10.4618,23.9204,45.6506,3.2478,755,755,55.3498,89.8516,14.0391,108,2.6717,,3.1827
482859,663,1.9633,160.2136,1.4705,425,0,,14.231,9.7656,10.3516,4,-18.9858,558.5938,0.7352,0.045,23.6948,90.8406,1.9633,749,749,131.1728,96.332,16.8438,-51,0.9941,,3.247
483608,664,1.9738,161.0738,1.4705,420,0,,14.818,10.8594,10.082,4,-17.22,570.3125,0.7352,1.423,24.2143,93.1372,1.9738,745,745,129.2308,98.7813,14.7539,-48,0.8806,,3.0989
484353,665,1.9845,161.9433,1.4705,404,0,,15.6058,9.168,12.6289,6,-15.1431,511.5967,0.7352,-1.1632,19.1892,91.56,1.9845,741,741,119.8813,97.8086,13.1523,-34,0.4419,,4.5311
485094,666,3.7695,160.2136,2.8234,250,33.1551,,15.7476,12.6875,9.3281,7,-15.4405,529.0527,1.4117,9.0008,16.7364,41.2674,3.7695,749,749,50.1002,104.3125,14.0234,124,3.0581,,5.2301
485843,667,3.7073,158.9404,2.799,250,33.687,,13.6396,10.0273,9.2461,6,-16.0517,540.0391,1.3995,10.3804,18.178,40.3454,3.7073,755,755,49.505,103.043,13.8672,127,3.2354,,4.8193
486598,668,3.7296,160,2.7972,250,33.3333,,13.6522,10.207,9.0664,7,-16.6748,551.8799,1.3986,11.8399,17.7715,39.6956,3.7296,750,750,50,102.9922,14.2109,125,3.1365,,4.9351
487348,669,3.7262,158.1028,2.8282,245,35.3562,,18.0507,9.5078,15.3438,7,-15.7705,497.9248,1.4141,10.2117,16.197,40.1028,3.7262,759,759,47.6654,104.3828,13.6836,134,3.564,,5.3838
488107,670,3.8252,160,2.8689,250,33.3333,,17.5358,10.082,14.3477,7,-17.2574,528.0151,1.4345,11.0305,17.2273,41.0988,3.8252,750,750,50,105.6484,15.1172,125,3.0583,,5.0902
488857,671,1.9222,156.8627,1.4705,425,0,,18.1768,10.4688,14.8594,6,-14.1313,426.0864,0.7352,-3.087,18.7079,101.4925,1.9222,765,765,125,107.6172,12.2578,-43,0.7067,,4.6682
489622,672,3.7974,158.9404,2.8671,245,35.0133,,15.6708,6.7539,14.1406,7,-17.4836,542.5415,1.4335,10.0934,16.3969,40.3071,3.7974,755,755,48.0392,105.6563,14.9414,132,3.4118,,5.3269
490377,673,3.8051,158.9404,2.8728,305,19.0981,,14.5823,13.8359,4.6055,8,-15.7281,591.6748,1.4364,8.2116,14.8593,57.7554,3.8051,755,755,67.7778,105.5391,14.1563,72,1.0142,,5.7651
491132,674,1.9738,161.0738,1.4705,409,0,,17.7641,14.4531,10.3281,7,-17.4167,508.4229,0.7352,-2.3473,16.8961,98.225,1.9738,745,745,121.7262,104.8516,15.7031,-37,0.5233,,5.1846
491877,675,3.7977,160.2136,2.8445,245,34.492,,14.5187,8.0977,12.0508,7,-17.356,526.8555,1.4222,9.9076,17.2201,41.0205,3.7977,749,749,48.6111,104.5469,15.3047,129,3.2847,,5.0923
492626,676,3.8266,160,2.8699,250,33.3333,,14.8998,9.5117,11.4688,6,-19.3128,603.0884,1.435,10.563,18.8908,40.6277,3.8266,750,750,50,105.0586,16.9258,125,3.0572,,4.6161
493376,677,3.7862,157.8947,2.8775,255,32.8947,,19.6912,14.707,13.0938,7,-16.5031,544.5557,1.4388,8.0574,17.8499,40.0251,3.7862,760,760,50.495,105.5742,14.6172,125,3.0492,,4.9128
494136,678,3.9308,160,2.9481,250,33.3333,,17.5827,10.2891,14.2578,6,-15.4412,517.334,1.4741,10.3971,18.1987,40.6594,3.9308,750,750,50,108.7383,13.6523,125,2.9763,,4.8134
494886,679,3.7836,160,2.8377,250,33.3333,,18.8007,10.543,15.5664,7,-16.2351,537.1704,1.4189,8.4352,16.5367,39.8067,3.7836,750,750,50,105.1875,14.5977,125,3.0919,,5.287
495636,680,3.7709,158.9404,2.847,244,35.2785,,18.5441,11.6719,14.4102,7,-15.8523,484.6802,1.4235,10.0548,17.4663,37.3128,3.7709,755,755,47.7495,104.5781,13.6758,133,3.4879,,5.0221
496391,681,3.7902,159.1512,2.8578,295,21.7507,,16.1049,9.6016,12.9297,7,-16.4569,508.5449,1.4289,6.999,16.8069,56.4908,3.7902,754,754,64.2702,105,14.5703,82,1.3222,,5.21
497145,682,1.9477,158.9404,1.4705,410,0,,20.1439,15.9219,12.3398,6,-17.2719,554.6265,0.7352,-0.9717,19.2006,98.1613,1.9477,755,755,118.8406,105.5234,15.2617,-33,0.4162,,4.5278
497900,683,1.9349,157.8947,1.4705,420,0,,19.023,11.5781,15.0938,7,-15.8585,523.9258,0.7352,0.3058,17.3292,100.1628,1.9349,760,760,123.5294,106.6641,14.0586,-40,0.6116,,5.0612
498660,684,3.8421,162.3816,2.8393,241,34.6883,,21.812,15.2031,15.6406,8,-17.5288,596.4355,1.4196,10.9627,15.3054,39.1427,3.8421,739,739,48.3936,104.0039,15.3516,128,3.24,,5.638
499399,685,1.9738,161.0738,1.4705,410,0,,15.5466,8.8281,12.7969,7,-16.9939,513.1226,0.7352,-0.5509,16.7194,100.077,1.9738,745,745,122.3881,106.9414,14.7656,-38,0.5519,,5.235
500144,686,3.8071,157.8947,2.8934,254,33.1579,,21.3654,14.8516,15.3594,7,-17.0976,544.5557,1.4467,8.7405,16.8665,40.1178,3.8071,760,760,50.1976,106.8984,14.793,126,3.0811,,5.193
