timestamp,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,split_stride_pace,cycle_time,split_cycle_time,contact_ratio,debug_1,debug_2,flight_time,stride_angle,walking,footstrike_type_new
2065012,2823,3.7149,158.9404,2.8047,255,32.3607,,16.0711,9.6133,12.8789,9,-25.9209,629.5166,1.4024,-0.2835,11.941,42.6084,3.7149,755,755,51,96.9609,23.6914,122,2.9801,,6.5968
2065767,2824,3.6886,160,2.7664,260,30.6667,,15.6242,10.7109,11.375,10,-23.3169,608.6426,1.3832,-4.7997,10.9463,43.6671,3.6886,750,750,53.0612,94.5039,21.5977,115,2.685,,6.8803
2066517,2825,3.7764,158.9404,2.8512,255,32.3607,,16.8027,11.5547,12.1992,9,-22.4785,565.2466,1.4256,-4.2073,12.7403,41.6894,3.7764,755,755,51,96.3516,20.9727,122,2.9316,,6.369
2067272,2826,3.5915,161.2903,2.6721,255,31.4516,,16.32,10.9453,12.1055,9,-24.8971,656.3721,1.336,-0.9671,11.6136,43.8414,3.5915,744,744,52.1472,92.2578,22.8164,117,2.8771,,6.6901
2068016,2827,3.697,156.658,2.8319,260,32.1149,,17.3871,9.0859,14.8242,8,-23.9599,601.3794,1.4159,-1.1555,13.3091,42.706,3.697,766,766,51.3834,98.2695,21.4688,123,3.0001,,6.2069
2068782,2828,1.9714,159.3625,1.4845,420,0,,17.0037,12.0352,12.0117,9,-25.1433,636.8408,0.7422,-17.2331,12.2056,97.7249,1.9714,753,753,126.1261,97.9414,23.2031,-44,0.733,,6.5214
2069535,2829,3.8492,160.8579,2.8715,245,34.3164,,16.2671,10.2773,12.6094,9,-23.7257,642.1509,1.4357,-0.1058,12.0645,40.7655,3.8492,746,746,48.9022,99.25,21.7188,128,3.2037,,6.5616
2070281,2830,3.8432,158.1028,2.917,255,32.7177,,13.72,9.6172,9.7852,9,-23.7984,606.3232,1.4585,-3.6413,13.0467,41.2072,3.8432,759,759,50.5952,97.4688,22.1563,124,2.9601,,6.2817
2071040,2831,3.7679,157.8947,2.8636,254,33.1579,,19.6239,14.3125,13.4258,9,-26.061,708.4961,1.4318,-1.5546,12.2267,42.8063,3.7679,760,760,50.1976,98.0859,23.5703,126,3.1131,,6.5154
2071800,2832,1.9662,158.9404,1.4845,415,0,,20.1762,15.1094,13.3711,9,-21.5616,530.2734,0.7422,-18.3024,13.0452,97.1342,1.9662,755,755,122.0588,96.6992,20.1602,-38,0.5467,,6.2821
2072555,2833,1.9532,157.8947,1.4845,425,0,,15.5174,10.1445,11.7422,8,-25.2692,610.1685,0.7422,-15.6174,13.4512,100.0626,1.9532,760,760,126.8657,100.8945,23.2734,-45,0.7667,,6.1664
2073315,2834,3.9058,157.8947,2.9684,255,32.8947,,13.8183,8.9141,10.5586,9,-22.4536,599.9146,1.4842,-1.0428,13.1838,42.2359,3.9058,760,760,50.495,102.3125,20.6992,125,2.956,,6.2426
2074075,2835,1.9793,160,1.4845,410,0,,19.0257,12.4453,14.3906,8,-22.8974,596.1304,0.7422,-18.7386,13.9835,98.6296,1.9793,750,750,120.5882,98.875,21.0117,-35,0.4638,,6.0147
2074825,2836,3.8471,157.0681,2.9392,255,33.2461,,18.9703,15.1875,11.3672,9,-25.0053,650.3296,1.4696,-1.1975,12.1035,41.6496,3.8471,764,764,50.0982,100.3672,22.7031,127,3.0814,,6.5505
2075589,2837,1.9532,157.8947,1.4845,420,0,,20.6517,15.4297,13.7266,9,-24.4704,667.1143,0.7422,-17.6702,13.1786,101.6911,1.9532,760,760,123.5294,99.6875,22.5859,-40,0.6058,,6.2441
2076349,2838,3.8403,157.6873,2.9225,245,35.5263,,16.4923,10.5977,12.6367,9,-24.1558,636.1694,1.4613,-2.2526,11.0297,40.8938,3.8403,761,761,47.4806,98.6641,22.1289,135,3.5008,,6.8565
2077110,2839,3.8241,158.1028,2.9025,255,32.7177,,14.8829,10.8203,10.2188,8,-25.0842,623.1689,1.4512,0.3248,13.4648,41.7995,3.8241,759,759,50.5952,98.3789,22.8086,124,2.9749,,6.1625
2077869,2840,3.7887,158.9404,2.8605,245,35.0133,,15.9106,12.2344,10.1719,11,-23.8038,640.1367,1.4303,-2.8247,8.7091,42.8633,3.7887,755,755,48.0392,97.2773,21.7734,132,3.4196,,7.5179
2078624,2841,3.7767,156.8627,2.8892,250,34.555,,19.6536,12.8633,14.8594,9,-22.3529,572.876,1.4446,-3.7714,11.8571,42.1761,3.7767,765,765,48.5437,97.6523,20.5898,132,3.3858,,6.6207
2079389,2842,3.7662,157.8947,2.8623,255,32.8947,,15.3552,9.9453,11.6992,8,-22.4596,561.7065,1.4311,-2.3892,13.4024,42.1381,3.7662,760,760,50.495,97.3281,20.8672,125,3.0654,,6.1803
2080149,2843,3.8252,157.0681,2.9224,255,33.2461,,17.7715,11.8477,13.2461,9,-23.6571,651.3062,1.4612,-2.4503,11.8596,42.2588,3.8252,764,764,50.0982,98.75,21.9375,127,3.0991,,6.62
2080913,2844,3.5736,156.8627,2.7338,259,32.199,,14.9145,9.0391,11.8633,8,-24.6381,636.2915,1.3669,-2.8721,13.626,42.9901,3.5736,765,765,51.1858,93.1211,22.1484,123,3.1074,,6.1166
2081678,2845,3.5352,154.8387,2.7397,260,32.8165,,20.9349,14.6836,14.9219,6,-27.5249,660.8887,1.3699,-0.043,19.3002,42.2609,3.5352,775,775,50.4854,93.3086,24.9414,127,3.3053,,4.4994
2082453,2846,1.9405,156.8627,1.4845,430,0,,19.2748,13.9688,13.2813,6,-28.22,667.1753,0.7422,-18.0246,19.603,94.1543,1.9405,765,765,128.3582,94.1289,25.75,-48,0.8723,,4.4132
2083218,2847,3.7653,161.2903,2.8014,250,32.7957,,14.3643,9.7813,10.5195,7,-26.7194,691.9556,1.4007,-1.878,16.4232,45.1357,3.7653,744,744,50.6073,95.3867,24.125,122,2.9836,,5.3194
2083962,2848,3.8837,160,2.9128,249,33.6,,20.5059,15.957,12.8789,8,-27.5021,681.0303,1.4564,-1.5023,13.7414,46.0627,3.8837,750,750,49.7006,98.3242,24.4492,126,3.0606,,6.0837
2084712,2849,1.9793,160,1.4845,415,0,,18.0442,14.1172,11.2383,8,-25.3323,659.668,0.7422,-19.0516,14.3205,101.4645,1.9793,750,750,123.8806,99.7383,22.4883,-40,0.6058,,5.9186
2085462,2850,3.999,161.0738,2.9793,250,32.7957,,12.3734,10.168,7.0508,8,-27.7546,705.9326,1.4896,-1.2754,13.9365,43.5101,3.999,745,745,50.5051,100.7344,24.8125,122,2.8058,,6.0281
2086207,2851,3.8784,158.9404,2.9282,250,33.687,,19.0798,14.4453,12.4648,8,-25.9907,655.2734,1.4641,-1.1809,15.1237,42.7678,3.8784,755,755,49.505,98.3203,23.9141,127,3.093,,5.6898
2086962,2852,1.9793,160,1.4845,405,0,,19.3983,12.7617,14.6094,8,-24.374,683.96,0.7422,-18.6061,13.8234,100.7286,1.9793,750,750,117.3913,98.9961,22.0352,-30,0.3408,,6.0603
2087712,2853,3.9735,161.2903,2.9563,250,32.7957,,17.3866,9.8203,14.3477,8,-25.3173,678.0396,1.4782,-1.0711,13.5896,42.3188,3.9735,744,744,50.6073,99.7813,23.6914,122,2.8275,,6.127
2088456,2854,3.8315,160,2.8736,245,34.6667,,17.16,11.1875,13.0117,8,-24.5275,616.333,1.4368,-0.8595,14.0479,42.8435,3.8315,750,750,48.5149,98.0625,22.0195,130,3.3019,,5.9963
2089206,2855,3.8228,158.9404,2.8862,241,36.0743,,14.8686,10.4844,10.543,9,-23.0985,590.0269,1.4431,-2.3366,12.4953,43.2918,3.8228,755,755,46.8872,98.4258,21.4063,136,3.5972,,6.4389
2089961,2856,3.7902,156.8627,2.8995,250,34.555,,13.3999,8.5938,10.2813,8,-26.0498,638.6719,1.4498,-2.2724,14.1682,43.7373,3.7902,765,765,48.5437,97.5273,23.8242,132,3.3737,,5.9621
2090726,2857,3.6168,155.8442,2.785,265,31.1688,,17.2409,11.6992,12.6641,6,-27.9564,664.3066,1.3925,-0.1513,20.3716,45.3574,3.6168,770,770,52.4752,95.5117,24.8867,120,2.9038,,4.1941
2091496,2858,3.4253,156.8627,2.6203,254,33.5079,,17.2244,10.8047,13.4141,5,-26.8778,649.4751,1.3102,0.9614,20.3979,43.9184,3.4253,765,765,49.7065,90.0547,23.5117,128,3.51,,4.1866
2092261,2859,3.4154,158.9404,2.5786,261,30.7692,,11.5699,7.4922,8.8164,5,-27.2838,606.3843,1.2893,0.385,22.5677,44.0596,3.4154,755,755,52.834,88.6523,24.2461,116,2.9305,,3.5682
2093016,2860,3.3619,156.8627,2.5718,261,31.6754,,15.4756,9.9609,11.8438,5,-26.443,618.5913,1.2859,0.9866,21.9234,45.0455,3.3619,765,765,51.7857,88.1797,23.9648,121,3.1965,,3.7518
2093781,2861,1.9793,160,1.4845,425,0,,18.9349,11.6211,14.9492,5,-29.3737,689.7583,0.7422,-17.4452,21.8248,94.4567,1.9793,750,750,130.7692,93.9453,26.1172,-50,0.9465,,3.7799
2094531,2862,3.9701,162.3816,2.9339,250,32.2493,,13.9564,8.7813,10.8477,5,-27.2004,662.1704,1.4669,0.6974,20.4143,43.7039,3.9701,739,739,51.1247,100.5313,24.6016,119,2.7109,,4.1819
2095270,2863,3.9161,162.1622,2.8979,245,33.7838,,20.0141,12.0547,15.9766,8,-25.7894,656.9824,1.4489,-0.7712,14.7533,44.9674,3.9161,740,740,49.4949,99,22.8555,125,3.0278,,5.7953
2096010,2864,4.0543,162.1622,3.0002,235,36.4865,,18.4332,13.7461,12.2813,9,-26.1931,765.3198,1.5001,-0.2716,12.3276,44.4356,4.0543,740,740,46.5347,102.3789,23.6523,135,3.4104,,6.4866
2096750,2865,4.0164,162.1622,2.9722,230,37.8378,,20.3341,14.0625,14.6875,9,-24.5389,683.96,1.4861,0.2714,12.9735,44.4121,4.0164,740,740,45.098,102.1016,22.25,140,3.7014,,6.3026
2097490,2866,4.1258,164.6091,3.0077,240,34.0659,,18.8469,15.7188,10.3984,8,-27.667,690.3687,1.5039,0.5991,15.4798,43.1485,4.1258,729,729,49.0798,102.375,24.668,124,2.871,,5.5883
2098219,2867,1.9793,160,1.4845,410,0,,16.4044,11.5625,11.6367,8,-26.341,691.4673,0.7422,-20.7319,14.6486,103.6274,1.9793,750,750,120.5882,100.7383,23.6172,-35,0.4638,,5.8252
2098969,2868,3.8885,157.8947,2.9552,245,35.5263,,19.3878,15.2891,11.9219,6,-28.4587,702.7588,1.4776,-1.0478,19.8957,43.0055,3.8885,760,760,47.5728,98.8984,24.9414,135,3.4621,,4.3297
2099729,2869,1.9926,161.0738,1.4845,410,0,,18.2396,13.0469,12.7461,5,-27.541,702.9419,0.7422,-21.1513,20.9007,97.5542,1.9926,745,745,122.3881,96.3164,24.5273,-38,0.5467,,4.0433
2100474,2870,1.9662,158.9404,1.4845,415,0,,14.1666,10.7734,9.1992,6,-27.1489,666.3818,0.7422,-17.9612,18.713,101.3085,1.9662,755,755,122.0588,99.2109,24.2656,-38,0.5467,,4.6668
2101229,2871,3.8392,161.0738,2.8602,239,35.7527,,18.4583,13.6602,12.4141,5,-26.9224,655.4565,1.4301,1.5447,20.5736,43.4092,3.8392,745,745,47.2332,96.6836,24.1914,133,3.4719,,4.1365
2101974,2872,3.7471,164.6091,2.7316,249,31.5934,,14.5837,8.707,11.6992,5,-26.4255,651.4893,1.3658,-0.1739,20.4283,45.9351,3.7471,729,729,51.875,93.8438,23.8164,115,2.7192,,4.1779
2102703,2873,3.884,161.9433,2.878,245,33.7838,,15.4595,8.8555,12.6719,6,-25.2474,614.3799,1.439,1.7659,19.598,45.5774,3.884,741,741,49.3952,99.4336,23.5625,125,3.0487,,4.4146
2103444,2874,4.1089,166.8985,2.9543,250,30.3621,,16.1813,11.7539,11.1211,8,-25.641,730.5298,1.4771,0.9169,13.5123,46.4747,4.1089,719,719,53.3049,102.5469,23.3203,109,2.2593,,6.149
2104163,2875,4.1814,164.3836,3.0524,245,32.8767,,13.1889,10.6289,7.8086,11,-22.7344,647.583,1.5262,-2.8245,8.2417,42.5059,4.1814,730,730,50.5155,103.0977,21.2148,120,2.6497,,7.6511
2104893,2876,4.2666,166.6667,3.0719,220,38.8889,,18.829,12.207,14.3359,12,-23.6907,740.4785,1.536,2.8272,5.0971,41.1655,4.2666,720,720,44,105.8438,22.4883,140,3.5815,,8.5473
2105613,2877,4.2741,169.0141,3.0346,231,34.9296,,14.9025,11.3242,9.6875,11,-23.5563,679.3823,1.5173,-0.7682,8.2825,42.5221,4.2741,710,710,48.2255,102.9883,21.4023,124,2.8456,,7.6395
2106323,2878,4.4163,170.2128,3.1135,230,34.6591,,17.7013,14.6406,9.9492,10,-23.8454,662.1704,1.5568,-0.0927,9.8189,44.0621,4.4163,705,705,48.4211,106.8984,21.3281,122,2.685,,7.2016
2107028,2879,4.4251,171.4286,3.0976,229,34.5714,,20.7677,15.0742,14.2852,9,-24.5977,745.4224,1.5488,-1.9262,12.1666,43.7252,4.4251,700,700,48.62,105.457,21.9922,121,2.6548,,6.5325
2107728,2880,4.5696,172.9107,3.1713,231,33.4294,,13.7659,11.4141,7.6953,9,-26.3959,785.4614,1.5856,0.296,12.7118,43.8776,4.5696,694,694,49.892,108.6992,23.5391,116,2.3835,,6.3771
2108422,2881,4.6783,176.4706,3.1813,220,35.2941,,19.3399,15.9688,10.9102,9,-24.3499,835.6934,1.5906,-1.8073,11.6922,45.9803,4.6783,680,680,47.8261,107.4609,21.9258,120,2.5426,,6.6677
2109102,2882,4.7866,177.7778,3.231,220,34.7181,,13.7516,9.875,9.5703,8,-28.3499,834.5337,1.6155,0.2203,14.0541,45.9063,4.7866,675,675,48.3516,110.9336,24.9453,117,2.38,,5.9946
2109777,2883,4.8958,179.1045,3.2802,215,35.8209,,16.9747,11.8477,12.1563,7,-25.9858,689.3921,1.6401,-1.9991,16.4546,44.8215,4.8958,670,670,47.2527,109.6211,23.5156,120,2.466,,5.3104
2110447,2884,4.8182,179.1045,3.2282,215,35.8209,,17.9609,11.3047,13.957,8,-28.0425,825.6836,1.6141,0.2699,14.497,46.8437,4.8182,670,670,47.2527,109.5742,24.5,120,2.5056,,5.8684
2111117,2885,4.7319,178.0415,3.1893,205,39.1691,,17.4816,12.3398,12.3828,7,-25.821,752.9297,1.5947,1.4838,15.5534,44.8877,4.7319,674,674,43.71,108.0469,22.8203,132,3.0678,,5.5673
2111791,2886,4.7254,179.1045,3.166,210,37.3134,,21.9389,15.7227,15.3008,9,-24.2476,796.5088,1.583,0.125,12.8444,46.7944,4.7254,670,670,45.6522,107.1797,22.6133,125,2.7718,,6.3393
2112461,2887,4.5929,177.7778,3.1002,215,36.2018,,19.3408,14.6484,12.6289,8,-25.9135,806.2744,1.5501,-1.2348,14.1901,49.2749,4.5929,675,675,46.7391,106.5742,23.7539,122,2.6965,,5.9558
2113136,2888,4.7583,179.1045,3.188,205,38.806,,19.3557,14.168,13.1875,8,-26.0785,784.3018,1.594,1.1761,14.6286,45.1702,4.7583,670,670,44.086,108.6211,24.2969,130,2.9769,,5.8308
2113806,2889,4.8294,179.1045,3.2357,205,38.806,,17.2819,14.2422,9.7891,7,-26.774,775.8789,1.6179,1.3623,16.0652,43.6653,4.8294,670,670,44.086,109.8008,25.1992,130,2.9331,,5.4214
2114476,2890,4.7247,179.1045,3.1655,210,37.3134,,19.919,13.2695,14.8555,8,-25.8632,775.6348,1.5828,-1.8048,14.1783,45.5636,4.7247,670,670,45.6522,109.0352,24.707,125,2.7722,,5.9592
2115146,2891,4.6568,179.1045,3.1201,205,38.806,,19.5919,13.1367,14.5352,8,-26.9457,829.3457,1.56,2.1774,14.305,44.8932,4.6568,670,670,44.086,109.2188,25.4297,130,3.0416,,5.9231
2115816,2892,4.7188,181.8182,3.1144,215,34.8485,,16.6424,9.8398,13.4219,7,-26.1096,823.1201,1.5572,-1.4632,16.0096,48.3448,4.7188,660,660,48.3146,108.9492,23.2695,115,2.3854,,5.4373
2116476,2893,4.7174,179.3722,3.156,205,38.6228,,16.3601,6.0234,15.2109,7,-25.3787,810.9131,1.578,2.2902,16.232,45.8973,4.7174,669,669,44.181,109.668,22.6172,129,2.9611,,5.3739
2117145,2894,4.7828,179.1045,3.2045,215,35.8209,,16.9836,11.4805,12.5156,7,-25.1527,756.958,1.6022,0.0967,17.6621,44.3131,4.7828,670,670,47.2527,110.6289,23.6172,120,2.5242,,4.9663
2117815,2895,4.7121,179.1045,3.1571,215,35.8209,,18.9772,12.8242,13.9883,7,-27.2193,821.2891,1.5786,0.3224,16.2082,47.628,4.7121,670,670,47.2527,109.7734,24.7578,120,2.562,,5.3807
2118485,2896,4.6073,178.0415,3.1053,205,39.1691,,17.51,13.5664,11.0703,7,-26.5001,747.8027,1.5527,1.7181,16.2396,44.6439,4.6073,674,674,43.71,107.8047,24.3281,132,3.1506,,5.3717
2119159,2897,4.5482,176.2115,3.0973,195,42.6471,,18.7051,13.543,12.9023,7,-26.178,795.0439,1.5487,3.6041,16.2974,40.6837,4.5482,681,681,40.1235,108.4102,24.3672,145,3.8098,,5.3552
2119840,2898,4.6889,180.7229,3.1134,215,35.241,,13.8722,10.5664,8.9883,7,-25.5925,775.1465,1.5567,-0.8002,17.2816,45.33,4.6889,664,664,47.8842,106.9883,23.5625,117,2.4698,,5.0748
2120504,2899,4.6033,179.1045,3.0842,215,35.8209,,17.6287,11.7031,13.1836,7,-26.5959,812.2559,1.5421,-0.6349,15.9978,47.6306,4.6033,670,670,47.2527,107.2969,24.582,120,2.6225,,5.4406
2121174,2900,4.6854,179.1045,3.1392,215,35.8209,,19.3372,14.8164,12.4258,7,-27.0623,884.6436,1.5696,0.0921,15.7846,47.4266,4.6854,670,670,47.2527,109.3047,24.1328,120,2.5766,,5.5014
2121844,2901,4.7286,180.4511,3.1445,200,39.759,,19.9588,15.3164,12.7969,7,-25.6179,725.9521,1.5723,0.7831,16.0861,45.0407,4.7286,665,665,43.0108,108.8789,23.332,132,3.1114,,5.4155
2122509,2902,4.6939,180.4511,3.1214,210,36.747,,20.1433,12.9023,15.4688,8,-26.1907,856.4453,1.5607,-1.8315,14.5138,47.6387,4.6939,665,665,46.1538,107.5664,23.4648,122,2.6782,,5.8636
2123174,2903,4.6705,179.1045,3.1292,210,37.3134,,17.5125,11.4961,13.2109,8,-26.1017,778.8086,1.5646,0.7048,13.8143,46.1642,4.6705,670,670,45.6522,109.4922,25.0078,125,2.8043,,6.0629
2123844,2904,4.6706,180.4511,3.106,215,35.241,,19.2863,13.2773,13.9883,6,-24.6878,737.7319,1.553,-0.3051,17.9661,46.293,4.6706,665,665,47.7778,109.5195,23.2109,117,2.4757,,4.8797
2124509,2905,4.7117,180.7229,3.1286,200,39.759,,18.4052,13.9922,11.957,7,-26.9726,776.6724,1.5643,3.3459,17.6144,43.1044,4.7117,664,664,43.1034,109.3672,25.0078,132,3.1272,,4.9799
2125173,2906,4.7522,180.4511,3.1602,265,20.1807,,20.7102,15.7656,13.4297,7,-24.9687,707.4585,1.5801,-5.4244,16.7665,64.1525,4.7522,665,665,66.25,109.7227,24.0664,67,0.7984,,5.2216
2125838,2907,4.7133,180.4511,3.1343,210,36.747,,18.096,15.043,10.0586,8,-26.0066,782.8979,1.5672,2.8233,15.2195,45.5302,4.7133,665,665,46.1538,109.2461,24.8047,122,2.6672,,5.6625
2126503,2908,4.6799,177.7778,3.159,196,41.8398,,15.4613,3.8867,14.9648,7,-24.7255,746.7651,1.5795,4.4469,16.9974,42.6575,4.6799,675,675,40.9186,109.9414,23.3477,141,3.5329,,5.1557
2127178,2909,4.7626,180.4511,3.1671,210,36.747,,17.0077,12.1719,11.8789,8,-24.5847,759.7656,1.5836,-1.8314,15.4519,47.9648,4.7626,665,665,46.1538,110.5742,23.6602,122,2.6396,,5.5962
2127843,2910,4.686,180.4511,3.1162,210,36.747,,19.6787,14.0703,13.7578,6,-25.7346,759.7656,1.5581,-0.5129,18.581,47.4437,4.686,665,665,46.1538,109.3672,23.918,122,2.6827,,4.7044
2128508,2911,4.6407,177.7778,3.1325,266,21.0682,,18.3172,14.8984,10.6563,7,-27.0816,826.355,1.5662,-2.7491,17.7724,65.3105,4.6407,675,675,65.0367,109.6445,25.6016,71,0.9044,,4.9349
2129183,2912,4.5874,179.1045,3.0736,266,20.597,,15.8452,10.1914,12.1328,6,-24.9673,747.8638,1.5368,-6.9611,18.5974,64.677,4.5874,670,670,65.8416,106.6836,23.4688,69,0.8706,,4.6998
2129853,2913,4.5998,179.1045,3.0818,194,42.0896,,20.0935,12.8008,15.4883,8,-26.0139,825.7446,1.5409,2.9299,15.2003,44.0178,4.5998,670,670,40.7563,108.7813,24.668,141,3.6211,,5.6679
2130523,2914,4.7159,180.7229,3.1314,226,31.9277,,19.6548,14.1055,13.6875,6,-27.543,813.2935,1.5657,-0.5531,19.9247,49.9321,4.7159,664,664,51.5982,108.9727,25.8359,106,2.016,,4.3215
2131187,2915,4.6305,179.1045,3.1024,210,37.3134,,20.7381,14.0664,15.2383,7,-23.8135,709.6558,1.5512,0.8069,15.8134,48.5012,4.6305,670,670,45.6522,108.0938,22.4883,125,2.8285,,5.4932
2131857,2916,4.7448,179.1045,3.179,215,35.8209,,20.6244,14.3633,14.8008,7,-26.7282,849.5483,1.5895,1.5774,17.7307,48.6724,4.7448,670,670,47.2527,110.8672,24.9609,120,2.5443,,4.9468
2132527,2917,4.7317,179.1045,3.1702,215,35.8209,,16.1372,10.4727,12.2773,6,-24.707,783.2031,1.5851,2.2061,19.472,47.5413,4.7317,670,670,47.2527,111.0234,23.0313,120,2.5514,,4.4505
2133197,2918,4.7349,180.4511,3.1487,215,35.241,,21.3403,14.7422,15.4297,6,-26.2988,733.7646,1.5744,0.1148,19.83,46.8615,4.7349,665,665,47.7778,110.4414,24.5508,117,2.4421,,4.3485
2133862,2919,4.3887,178.0415,2.958,195,42.1365,,19.8452,14.668,13.3672,7,-25.5194,793.6401,1.479,3.514,16.6616,44.5335,4.3887,674,674,40.7098,102.5625,23.3164,142,3.8259,,5.2515
2134536,2920,4.6044,173.913,3.1771,269,22.029,,17.7249,15.7227,8.1836,4,-29.5128,816.6504,1.5885,-4.2491,25.4776,65.2624,4.6044,690,690,63.8955,110.0586,28.1953,76,1.0218,,2.7389
2135226,2921,4.3348,169.0141,3.0777,221,37.7465,,18.5546,10.375,15.3828,4,-29.3692,901.9165,1.5388,1.9075,24.3926,47.3146,4.3348,710,710,45.1943,105.4922,27.2266,134,3.2757,,3.0481
2135936,2922,4.0616,169.0141,2.8838,215,39.4366,,20.191,15.7852,12.5898,5,-27.6771,821.3501,1.4419,0.3628,22.5258,46.2317,4.0616,710,710,43.4343,99.8281,25.418,140,3.8146,,3.5802
2136646,2923,4.1388,169.0141,2.9386,275,22.5352,,20.2576,15.4141,13.1445,5,-27.6534,818.1152,1.4693,-2.0432,21.8599,62.2154,4.1388,710,710,63.2184,101.4961,26.1094,80,1.224,,3.7699
2137356,2924,4.1983,171.4286,2.9388,215,38.5714,,16.3465,14.8789,6.7695,5,-25.2815,716.2476,1.4694,1.6175,20.6105,44.4772,4.1983,700,700,44.3299,103.0859,23.6367,135,3.4814,,4.126
2138056,2925,4.1447,172.9107,2.8764,231,33.4294,,18.8686,11.8594,14.6758,6,-23.623,615.2954,1.4382,-3.5186,17.9475,49.3604,4.1447,694,694,49.892,100.5078,22.2148,116,2.6276,,4.885
2138750,2926,4.1138,171.184,2.8838,220,37.1429,,18.1001,14.625,10.6641,7,-24.976,689.1479,1.4419,1.0986,16.5878,47.527,4.1138,701,701,45.738,101.7305,23.293,130,3.2903,,5.2725
2139451,2927,4.2018,170.2128,2.9623,229,34.9432,,18.2892,11.2773,14.3984,6,-25.1133,656.8604,1.4811,-0.6371,18.683,47.0356,4.2018,705,705,48.1092,102.3672,23.5313,123,2.8682,,4.6754
2140156,2928,4.2436,171.6738,2.9663,230,34.0974,,21.1689,14.3672,15.5469,6,-26.0864,719.9097,1.4832,0.2196,18.7352,47.4249,4.2436,699,699,49.0405,103.7539,24.4375,119,2.6813,,4.6605
2140855,2929,4.3053,171.4286,3.0137,225,35.7143,,19.206,13.9258,13.2266,7,-26.9311,791.748,1.5069,0.1168,15.8887,47.3115,4.3053,700,700,47.3684,104.1914,24.4688,125,2.9116,,5.4717
2141555,2930,4.32,171.6738,3.0197,225,35.5301,,20.5822,13.3516,15.6641,7,-26.9228,736.8164,1.5098,0.3306,17.6011,45.8886,4.32,699,699,47.4684,103.6602,24.6602,124,2.8597,,4.9837
2142254,2931,4.3832,172.4138,3.0507,220,36.7816,,13.8732,5.3672,12.793,8,-25.8122,776.3672,1.5253,1.2708,14.8243,45.4197,4.3832,696,696,46.2185,104.8008,24.1172,128,3.0159,,5.7751
2142950,2932,4.3085,171.4286,3.0159,219,37.4286,,21.0189,15.25,14.4648,7,-26.929,822.2656,1.508,0.2938,15.6269,45.5217,4.3085,700,700,45.5301,103.4883,24.7344,131,3.1949,,5.5463
2143650,2933,4.2821,172.9107,2.9718,216,37.7522,,15.7154,8.8359,12.9961,8,-27.6771,846.2524,1.4859,3.3185,14.9037,44.4774,4.2821,694,694,45.1883,103.5625,25.6055,131,3.2423,,5.7525
2144344,2934,4.3599,172.6619,3.0301,215,38.0403,,20.073,13.2461,15.082,7,-26.2173,768.1274,1.5151,2.9873,17.5986,43.6853,4.3599,695,695,44.7917,105.2383,23.9453,132,3.2286,,4.9844
2145039,2935,4.2914,172.6619,2.9825,225,35.1585,,21.5618,15.5117,14.9766,7,-25.2396,745.3003,1.4912,0.1604,15.945,46.7243,4.2914,695,695,47.8723,102.7773,23.3594,122,2.8028,,5.4557
2145734,2936,4.306,171.4286,3.0142,229,34.5714,,18.2933,13.9648,11.8164,7,-26.6666,785.4004,1.5071,0.8118,16.3321,45.8727,4.306,700,700,48.62,104.457,25.1016,121,2.7281,,5.3454
2146434,2937,4.2841,170.2128,3.0203,210,40.3409,,17.5966,12.7969,12.0781,8,-25.5883,812.1338,1.5101,5.1977,14.7306,43.4534,4.2841,705,705,42.4242,105.2695,23.5,142,3.7472,,5.8018
2147139,2938,4.5086,175.1825,3.0884,220,35.6725,,19.9819,12.9531,15.2148,8,-28.8481,878.7231,1.5442,2.7091,14.9066,43.6849,4.5086,685,685,47.3118,108.3789,26.0273,122,2.7068,,5.7516
2147824,2939,4.3951,171.6738,3.0722,224,35.8166,,19.4626,13.8672,13.6563,8,-26.0387,802.124,1.5361,-1.0325,14.5544,46.245,4.3951,699,699,47.1579,105.8789,23.9648,125,2.8563,,5.852
2148523,2940,4.3813,169.0141,3.1107,226,36.338,,14.5971,8.8281,11.625,7,-27.4959,817.0166,1.5554,2.8082,16.3138,44.4194,4.3813,710,710,46.6942,106.8945,24.6094,129,3.0041,,5.3506
2149233,2941,4.4633,170.2128,3.1466,220,37.5,,18.4254,11.2227,14.6133,8,-27.5177,853.7598,1.5733,2.7882,13.9939,44.5486,4.4633,705,705,45.3608,108.1641,25.6016,132,3.1093,,6.0117
2149938,2942,4.4814,172.6619,3.1146,225,35.1585,,20.377,13,15.6914,7,-27.5086,791.8701,1.5573,2.4119,16.5403,44.5744,4.4814,695,695,47.8723,106.5625,25.5,122,2.6841,,5.286
2150633,2943,4.5046,170.4545,3.1712,226,35.7955,,16.546,12.7617,10.5313,7,-26.0427,800.6592,1.5856,0.6704,16.1058,45.418,4.5046,704,704,47.2803,109.9922,23.5781,126,2.8116,,5.4098
