timestamp,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,split_stride_pace,cycle_time,split_cycle_time,contact_ratio,debug_1,debug_2,flight_time,stride_angle,walking,footstrike_type_new
114722,125,1.3834,128.4797,1.2921,604,0,,6.782,4.582,5,2,-9.1702,241.272,0.646,-11.9941,28.8567,81.4743,1.3834,934,934,183.0303,82.8047,9.2148,-137,8.1102,,1.7758
115656,126,1.3558,125.9182,1.2921,599,0,,7.7138,5.8438,5.0352,3,-7.7617,219.0552,0.646,-12.1511,25.9665,79.0475,1.3558,953,953,169.209,83.9688,8.0742,-123,6.5526,,2.5995
116609,127,1.3775,127.9318,1.2921,574,0,,6.1073,3.6211,4.918,4,-9.8863,278.7476,0.646,-14.1278,23.5223,81.7019,1.3775,938,938,157.6923,86.2422,10.168,-105,4.7849,,3.2961
117547,128,1.3601,126.3158,1.2921,608,0,,10.1988,5.2266,8.7578,5,-7.4305,266.6016,0.646,-19.6811,20.6684,84.8323,1.3601,950,950,177.7778,89.7617,7.2344,-133,7.6492,,4.1095
118497,129,1.3702,127.2534,1.2921,609,0,,11.4644,3.8984,10.7813,3,-10.6779,307.312,0.646,-17.127,26.1322,85.239,1.3702,943,943,182.3353,86.6328,10.6992,-138,8.2274,,2.5523
119440,130,1.3834,128.4797,1.2921,588,0,,7.3401,4.0391,6.1289,3,-11.2899,291.8091,0.646,-11.0656,26.7566,80.0138,1.3834,934,934,169.9422,84.7891,11.4727,-121,6.343,,2.3744
120374,131,1.3702,127.2534,1.2921,594,0,,7.5672,4.5547,6.043,4,-9.6951,302.002,0.646,-16.7973,24.1291,86.9052,1.3702,943,943,170.2006,89.1172,10.0977,-123,6.5526,,3.1232
121317,132,1.3629,126.5823,1.2921,610,0,,12.4851,3.5664,11.9648,2,-9.7996,230.7739,0.646,-13.1085,29.3895,80.014,1.3629,948,948,180.4734,82.1563,10.0078,-136,7.9938,,1.624
122265,133,1.3702,127.2534,1.2921,604,0,,10.8986,8.7539,6.4922,5,-9.7333,291.1987,0.646,-18.1038,22.8994,83.1481,1.3702,943,943,178.1711,87.3828,9.4336,-133,7.6492,,3.4737
123208,134,1.3544,125.7862,1.2921,599,0,,6,3.5938,4.8047,3,-11.0854,272.3389,0.646,-13.0644,27.9561,81.9024,1.3544,954,954,168.7324,83.5938,11.5039,-122,6.4474,,2.0325
124162,135,1.3702,127.2534,1.2921,604,0,,9.2356,5.7656,7.2148,2,-9.997,278.4424,0.646,-19.3992,28.5928,81.9173,1.3702,943,943,178.1711,83.1797,10.0352,-133,7.6492,,1.8511
125105,136,1.3615,126.4489,1.2921,603,0,,10.7477,4.0938,9.9375,1,-14.9471,326.1108,0.646,-14.3231,30.8643,78.3109,1.3615,949,949,174.2775,83.6602,14.7266,-129,7.2009,,1.2037
126054,137,1.3558,125.9182,1.2921,584,0,,7.6166,2.9375,7.0273,2,-12.4883,297.9736,0.646,-12.232,28.7079,79.4001,1.3558,953,953,158.2656,84.0156,12.793,-108,5.0608,,1.8182
127007,138,1.3687,127.1186,1.2921,600,0,,13.0375,6.3984,11.3594,2,-11.1755,245.2393,0.646,-13.2562,30.605,76.7785,1.3687,944,944,174.4186,81.0352,10.3164,-128,7.0909,,1.2776
127951,139,1.3629,126.5823,1.2921,579,0,,9.7729,2.8516,9.3477,2,-9.4592,211.4258,0.646,-15.1376,28.7315,74.9776,1.3629,948,948,156.9106,84.0117,9.5117,-105,4.7849,,1.8115
128899,140,1.3629,126.5823,1.2921,589,0,,8.6282,7.1797,4.7852,3,-9.0156,240.5396,0.646,-12.5453,26.7066,80.4227,1.3629,948,948,164.0669,84.5078,9.5078,-115,5.7339,,2.3886
129847,141,1.3473,125.1303,1.2921,588,0,,7.2542,5.668,4.5273,3,-9.8691,252.0752,0.646,-15.5025,27.3104,77.5765,1.3473,959,959,158.4906,84.2461,10.1328,-109,5.1545,,2.2165
130806,142,1.3487,125.261,1.2921,594,0,,17.0349,12.1602,11.9297,1,-11.2392,239.1968,0.646,-12.5368,32.0687,72.8115,1.3487,958,958,163.1868,79.1758,11.2461,-115,5.7339,,0.8604
131764,143,1.3908,129.1712,1.2921,569,0,,15.3908,11.2383,10.5156,1,-11.7038,251.8311,0.646,-13.539,31.2962,80.0324,1.3908,929,929,158.0556,81.4063,11.9609,-105,4.7849,,1.0806
132693,144,1.3983,129.8701,1.2921,544,0,,8.3333,3.4492,7.5859,2,-7.5068,208.7402,0.646,-15.5009,30.4817,75.5052,1.3983,924,924,143.1579,83.8516,8.3711,-82,2.9225,,1.3127
133617,145,1.4075,130.719,1.2921,565,0,,5.8325,3.5938,4.5938,2,-10.5049,292.2974,0.646,-11.628,28.7038,81.0899,1.4075,918,918,160.0567,84.2578,10.6523,-106,4.876,,1.8194
134535,146,1.4136,131.291,1.2921,573,0,,17.1034,15.8008,6.5469,2,-11.3084,299.9268,0.646,-12.4112,30.3273,81.9154,1.4136,914,914,168.0352,83.5547,11.707,-116,5.8333,,1.3567
135449,147,1.4075,130.719,1.2921,570,0,,6.2738,4.3555,4.5156,2,-9.2144,234.9854,0.646,-15.6277,30.7944,82.8314,1.4075,918,918,163.7931,83.5508,9.5313,-111,5.3443,,1.2236
136367,148,1.406,130.5767,1.2921,569,0,,6.3806,4.5273,4.4961,1,-9.3282,218.75,0.646,-12.3706,30.8963,79.9014,1.406,919,919,162.5714,84.3008,9.4375,-110,5.249,,1.1946
137286,149,1.4152,131.4348,1.2921,560,0,,12.3983,3.1914,11.9805,1,-11.9637,284.6069,0.646,-15.5879,31.0525,73.779,1.4152,913,913,158.6402,79.8477,12.2969,-104,4.6946,,1.15
138199,150,1.3775,127.9318,1.2921,573,0,,6.7478,4.2148,5.2695,3,-11.0831,302.9785,0.646,-14.7627,27.2434,78.3657,1.3775,938,938,156.9863,83.3789,11.3555,-104,4.6946,,2.2356
139137,151,1.376,127.7955,1.2921,595,0,,7.2437,4.668,5.5391,1,-13.4406,258.1787,0.646,-11.4711,33.6501,79.123,1.376,939,939,172.9651,79.418,13.625,-126,6.8732,,0.4097
140076,152,1.3702,127.2534,1.2921,579,0,,7.1377,5.4531,4.6055,1,-9.7446,196.5332,0.646,-13.5805,32.1315,75.6984,1.3702,943,943,159.0659,80.1094,9.2305,-108,5.0608,,0.8425
141019,153,1.3908,129.1712,1.2921,574,0,,10.3633,9.0859,4.9844,1,-10.3222,239.6851,0.646,-21.1687,31.2974,74.7444,1.3908,929,929,161.6901,79.1758,10.375,-110,5.249,,1.0803
141948,154,1.3923,129.3103,1.2921,589,0,,13.5912,3.4258,13.1523,2,-11.203,291.8091,0.646,-17.5672,29.7912,81.7773,1.3923,928,928,173.7463,83.0156,11.3672,-125,6.7655,,1.5095
142876,155,1.3849,128.6174,1.2921,579,0,,9.7165,8.7109,4.3047,2,-11.974,274.0479,0.646,-13.963,30.6178,78.1967,1.3849,933,933,163.5593,82.625,11.9219,-113,5.5374,,1.2739
143809,156,1.406,130.5767,1.2921,589,0,,16.6652,13.5742,9.668,2,-10.2398,248.6572,0.646,-14.6482,30.6155,81.4544,1.406,919,919,178.4848,83.25,10.2461,-130,7.3118,,1.2746
144728,157,1.3983,129.8701,1.2921,579,0,,8.8012,5.6758,6.7266,4,-7.6799,173.1567,0.646,-16.3552,25.1076,79.9398,1.3983,924,924,167.8261,79.7109,7.7266,-117,5.9336,,2.8443
145652,158,1.3702,127.2534,1.2921,594,0,,15.0734,6.8906,13.4063,1,-7.5484,149.231,0.646,-13.5384,31.5209,79.6427,1.3702,943,943,170.2006,81.9648,7.8711,-123,6.5526,,1.0165
146595,159,1.3687,127.1186,1.2921,584,0,,13.7253,2.9063,13.4141,2,-10.0858,255.3711,0.646,-16.3025,30.0789,77.7976,1.3687,944,944,162.2222,83.1094,10.0234,-112,5.4404,,1.4275
147539,160,1.3775,127.9318,1.2921,600,0,,12.5064,9.5508,8.0742,5,-6.5315,239.624,0.646,-18.2221,21.0847,88.4426,1.3775,938,938,177.5148,90.9258,6.8945,-131,7.4235,,3.9908
148477,161,1.3702,127.2534,1.2921,589,0,,16.2027,13.9727,8.2031,1,-10.0909,192.5049,0.646,-19.1319,33.3613,74.1544,1.3702,943,943,166.3842,77.1094,9.9297,-118,6.0347,,0.492
149420,162,1.3908,129.1712,1.2921,579,0,,7.4526,6.2656,4.0352,2,-14.2313,356.3232,0.646,-11.5829,29.1455,82.2249,1.3908,929,929,165.4286,84.2539,14.0977,-115,5.7339,,1.6935
150349,163,1.3923,129.3103,1.2921,565,0,,16.6527,12.1367,11.4023,2,-12.4731,317.0776,0.646,-11.6276,29.09,83.6583,1.3923,928,928,155.6474,84.4141,12.8438,-101,4.4288,,1.7094
151277,164,1.406,130.5767,1.2921,569,0,,12.6605,7.8047,9.9688,1,-10.3513,251.0376,0.646,-6.6184,33.3921,75.6359,1.406,919,919,162.5714,81.6797,10.707,-110,5.249,,0.4832
152196,165,1.3849,128.6174,1.2921,544,0,,6.4312,4.4688,4.625,4,-9.9009,326.5381,0.646,-12.5968,24.1828,76.9386,1.3849,933,933,139.8458,81.8633,11.3477,-78,2.6448,,3.1079
153129,166,1.3999,130.0108,1.2921,584,0,,8.0917,4.5898,6.6641,2,-13.3386,302.7954,0.646,-8.1603,29.7343,77.6093,1.3999,923,923,172.2714,82.1133,13.3477,-123,6.5526,,1.5257
154052,167,1.3834,128.4797,1.2921,584,0,,11.2092,8.8594,6.8672,1,-9.793,209.5337,0.646,-17.7284,33.1286,80.1443,1.3834,934,934,166.8571,78.7344,9.8672,-117,5.9336,,0.5584
154986,168,1.4152,131.4348,1.2921,584,0,,10.943,9.582,5.2852,1,-12.6957,307.0068,0.646,-12.9779,31.5194,80.4652,1.4152,913,913,177.5076,82.1992,12.9336,-128,7.0909,,1.017
155899,169,1.4136,131.291,1.2921,589,0,,9.9824,8.75,4.8047,2,-14.1082,350.4639,0.646,-15.7334,29.2869,84.0592,1.4136,914,914,181.2308,84.375,13.7617,-132,7.536,,1.6532
156813,170,1.4152,131.4348,1.2921,569,0,,8.6124,5.082,6.9531,6,-12.424,413.8794,0.646,-8.5314,19.846,83.0824,1.4152,913,913,165.407,90.3125,13.6953,-113,5.5374,,4.3439
157726,171,1.3544,125.7862,1.2921,594,0,,5.9219,3.2813,4.9297,3,-20.1035,475.5859,0.646,-12.3476,27.7761,77.635,1.3544,954,954,165,84.2617,20.2539,-117,5.9336,,2.0838
158680,172,1.3348,123.9669,1.2921,619,0,,8.5616,7.0273,4.8906,5,-12.3243,365.9668,0.646,-15.0312,21.5388,85.8887,1.3348,968,968,177.3639,90.3516,12.0703,-135,7.8781,,3.8614
159648,173,1.3775,127.9318,1.2921,604,0,,12.859,11.6289,5.4883,4,-17.2928,384.7656,0.646,-19.6639,24.9002,85.0549,1.3775,938,938,180.8383,84.0234,16.9531,-135,7.8781,,2.9034
160586,174,1.3544,125.7862,1.2921,598,0,,5.8683,3.4297,4.7617,3,-15.4042,399.231,0.646,-10.9813,26.2337,80.8287,1.3544,954,954,167.9775,85.7344,16.0938,-121,6.343,,2.5234
161540,175,1.3473,125.1303,1.2921,603,0,,5.3632,2.4375,4.7773,3,-14.8084,362.915,0.646,-13.1859,26.4173,86.2318,1.3473,959,959,169.382,86.0859,15.1055,-124,6.6587,,2.4711
162499,176,1.3558,125.9182,1.2921,619,0,,9.7603,8.5352,4.7344,4,-13.6244,361.084,0.646,-15.3972,23.307,85.8435,1.3558,953,953,185.3293,86.8906,13.4414,-143,8.8252,,3.3575
163452,177,1.3999,130.0108,1.2921,589,0,,5.871,3.0898,4.9922,3,-14.0622,322.0825,0.646,-14.8754,26.6508,78.7294,1.3999,923,923,176.3473,82.7188,14.0078,-128,7.0909,,2.4045
164375,178,1.3834,128.4797,1.2921,604,0,,13.865,3.4922,13.418,3,-9.2537,209.6558,0.646,-18.5302,28.0566,80.3689,1.3834,934,934,183.0303,80.0234,8.8945,-137,8.1102,,2.0039
165309,179,1.4152,131.4348,1.2921,584,0,,7.8899,5.4805,5.6758,5,-8.6216,294.4336,0.646,-16.4129,21.2064,89.5759,1.4152,913,913,177.5076,91.207,8.8672,-128,7.0909,,3.9562
166222,180,1.4075,130.719,1.2921,579,0,,13.941,13.0195,4.9844,3,-10.0307,288.0249,0.646,-17.0724,27.9155,80.9256,1.4075,918,918,170.7965,84.9336,9.7773,-120,6.2394,,2.0441
167140,181,1.3983,129.8701,1.2921,579,0,,6.438,4.0938,4.9688,5,-10.431,302.3682,0.646,-16.5124,22.6363,85.686,1.3983,924,924,167.8261,88.9453,10.1836,-117,5.9336,,3.5487
168064,182,1.3983,129.8701,1.2921,579,0,,6.2093,3.6172,5.0469,3,-10.02,282.8979,0.646,-19.0859,27.2471,82.3013,1.3983,924,924,167.8261,82.9336,10.7031,-117,5.9336,,2.2346
168988,183,1.3702,127.2534,1.2921,594,0,,6.6263,3.0117,5.9023,3,-10.5012,275.0244,0.646,-13.8152,27.2882,83.1041,1.3702,943,943,170.2006,85.7383,10.6875,-123,6.5526,,2.2229
169931,184,1.3999,130.0108,1.2921,589,0,,9.1032,7.0156,5.8008,3,-9.5309,274.7803,0.646,-15.8199,27.1403,81.9924,1.3999,923,923,176.3473,82.9414,9.2773,-128,7.0909,,2.265
170854,185,1.3702,127.2534,1.2921,603,0,,9.0595,3.8281,8.2109,3,-10.1415,273.6816,0.646,-15.7234,27.481,78.5521,1.3702,943,943,177.3529,83.7344,10.1133,-132,7.536,,2.1679
171797,186,1.3601,126.3158,1.2921,613,0,,8.3501,6.9883,4.5703,2,-9.4566,240.3564,0.646,-16.4875,29.6235,81.2555,1.3601,950,950,181.8991,82.1875,9.2969,-138,8.2274,,1.5573
172747,187,1.3938,129.4498,1.2921,584,0,,10.6801,9.6211,4.6367,3,-10.5265,269.4092,0.646,-12.0747,26.8574,83.349,1.3938,927,927,170.2624,84.6758,10.543,-121,6.343,,2.3456
173674,188,1.3687,127.1186,1.2921,584,0,,7.4385,4.332,6.0469,3,-11.5498,284.6069,0.646,-10.7827,27.3582,81.7064,1.3687,944,944,162.2222,86.5625,11.582,-112,5.4404,,2.2029
174618,189,1.3615,126.4489,1.2921,609,0,,9.4315,4.0625,8.5117,2,-12.3316,296.814,0.646,-12.2469,30.0247,82.7511,1.3615,949,949,179.1176,83.8359,12.3047,-135,7.8781,,1.443
175567,190,1.3629,126.5823,1.2921,579,0,,8.0573,3.4336,7.2891,3,-10.6924,270.3247,0.646,-17.1452,27.5786,78.865,1.3629,948,948,156.9106,83.1758,10.9063,-105,4.7849,,2.1401
176515,191,1.3702,127.2534,1.2921,593,0,,9.8186,4.9883,8.457,5,-7.3602,280.0293,0.646,-16.0965,21.363,87.5738,1.3702,943,943,169.4286,93.6328,7.3203,-122,6.4474,,3.9115
177458,192,1.3487,125.261,1.2921,579,0,,7.0159,5.4375,4.4336,6,-4.9588,216.7358,0.646,-19.9096,19.6798,87.5937,1.3487,958,958,152.7704,93.2109,5.125,-100,4.3418,,4.3913
178416,193,1.3544,125.7862,1.2921,604,0,,14.7617,11.8047,8.8633,7,-5.3002,222.29,0.646,-19.7026,17.0103,89.4009,1.3544,954,954,172.5714,96.418,5.4961,-127,6.9816,,5.1521
179370,194,1.3544,125.7862,1.2921,589,0,,6.8001,2.7773,6.207,6,-6.5649,268.7378,0.646,-20.8127,18.1781,92.1166,1.3544,954,954,161.3699,97.6133,6.9297,-112,5.4404,,4.8192
180324,195,1.3775,127.9318,1.2921,579,0,,9.3929,5.4414,7.6563,4,-6.6822,246.3989,0.646,-20.5872,22.9824,90.781,1.3775,938,938,161.2813,92.7852,7.0039,-110,5.249,,3.45
181262,196,1.4075,130.719,1.2921,594,0,,15.791,3.6172,15.3711,5,-6.9345,255.4932,0.646,-15.271,20.6949,91.9861,1.4075,918,918,183.3333,94.3438,6.7656,-135,7.8781,,4.1019
182180,197,1.423,132.1586,1.2921,569,0,,7.1496,4.7891,5.3086,3,-6.5991,200.3174,0.646,-15.1319,27.6365,82.0032,1.423,908,908,167.8466,86.25,7.2109,-115,5.7339,,2.1236
183088,198,1.376,127.7955,1.2921,584,0,,7.4633,3.1758,6.7539,5,-6.5373,255.3711,0.646,-11.0617,22.7555,90.867,1.376,939,939,164.507,94.3867,6.8633,-115,5.7339,,3.5147
184027,199,1.4309,132.8904,1.2921,563,0,,11.9774,11.125,4.4375,5,-8.5544,303.772,0.646,-19.3535,21.7932,86.5653,1.4309,903,903,165.5882,89.7852,8.1016,-112,5.4404,,3.7889
184930,200,1.4136,131.291,1.2921,579,0,,13.7207,2.7734,13.4375,5,-7.1854,268.3716,0.646,-24.1459,22.1226,88.2678,1.4136,914,914,172.8358,90.3477,7.0547,-122,6.4474,,3.6951
185844,201,1.4075,130.719,1.2921,594,0,,11.3126,3.5586,10.7383,5,-8.1292,266.4185,0.646,-19.8638,22.3209,89.6768,1.4075,918,918,183.3333,92.2227,8.0469,-135,7.8781,,3.6385
186762,202,1.3629,126.5823,1.2921,603,0,,16.1112,6.1797,14.8789,6,-5.2672,210.022,0.646,-17.7075,18.1033,94.4755,1.3629,948,948,174.7826,96.7461,5.0156,-129,7.2009,,4.8406
187710,203,1.376,127.7955,1.2921,584,0,,7.5957,6.1563,4.4492,7,-3.2896,167.5415,0.646,-17.5221,15.6993,90.5437,1.376,939,939,164.507,97.3359,3.1445,-115,5.7339,,5.5257
188649,204,1.3908,129.1712,1.2921,593,0,,15.2946,14.5586,4.6875,8,-5.2897,216.6748,0.646,-19.9251,15.4807,96.6798,1.3908,929,929,176.4881,99.2188,5.0313,-129,7.2009,,5.588
189578,205,1.3702,127.2534,1.2921,605,0,,15.7139,12.957,8.8906,2,-8.3374,212.2192,0.646,-14.7348,28.8981,84.0457,1.3702,943,943,178.9941,85.8398,8.5156,-134,7.7633,,1.764
190521,206,1.3983,129.8701,1.2921,589,0,,11.3974,3.2969,10.9102,2,-11.4091,298.5229,0.646,-13.2748,28.2129,84.0209,1.3983,924,924,175.8209,86.0039,11.7148,-127,6.9816,,1.9593
191445,207,1.3629,126.5823,1.2921,619,0,,7.052,4.5234,5.4102,4,-10.1139,306.6406,0.646,-14.1136,23.0858,87.1439,1.3629,948,948,188.1459,89.2188,9.7188,-145,9.0697,,3.4206
192393,208,1.3908,129.1712,1.2921,589,0,,9.2849,3.0391,8.7734,5,-10.4225,313.0493,0.646,-15.4201,22.3565,84.3516,1.3908,929,929,173.2353,88.3867,10.1328,-125,6.7655,,3.6284
193322,209,1.3999,130.0108,1.2921,588,0,,16.5215,6.7969,15.0586,3,-10.1648,291.3818,0.646,-16.0445,26.4478,80.6537,1.3999,923,923,175.5224,83.457,10.2305,-127,6.9816,,2.4624
194245,210,1.406,130.5767,1.2921,590,0,,12.9188,3.1094,12.5391,5,-10.6577,344.7876,0.646,-18.3722,21.9238,86.5592,1.406,919,919,179.3313,89.043,10.5938,-131,7.4235,,3.7517
195164,211,1.3775,127.9318,1.2921,589,0,,15.5653,5.6992,14.4844,2,-9.8534,259.9487,0.646,-11.6935,29.4357,78.2784,1.3775,938,938,168.7679,83.3398,9.7422,-120,6.2394,,1.6108
196102,212,1.3849,128.6174,1.2921,579,0,,6.1746,4.082,4.6328,5,-9.2099,303.894,0.646,-13.548,21.3608,87.4664,1.3849,933,933,163.5593,91.0781,9.1328,-113,5.5374,,3.9122
197035,213,1.3923,129.3103,1.2921,594,0,,6.4773,4.6055,4.5547,6,-8.4946,313.0493,0.646,-16.7288,20.3112,87.4227,1.3923,928,928,177.8443,90.7188,8.1563,-130,7.3118,,4.2113
197963,214,1.376,127.7955,1.2921,589,0,,6.392,4.2773,4.75,4,-8.1879,247.3145,0.646,-19.2542,24.8934,81.9466,1.376,939,939,168.2857,86.8477,8.0781,-120,6.2394,,2.9054
198902,215,1.3417,124.6106,1.2921,609,0,,9.3793,2.5313,9.0313,4,-9.2706,262.0239,0.646,-14.857,24.9032,84.2031,1.3417,963,963,172.0339,86.418,9.6367,-128,7.0909,,2.9026
199865,216,1.3702,127.2534,1.2921,599,0,,5.9204,3.8242,4.5195,5,-8.8482,285.5225,0.646,-16.6089,21.289,87.9155,1.3702,943,943,174.1279,89.4297,8.7422,-128,7.0909,,3.9326
200808,217,1.376,127.7955,1.2921,598,0,,5.9859,3.418,4.9141,3,-12.2262,294.4946,0.646,-12.4158,27.7983,83.4653,1.376,939,939,175.3666,85.5078,12.2188,-129,7.2009,,2.0775
201747,218,1.4136,131.291,1.2921,579,0,,7.7875,6.2188,4.6875,3,-12.7751,330.1392,0.646,-13.2605,28.0812,81.5663,1.4136,914,914,172.8358,83.0391,12.4492,-122,6.4474,,1.9969
202661,219,1.4014,130.1518,1.2921,589,0,,9.968,3.043,9.4922,4,-10.576,322.876,0.646,-16.9871,23.2577,88.47,1.4014,922,922,176.8769,91.4688,10.543,-128,7.0909,,3.3715
203583,220,1.376,127.7955,1.2921,589,0,,14.4837,11.2383,9.1367,2,-9.9194,231.5063,0.646,-12.4575,30.7709,76.4317,1.376,939,939,168.2857,82.0742,9.5977,-120,6.2394,,1.2303
204522,221,1.3834,128.4797,1.2921,584,0,,9.8775,7.7891,6.0742,5,-8.1453,277.5879,0.646,-14.9823,22.5777,85.6779,1.3834,934,934,166.8571,91.4141,8.0117,-117,5.9336,,3.5653
205456,222,1.3558,125.9182,1.2921,600,0,,8.7138,7.5039,4.4297,4,-9.062,277.832,0.646,-17.9304,24.7964,81.0754,1.3558,953,953,169.9717,86.9805,8.8906,-124,6.6587,,2.933
206409,223,1.406,130.5767,1.2921,574,0,,5.3757,3.4141,4.1523,4,-12.5555,364.3799,0.646,-11.1247,23.5706,81.3436,1.406,919,919,166.3768,87.2227,12.7109,-115,5.7339,,3.2824
207328,224,1.3849,128.6174,1.2921,605,0,,11.5345,8.6719,7.6055,4,-10.3922,312.2559,0.646,-12.3432,25.273,85.507,1.3849,933,933,184.4512,88.1445,10.1914,-139,8.3454,,2.7972
208261,225,1.376,127.7955,1.2921,579,0,,6.1847,4.0117,4.707,1,-12.5767,330.5664,0.646,-15.5192,30.8481,77.9004,1.376,939,939,160.8333,82.75,13.1133,-110,5.249,,1.2083
209200,226,1.3863,128.7554,1.2921,589,0,,14.4023,11.6094,8.5234,2,-13.8891,247.5586,0.646,-19.5048,30.3588,74.0688,1.3863,932,932,171.7201,72.875,13.6758,-123,6.5526,,1.3477
210132,227,1.376,127.7955,1.2921,608,0,,6.1703,3.7109,4.9297,4,-9.5282,282.2876,0.646,-18.6269,24.9642,83.7579,1.376,939,939,183.6858,85.3281,9.7578,-139,8.3454,,2.8852
211071,228,1.3983,129.8701,1.2921,559,0,,11.3547,4.8359,10.2734,3,-7.8879,224.1821,0.646,-14.4167,26.3314,79.0501,1.3983,924,924,153.1507,84.5742,8.2305,-97,4.0861,,2.4955
211995,229,1.4075,130.719,1.2921,565,0,,6.3394,3.2461,5.4453,4,-11.5742,349.0601,0.646,-9.506,24.1674,82.2797,1.4075,918,918,160.0567,88.3477,11.75,-106,4.876,,3.1123
212913,230,1.3999,130.0108,1.2921,584,0,,7.8475,3.4453,7.0508,5,-10.9159,329.5288,0.646,-13.6589,22.8773,87.5847,1.3999,923,923,172.2714,90.1641,11.1836,-123,6.5526,,3.48
213836,231,1.3908,129.1712,1.2921,569,0,,9.9259,8.4336,5.2344,4,-9.3872,267.1509,0.646,-16.1124,25.0439,80.7443,1.3908,929,929,158.0556,84.9648,9.5117,-105,4.7849,,2.8625
214765,232,1.4075,130.719,1.2921,563,0,,12.952,3.4063,12.4961,3,-10.0569,270.3247,0.646,-8.7653,27.5288,76.2664,1.4075,918,918,158.5915,86.3086,10.3047,-104,4.6946,,2.1543
215683,233,1.3834,128.4797,1.2921,569,0,,11.3255,10.1016,5.1211,2,-7.9368,242.4927,0.646,-10.8772,28.3461,76.3467,1.3834,934,934,155.8904,84.4844,7.9375,-102,4.5165,,1.9214
216617,234,1.4075,130.719,1.2921,574,0,,11.1396,9.8906,5.125,5,-7.1226,261.3525,0.646,-16.0292,21.9432,89.1702,1.4075,918,918,166.8605,91.582,7.4609,-115,5.7339,,3.7462
217535,235,1.3849,128.6174,1.2921,594,0,,6.7003,4.3438,5.1016,3,-11.8669,314.0259,0.646,-10.5411,26.4668,84.126,1.3849,933,933,175.2212,86.1406,11.9453,-128,7.0909,,2.457
218468,236,1.3834,128.4797,1.2921,584,0,,13.6222,10.582,8.5781,2,-12.5791,328.6743,0.646,-8.3489,28.9888,76.9806,1.3834,934,934,166.8571,83.75,12.1055,-117,5.9336,,1.7382
219402,237,1.3702,127.2534,1.2921,590,0,,10.8031,6.5,8.6289,2,-9.8382,244.1406,0.646,-14.5528,28.3545,82.2879,1.3702,943,943,167.1388,83.0586,9.8672,-119,6.1367,,1.919
220345,238,1.376,127.7955,1.2921,584,0,,7.2103,4.0508,5.9648,2,-9.077,243.2251,0.646,-16.5705,29.6874,79.3585,1.376,939,939,164.507,83.0273,9.5117,-115,5.7339,,1.5391
221284,239,1.3558,125.9182,1.2921,600,0,,9.6649,5.7695,7.7539,4,-8.9718,292.6636,0.646,-15.9782,23.2627,89.24,1.3558,953,953,169.9717,91.4805,8.9102,-124,6.6587,,3.3701
222237,240,1.3558,125.9182,1.2921,594,0,,10.0769,4.4063,9.0625,3,-9.0534,259.3384,0.646,-15.4979,28.0699,85.4202,1.3558,953,953,165.4596,87.2227,9.6953,-118,6.0347,,2.0001
223190,241,1.3775,127.9318,1.2921,589,0,,11.6016,8.8281,7.5273,3,-8.2555,239.3188,0.646,-16.1238,26.9144,83.7968,1.3775,938,938,168.7679,87.8438,8.4102,-120,6.2394,,2.3294
224128,242,1.3544,125.7862,1.2921,603,0,,13.149,3.1836,12.7578,5,-8.7972,286.1938,0.646,-15.8314,21.4433,86.6555,1.3544,954,954,171.7949,91.6211,8.8672,-126,6.8732,,3.8886
225082,243,1.3849,128.6174,1.2921,584,0,,6.5718,4.0547,5.1719,2,-7.8319,205.8105,0.646,-8.9469,29.7261,80.0531,1.3849,933,933,167.3352,87.125,7.5859,-118,6.0347,,1.5281
226015,244,1.3834,128.4797,1.2921,563,0,,11.6966,10.6016,4.9414,10,-3.2575,216.1255,0.646,-16.5966,10.5847,99.091,1.3834,934,934,151.752,106.8906,3.0273,-96,4.0026,,6.9834
226949,245,1.3849,128.6174,1.2921,558,0,,5.7318,2.957,4.9102,9,-1.7896,228.0884,0.646,-21.8478,12.5632,86.8252,1.3849,933,933,148.8,91.3047,2.6953,-92,3.6769,,6.4195
227882,246,1.3834,128.4797,1.2921,584,0,,10.8995,9.125,5.9609,3,-8.1456,230.5298,0.646,-20.4285,26.7972,81.0837,1.3834,934,934,166.8571,84.7148,8.9258,-117,5.9336,,2.3628
228816,247,1.3849,128.6174,1.2921,560,0,,6.4031,4.3281,4.7188,4,-7.8535,259.2773,0.646,-13.3829,23.8356,76.7356,1.3849,933,933,150.134,85.957,8.9883,-94,3.8381,,3.2069
229749,248,1.3775,127.9318,1.2921,599,0,,13.3396,3.9219,12.75,6,-7.4643,317.0776,0.646,-16.8002,19.2056,92.9524,1.3775,938,938,176.6962,95.8906,7.4141,-130,7.3118,,4.5264
230687,249,1.3775,127.9318,1.2921,579,0,,18.3422,15.5898,9.6641,2,-9.6552,268.6157,0.646,-10.9932,28.3565,81.757,1.3775,938,938,161.2813,85.5664,9.8906,-110,5.249,,1.9184
231625,250,1.406,130.5767,1.2921,584,0,,7.8274,3.1445,7.168,2,-4.2845,126.709,0.646,-20.671,28.8921,84.7252,1.406,919,919,174.3284,86.2461,5.0508,-125,6.7655,,1.7658
