timestamp,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,split_stride_pace,cycle_time,split_cycle_time,contact_ratio,debug_1,debug_2,flight_time,stride_angle,walking,footstrike_type_new
93253,123,3.1145,157.6873,2.3701,316,16.8421,,10.1135,6.4414,7.7969,5,-4.4038,140.7471,1.1851,6.7277,22.4847,57.238,3.1145,761,761,71.0112,92.2266,4.1445,64,0.9713,,3.5919
94014,124,3.1744,158.9404,2.3966,325,13.7931,,16.7731,15.7539,5.7578,3,-1.5767,137.4512,1.1983,6.7456,28.1172,59.0645,3.1744,755,755,75.5814,93.2773,1.1445,52,0.6341,,1.9866
94769,125,3.1117,156.658,2.3836,330,13.8381,,15.4923,14.2734,6.0234,2,-3.2361,185.791,1.1918,5.0592,28.7152,58.223,3.1117,766,766,75.6881,92.7305,2.9844,53,0.6624,,1.8162
95535,126,3.1122,158.1028,2.3621,321,15.3034,,14.8699,6.6953,13.2773,2,-2.416,134.9487,1.1811,4.4354,29.259,54.1043,3.1122,759,759,73.2877,91.9453,2.8516,58,0.8004,,1.6612
96294,127,3.1679,158.7302,2.3949,330,12.6984,,14.511,12.168,7.9063,2,-2.7021,120.1782,1.1975,4.2864,28.3091,58.886,3.1679,756,756,77.4648,93.9688,2.707,48,0.5407,,1.9319
97050,128,3.1166,157.8947,2.3686,330,13.1579,,15.6831,7.7734,13.6211,2,-2.7099,182.5562,1.1843,6.9119,28.7375,58.2921,3.1166,760,760,76.7442,92.2578,2.457,50,0.5932,,1.8098
97810,129,3.0764,156.658,2.3565,325,15.1436,,12.3281,3.957,11.6758,2,-2.7583,114.3188,1.1783,5.5881,29.7595,55.3309,3.0764,766,766,73.6961,91.8945,2.3828,58,0.8023,,1.5186
98576,130,3.0288,155.8442,2.3322,326,15.3247,,19.363,15.8398,11.1367,2,-4.8993,148.4375,1.1661,4.8224,29.3182,54.5255,3.0288,770,770,73.4234,90.5391,4.457,59,0.8389,,1.6443
99346,131,3.1292,161.0738,2.3313,320,13.9785,,8.8465,3.9219,7.9297,5,-3.1965,142.395,1.1656,2.0751,22.1327,58.3745,3.1292,745,745,75.2941,92.1914,2.7539,52,0.6519,,3.6922
100091,132,3.1436,157.8947,2.3891,330,13.1579,,13.575,8.125,10.875,3,-3.0474,167.4805,1.1946,5.1257,27.2622,55.1477,3.1436,760,760,76.7442,93.7305,3.3633,50,0.5881,,2.2303
100851,133,3.0378,156.658,2.327,325,15.1436,,18.9058,15.6563,10.5977,3,-2.9864,151.6724,1.1635,8.6308,25.8217,54.5086,3.0378,766,766,73.6961,89.668,2.625,58,0.8125,,2.6408
101617,134,3.0391,156.8627,2.3249,331,13.3508,,13.2519,5.1484,12.2109,3,-2.7848,119.873,1.1624,7.8265,27.6414,58.1623,3.0391,765,765,76.2673,89.6523,2.5625,51,0.6288,,2.1222
102382,135,3.0609,158.9404,2.311,325,13.7931,,19.9187,15.1016,12.9883,4,-1.4972,80.3223,1.1555,6.1143,24.464,59.5031,3.0609,755,755,75.5814,90.4375,1.168,52,0.6576,,3.0278
103137,136,3.2665,157.6873,2.4858,341,10.2632,,14.7222,9.4219,11.3125,3,-1.8457,118.7744,1.2429,7.6251,26.9565,60.6373,3.2665,761,761,81.1905,97.3242,2.0547,39,0.3439,,2.3174
103898,137,3.1253,156.8627,2.3909,321,15.9686,,9.4912,6.7773,6.6445,6,-4.0508,125.9155,1.1954,8.4239,19.5327,61.8394,3.1253,765,765,72.2973,92.5898,4.0703,61,0.8747,,4.4332
104663,138,3.1016,159.787,2.3293,275,26.6667,,13.0488,5.3047,11.9219,3,-3.7119,157.7148,1.1646,3.38,26.9444,34.1184,3.1016,751,751,57.7731,91.2461,3.5859,100,2.4117,,2.3209
105414,139,3.0856,159.1512,2.3265,326,13.5279,,12.5084,5.9258,11.0156,3,-4.389,173.0347,1.1633,4.528,26.3649,57.1931,3.0856,754,754,76.1682,91.2852,4.1914,51,0.6284,,2.486
106168,140,3.1327,156.658,2.3997,330,13.8381,,13.4698,5.2461,12.4063,3,-4.7861,184.021,1.1998,6.3095,28.0256,59.0216,3.1327,766,766,75.6881,92.9609,4.5508,53,0.6579,,2.0127
106934,141,3.1218,161.0738,2.3258,296,20.4301,,8.1789,4.6016,6.7617,9,-1.6199,96.4355,1.1629,5.8323,12.3702,54.9896,3.1218,745,745,65.9243,90.5078,1.293,76,1.3956,,6.4745
107679,142,3.1626,156.8627,2.4194,335,12.3037,,13.3512,6.6211,11.5938,3,-3.4001,129.6997,1.2097,2.9667,25.5884,60.9362,3.1626,765,765,77.907,95.2539,3.0391,47,0.5132,,2.7073
108444,143,3.1193,158.7302,2.3582,314,16.9312,,10.7572,4.1563,9.9219,4,-3.944,140.9912,1.1791,4.7555,24.8459,55.0325,3.1193,756,756,71.0407,92.2383,3.2656,64,0.9762,,2.9189
109200,144,3.12,158.1028,2.368,326,13.9842,,14.5847,12.1484,8.0703,4,-4.4581,139.3433,1.184,5.5325,25.3402,58.8766,3.12,759,759,75.2887,92.4648,3.7461,53,0.6667,,2.7781
109959,145,3.2455,158.7302,2.4536,330,12.6984,,16.1921,12.3594,10.4609,3,-2.5118,149.0479,1.2268,6.2113,26.0979,61.5471,3.2455,756,756,77.4648,95.0352,1.6563,48,0.5278,,2.5621
110715,146,3.2277,157.8947,2.453,325,14.4737,,10.3612,4.5742,9.2969,4,-4.3036,155.0903,1.2265,4.0595,24.0125,57.2708,3.2277,760,760,74.7126,96.2891,3.6875,55,0.6931,,3.1565
111475,147,3.0591,157.6873,2.328,325,14.4737,,18.4967,10.625,15.1406,3,-2.7032,107.666,1.164,3.824,26.8114,55.8301,3.0591,761,761,74.5413,91.7383,2.4766,55,0.7303,,2.3588
112236,148,3.1757,161.0738,2.3659,325,12.6344,,15.3368,7.5742,13.3359,3,-3.7589,135.8643,1.1829,4.116,27.2662,59.0489,3.1757,745,745,77.381,93.1719,3.543,47,0.5248,,2.2291
112981,149,3.2042,160,2.4031,330,12,,15.3819,6.8008,13.7969,3,-2.4507,186.5234,1.2016,6.8212,27.913,60.7989,3.2042,750,750,78.5714,93.6914,2.4922,45,0.4736,,2.0448
113731,150,3.1799,157.6873,2.4199,319,16.0526,,13.9214,8.8359,10.7578,4,-2.3411,96.3745,1.2099,5.4013,24.9313,56.8132,3.1799,761,761,72.1719,94.5977,2.2031,61,0.8642,,2.8946
114492,151,3.1794,158.9404,2.4005,331,12.2016,,12.0621,9.75,7.1016,3,-2.5044,161.377,1.2002,5.7066,26.5264,61.9981,3.1794,755,755,78.066,94.25,2.0391,46,0.4954,,2.44
115247,152,3.069,157.8947,2.3324,335,11.8421,,14.2648,4.6875,13.4727,3,-1.137,144.8364,1.1662,3.9894,26.7003,60.8364,3.069,760,760,78.8235,91.6406,0.9766,45,0.488,,2.3904
116007,153,3.087,157.8947,2.3461,330,13.1579,,14.692,12.2305,8.1406,4,-3.6441,129.5776,1.1731,5.2117,25.4738,57.5727,3.087,760,760,76.7442,92.1016,2.9609,50,0.5989,,2.74
116767,154,3.1834,155.642,2.4544,340,11.6883,,9.7789,5.8711,7.8203,3,-3.2016,123.291,1.2272,4.616,25.5032,61.0038,3.1834,771,771,78.8863,96.125,2.8555,45,0.4637,,2.7316
117538,155,3.2054,156.8627,2.4521,336,12.0419,,11.5413,9.3672,6.7422,4,-4.612,209.1675,1.2261,3.9926,25.0252,62.3448,3.2054,765,765,78.3217,96.582,3.625,46,0.485,,2.8678
118303,156,3.0553,157.8947,2.322,335,11.8421,,10.2337,7.2383,7.2344,3,-3.0941,179.5654,1.161,5.5063,26.0087,60.9508,3.0553,760,760,78.8235,90.5742,2.5156,45,0.4902,,2.5875
119063,157,3.1097,156.658,2.382,330,13.8381,,12.6441,11.1758,5.9141,3,-4.4105,197.876,1.191,5.339,26.9505,56.2953,3.1097,766,766,75.6881,92.4492,4.1445,53,0.6628,,2.3191
119829,158,3.153,164.3836,2.3017,326,10.6849,,12.8065,4.4414,12.0117,2,-3.1474,136.6577,1.1509,6.6744,29.0806,61.2518,3.153,730,730,80.6931,88.7969,2.7656,39,0.3714,,1.712
120559,159,3.4207,166.6667,2.4629,335,6.9444,,14.1853,12.2227,7.1992,6,-3.0041,169.2505,1.2315,5.9562,18.3947,75.6449,3.4207,720,720,87.013,96.7148,2.1406,25,0.1426,,4.7575
121279,160,3.3635,167.5978,2.4082,330,7.8212,,14.0787,11.5195,8.0938,6,-3.8218,189.4531,1.2041,3.9539,19.6548,71.5324,3.3635,716,716,85.4922,93.7305,3.2148,28,0.183,,4.3984
121995,161,3.4984,162.1622,2.5888,340,8.1081,,11.6155,6.6445,9.5273,7,-6.9509,338.7451,1.2944,14.4289,16.4481,79.4392,3.4984,740,740,85,100.6641,5.3945,30,0.1954,,5.3123
122735,162,3.5281,162.1622,2.6108,339,8.3784,,12.5897,10.7891,6.4883,7,-2.3642,134.7046,1.3054,5.5674,15.8354,75.264,3.5281,740,740,84.5387,103.2539,1.9023,31,0.2069,,5.4869
123475,163,3.0475,155.642,2.3496,330,14.2857,,13.537,6.0977,12.0859,2,-4.6513,142.6392,1.1748,7.4079,28.7286,56.7882,3.0475,771,771,74.8299,91.0977,4.3672,55,0.7236,,1.8124
124246,164,3.1322,157.0681,2.393,310,18.8482,,10.2851,3.7969,9.5586,4,-3.251,99.7314,1.1965,2.679,23.2983,54.0573,3.1322,764,764,68.2819,94.0625,3.1914,72,1.2174,,3.36
125010,165,3.1399,162.1622,2.3235,314,15.1351,,10.2794,5.832,8.4648,4,-4.7831,135.0708,1.1618,5.6762,24.3901,58.9376,3.1399,740,740,73.7089,90.6797,4.8086,56,0.7586,,3.0488
125750,166,3.1159,156.658,2.3868,335,12.5326,,15.5667,14.3672,5.9922,2,-4.5552,122.7417,1.1934,6.5159,28.7236,61.8086,3.1159,766,766,77.7262,92.3125,3.875,48,0.5426,,1.8138
126516,167,3.0891,157.8947,2.3477,320,15.7895,,13.1053,10.1445,8.2969,2,-3.0895,169.1284,1.1738,5.9891,28.8766,55.7064,3.0891,760,760,72.7273,90.9883,2.6211,60,0.8618,,1.7702
127276,168,3.1,155.8442,2.387,331,14.026,,12.654,9.3242,8.5547,3,-4.5622,178.4058,1.1935,5.3272,25.6767,60.0175,3.1,770,770,75.3986,93.5391,3.8281,54,0.6866,,2.6821
128046,169,3.1598,158.7302,2.3888,324,14.2857,,12.7116,10.4414,7.25,4,-3.0496,122.9858,1.1944,3.0009,24.3295,58.8161,3.1598,756,756,75,93.9688,2.5977,54,0.6861,,3.0661
128802,170,3.1562,161.0738,2.3514,325,12.6344,,12.2086,6.8906,10.0781,2,-5.1418,152.5269,1.1757,4.7501,28.7092,60.2998,3.1562,745,745,77.381,91.7031,5.0703,47,0.528,,1.8179
129547,171,3.5525,160,2.6644,320,14.6667,,10.7558,7.6172,7.5938,7,-3.5848,190.4907,1.3322,5.3032,15.7858,72.6781,3.5525,750,750,74.4186,103.7305,3.3086,55,0.6381,,5.5011
130297,172,3.1244,156.658,2.3933,325,15.1436,,11.3334,7.1602,8.7852,2,-5.4918,189.8193,1.1967,4.9886,28.8486,58.1578,3.1244,766,766,73.6961,93.25,4.9531,58,0.79,,1.7781
131063,173,3.092,156.8627,2.3654,330,13.6126,,13.4799,5.0938,12.4805,2,-5.1656,169.9219,1.1827,4.6862,28.3762,59.2922,3.092,765,765,75.8621,92.6523,5.0039,52,0.6425,,1.9128
131828,174,3.1029,157.8947,2.3582,330,13.1579,,17.7243,14.6445,9.9844,3,-4.4968,142.334,1.1791,5.7523,27.245,59.8973,3.1029,760,760,76.7442,93.25,3.9805,50,0.5958,,2.2352
132588,175,3.1129,155.642,2.4,325,15.5844,,19.0469,15.6289,10.8867,3,-5.4901,144.165,1.2,4.2376,26.5814,58.4298,3.1129,771,771,72.87,94.3672,5.707,60,0.843,,2.4243
133359,176,3.1253,158.9404,2.3596,315,16.4456,,11.6191,6.5547,9.5938,4,-3.9357,122.0703,1.1798,4.9967,24.0864,59.3401,3.1253,755,755,71.5909,92.1055,3.8398,62,0.9156,,3.1354
134114,177,3.1855,157.6873,2.4242,320,15.7895,,12.3852,9.9297,7.4023,2,-4.5358,175.9644,1.2121,5.9085,28.4546,55.2651,3.1855,761,761,72.5624,94.5508,4.2734,60,0.8346,,1.8904
134875,178,3.2124,158.1028,2.4382,330,12.9288,,15.3198,11.8711,9.6836,3,-2.8457,140.7471,1.2191,5.8079,26.4629,61.046,3.2124,759,759,76.9231,94.5977,2.3984,49,0.5535,,2.4581
135634,179,3.1555,158.7302,2.3856,325,14.0212,,10.3786,7.5391,7.1328,3,-5.9203,147.9492,1.1928,5.3876,27.346,59.2913,3.1555,756,756,75.406,93.2617,6.1641,53,0.6618,,2.2064
136390,180,3.2528,160,2.4396,265,29.3333,,12.9432,4.0508,12.293,3,-4.4477,160.2173,1.2198,2.9538,27.1934,29.0955,3.2528,750,750,54.6392,95.7617,4.375,110,2.7856,,2.2499
137140,181,3.2464,158.9404,2.451,325,13.7931,,8.7426,5.5703,6.7383,3,-2.5322,142.8833,1.2255,5.8692,26.0609,59.3051,3.2464,755,755,75.5814,95.1367,2.5469,52,0.6201,,2.5727
137895,182,3.1534,158.7302,2.384,324,14.2857,,14.1232,12.7539,6.0664,3,-3.5222,136.2305,1.192,3.2978,26.6346,58.8323,3.1534,756,756,75,94.2813,3.2266,54,0.6875,,2.4091
138651,183,3.1203,157.8947,2.3714,330,13.1579,,15.8561,14.4922,6.4336,3,-3.7872,137.0239,1.1857,3.8474,26.993,59.7523,3.1203,760,760,76.7442,93.8477,3.6445,50,0.5925,,2.307
139411,184,3.1256,155.8442,2.4067,336,12.7273,,16.1908,5.5469,15.2109,3,-2.2492,104.9805,1.2034,4.7238,27.0246,61.5929,3.1256,770,770,77.4194,93.8008,2.3633,49,0.5607,,2.298
140181,185,3.2348,158.9404,2.4423,310,17.7719,,13.1582,9.8516,8.7227,4,-2.4332,103.0884,1.2211,4.2329,24.1978,55.849,3.2348,755,755,69.6629,95.3906,2.0273,67,1.033,,3.1036
140936,186,3.3009,157.6873,2.512,319,16.0526,,15.6895,13.875,7.3242,3,-4.5394,144.2261,1.256,2.9108,27.8789,55.5926,3.3009,761,761,72.1719,98.8984,4.6758,61,0.8325,,2.0545
141697,187,3.3089,157.8947,2.5147,320,15.7895,,15.9882,7.2344,14.2578,3,-3.1662,141.1133,1.2574,5.4594,27.8493,58.2391,3.3089,760,760,72.7273,97.9102,3.2773,60,0.8046,,2.0629
142457,188,3.6477,156.8627,2.7905,321,15.9686,,10.714,6.9336,8.168,2,-0.9617,90.332,1.3953,4.8798,29.0679,59.5935,3.6477,765,765,72.2973,108.4219,1.1211,61,0.7494,,1.7157
143222,189,3.6257,160,2.7193,315,16,,7.7773,4.6602,6.2266,2,-2.2062,124.5728,1.3596,5.4209,28.7276,57.7679,3.6257,750,750,72.4138,106.1016,2.043,60,0.7441,,1.8126
143972,190,3.5615,155.642,2.7459,330,14.2857,,16.6769,15.2773,6.6875,2,-2.9966,153.9307,1.373,4.7153,28.2323,61.3169,3.5615,771,771,74.8299,106.9922,3.1094,55,0.6192,,1.9538
144743,191,3.2677,158.7302,2.4704,316,16.4021,,11.8855,6.875,9.6953,3,-2.3415,122.0093,1.2352,4.8253,27.2182,58.5524,3.2677,756,756,71.8182,96.332,1.7422,62,0.8745,,2.2428
145499,192,3.2172,157.0681,2.4579,330,13.6126,,17.5475,15.2305,8.7148,2,-3.3451,161.3159,1.229,3.0225,28.1836,60.2812,3.2172,764,764,76.0369,96.8008,3.0625,52,0.6183,,1.9677
146263,193,3.1997,157.6873,2.435,330,13.1579,,14.1502,8.4375,11.3594,3,-3.3837,174.9878,1.2175,3.9261,27.5318,60.0915,3.1997,761,761,76.5661,95.7188,2.7109,50,0.5771,,2.1534
147024,194,3.1277,158.9404,2.3614,320,15.1194,,11.8437,9.2734,7.3672,3,-1.8128,135.7422,1.1807,7.8683,28.112,56.6754,3.1277,755,755,73.5632,90.5703,1.5,57,0.7733,,1.9881
147779,195,3.2124,158.7302,2.4286,325,14.0212,,13.2994,11.3633,6.9102,3,-2.7144,165.8936,1.2143,6.0509,27.1084,60.118,3.2124,756,756,75.406,94.1484,2.125,53,0.6501,,2.2741
148535,196,3.2156,156.0468,2.4728,326,15.1042,,8.0951,5.293,6.125,3,-3.2085,150.5737,1.2364,6.2878,27.1133,59.8909,3.2156,769,769,73.5892,95.332,3.4648,58,0.7646,,2.2727
149304,197,3.1641,155.642,2.4395,320,16.8831,,16.8018,13.3906,10.1484,2,-4.1487,198.1201,1.2198,3.5499,28.7372,58.7767,3.1641,771,771,70.9534,95.4492,3.1914,65,0.9734,,1.8099
150075,198,3.2626,156.8627,2.4959,326,14.6597,,12.7718,5.5234,11.5156,2,-3.3217,173.7061,1.248,5.4923,29.2514,58.6832,3.2626,765,765,74.2597,96.1953,2.5352,56,0.7062,,1.6634
150840,199,3.1769,154.6392,2.4653,325,16.2371,,11.7528,9.9922,6.1875,2,-3.5426,196.8384,1.2326,6.2427,28.5928,57.9176,3.1769,776,776,72.0621,95.2695,2.9961,63,0.9048,,1.8511
151616,200,3.3267,156.0468,2.5583,316,17.7083,,15.4525,13.8945,6.7617,2,-3.2595,142.8833,1.2791,5.3413,28.7265,55.226,3.3267,769,769,69.7572,99.4805,2.5078,68,1.0158,,1.813
152385,201,3.1604,154.6392,2.4525,330,14.9485,,9.7586,4.4297,8.6953,3,-2.8451,145.5078,1.2262,4.6463,26.3039,60.8031,3.1604,776,776,73.991,95.0352,2.4453,58,0.7709,,2.5034
153161,202,3.1314,158.9404,2.3642,320,15.1194,,19.0488,15.7148,10.7656,3,-3.6565,153.6255,1.1821,6.8587,26.1591,59.1745,3.1314,755,755,73.5632,92.1523,3.1133,57,0.7724,,2.5447
153916,203,3.1008,157.8947,2.3566,325,14.4737,,12.2461,7.5664,9.6289,2,-3.7321,152.0996,1.1783,3.2269,28.7915,58.8998,3.1008,760,760,74.7126,93.1758,3.5547,55,0.7215,,1.7944
154676,204,3.2243,158.7302,2.4375,324,14.2857,,14.5212,11.3711,9.0313,3,-4.7702,145.3857,1.2188,3.3688,27.4622,60.0725,3.2243,756,756,75,95.0469,4.6953,54,0.6724,,2.1733
155432,205,3.1246,157.8947,2.3747,325,14.4737,,15.8297,12.5703,9.6211,3,-3.6833,142.5781,1.1873,6.1059,27.1722,60.2123,3.1246,760,760,74.7126,92.9258,3.4492,55,0.716,,2.2559
156192,206,3.1614,158.7302,2.39,315,16.6667,,11.5647,9.8555,6.0508,2,-2.6898,106.9336,1.195,4.9445,28.8258,55.2818,3.1614,756,756,71.4286,93.1211,2.125,63,0.9333,,1.7847
156948,207,3.1362,157.0681,2.396,320,16.2304,,14.4782,6.0781,13.1406,3,-4.489,158.3252,1.198,6.1349,26.3664,60.5019,3.1362,764,764,72.0721,93.3398,4.3906,62,0.9017,,2.4856
157712,208,3.2342,158.7302,2.445,315,16.6667,,14.7034,12.6328,7.5234,4,-3.254,139.1602,1.2225,4.0051,25.369,56.3472,3.2342,756,756,71.4286,95.7344,2.7617,63,0.9123,,2.7698
158468,209,3.2015,158.9404,2.4172,325,13.7931,,9.1175,4.6016,7.8711,3,-5.7853,154.48,1.2086,3.7999,26.8456,60.8396,3.2015,755,755,75.5814,95.2852,5.3711,52,0.6287,,2.349
159223,210,3.4183,157.6873,2.6013,320,15.7895,,12.1691,9.1563,8.0156,7,-2.655,113.8916,1.3006,2.3071,17.2642,63.656,3.4183,761,761,72.5624,103.0664,2.3867,60,0.7778,,5.0797
159984,211,3.0832,156.8627,2.3587,320,16.2304,,9.2913,5.3594,7.5898,3,-1.6575,98.938,1.1793,6.2825,27.5257,54.3331,3.0832,765,765,71.9101,92.3477,1.5195,62,0.916,,2.1552
160749,212,3.2145,157.8947,2.443,331,12.8947,,14.4501,10.6758,9.7383,2,-3.4809,145.4468,1.2215,3.0703,28.1693,59.5825,3.2145,760,760,77.1562,96.0859,3.6328,49,0.5524,,1.9717
161509,213,3.1717,157.8947,2.4105,325,14.4737,,13.9189,11.6953,7.5469,3,-2.481,146.9116,1.2053,5.8652,28.0747,59.1126,3.1717,760,760,74.7126,94.0898,2.7695,55,0.7053,,1.9987
162269,214,3.1265,158.7302,2.3636,324,14.2857,,12.7215,4.5117,11.8945,3,-2.3999,159.729,1.1818,3.732,27.5057,59.6063,3.1265,756,756,75,93.4453,2.4336,54,0.6934,,2.1609
163025,215,3.0918,157.8947,2.3498,325,14.4737,,14.7523,13.1094,6.7656,3,-4.9892,157.0435,1.1749,5.6055,27.9407,57.0544,3.0918,760,760,74.7126,92.3906,5.2656,55,0.7235,,2.0369
163785,216,3.2044,157.8947,2.4353,321,15.5263,,9.511,5.1133,8.0195,3,-3.1774,131.6528,1.2177,4.3424,27.2675,57.7098,3.2044,760,760,73.1207,95.5742,2.8828,59,0.8034,,2.2288
164545,217,3.2178,160.8579,2.4005,306,17.9625,,7.954,3.6133,7.0859,6,-3.2328,130.127,1.2002,4.6421,20.3009,56.6734,3.2178,746,746,69.5455,94.3438,2.9063,67,1.051,,4.2142
165291,218,3.161,160,2.3707,325,13.3333,,15.6472,9.2383,12.6289,4,-3.083,136.5356,1.1854,3.8802,24.4295,60.7791,3.161,750,750,76.4706,92.7422,3.0586,50,0.5927,,3.0376
166041,219,3.3195,158.9404,2.5062,325,13.7931,,17.3392,12.8438,11.6484,3,-1.7023,133.606,1.2531,5.6586,26.6145,60.4886,3.3195,755,755,75.5814,97.5391,1.4688,52,0.6064,,2.4149
166796,220,3.1774,156.8627,2.4307,330,13.6126,,16.7863,12.1914,11.5391,2,-2.5348,160.7666,1.2153,3.6937,28.1318,59.3101,3.1774,765,765,75.8621,95.418,2.0859,52,0.6253,,1.9824
167561,221,3.1038,158.7302,2.3465,320,15.3439,,11.1449,6.8828,8.7656,3,-5.6619,158.1421,1.1732,4.3293,27.974,58.7433,3.1038,756,756,73.3945,92.2813,5.6563,58,0.8058,,2.0274
168317,222,3.0146,157.8947,2.2911,320,15.7895,,14.1507,7.7617,11.832,3,-1.5986,123.7793,1.1456,4.7242,26.4794,55.7137,3.0146,760,760,72.7273,89.6406,1.4414,60,0.8831,,2.4534
169077,223,3.1561,157.8947,2.3986,330,13.1579,,8.0525,5.6094,5.7773,2,-3.449,155.9448,1.1993,5.8163,28.6799,58.404,3.1561,760,760,76.7442,94.2695,3.0078,50,0.5858,,1.8262
169837,224,3.1132,157.8947,2.366,316,16.8421,,16.6523,14.957,7.3203,3,-2.9979,100.5859,1.183,3.4754,27.5038,53.5076,3.1132,760,760,71.1712,93.1836,2.7539,64,0.973,,2.1614
170597,225,3.189,158.7302,2.4109,320,15.3439,,10.5254,6.8398,8,4,-3.9231,144.4092,1.2054,4.5742,23.357,60.5667,3.189,756,756,73.3945,94.1289,3.7109,58,0.7842,,3.3432
171353,226,3.1205,157.8947,2.3716,320,15.7895,,15.5915,12.2813,9.6055,4,-4.8854,152.0996,1.1858,3.0099,25.3217,59.1428,3.1205,760,760,72.7273,93.6406,4.5703,60,0.8531,,2.7833
172113,227,3.1447,158.7302,2.3774,315,16.6667,,13.3682,11.4414,6.9141,2,-4.8899,209.1675,1.1887,4.9509,28.3051,56.0638,3.1447,756,756,71.4286,92.4648,4.3359,63,0.9383,,1.933
172869,228,3.1462,160,2.3596,330,12,,8.3996,5.5898,6.2695,3,-1.9944,122.8027,1.1798,5.5491,26.2708,61.1143,3.1462,750,750,78.5714,92.0273,1.6367,45,0.4823,,2.5128
173619,229,3.1067,158.1028,2.358,325,14.248,,14.8457,11.6055,9.2578,3,0.5549,143.0054,1.179,5.285,25.825,58.4078,3.1067,759,759,74.8848,91.832,1.1953,54,0.695,,2.6399
174378,230,3.2236,158.7302,2.4371,310,17.9894,,17.2538,15.1875,8.1875,3,-4.7085,188.5376,1.2185,7.5561,26.443,54.7367,3.2236,756,756,69.5067,94.4727,4.3242,68,1.0663,,2.4637
175134,231,3.2232,160,2.4174,320,14.6667,,13.3785,10.4297,8.3789,3,-3.5225,165.2222,1.2087,5.1662,27.0557,57.9187,3.2232,750,750,74.4186,94.207,3.3633,55,0.7033,,2.2891
175884,232,3.201,160,2.4007,311,17.0667,,13.614,10.8086,8.2773,3,-4.5591,144.8975,1.2004,5.9831,27.5393,54.1378,3.201,750,750,70.8428,94.1797,4.375,64,0.9589,,2.1513
176634,233,3.1656,157.6873,2.409,324,14.7368,,11.6792,4.4531,10.7969,3,-2.3466,109.314,1.2045,4.6625,27.4615,59.068,3.1656,761,761,74.1419,94.1992,2.3086,56,0.7316,,2.1735
177395,234,3.2156,162.1622,2.3796,304,17.8378,,14.5302,11.4258,8.9766,4,-3.9533,138.855,1.1898,4.0619,24.3154,54.5973,3.2156,740,740,69.7248,93.4258,3.918,66,1.0288,,3.0701
178135,235,3.1163,157.8947,2.3684,335,11.8421,,9.1511,6.5039,6.4375,3,-3.949,162.6587,1.1842,4.2623,27.8543,61.1447,3.1163,760,760,78.8235,93.5195,4.2891,45,0.4806,,2.0615
178895,236,3.1721,157.6873,2.414,325,14.4737,,15.5843,6.2383,14.2813,2,-3.4505,137.5122,1.207,6.3512,29.596,59.648,3.1721,761,761,74.5413,93.7617,3.6992,55,0.7043,,1.5651
179656,237,3.1644,161.0738,2.3575,320,13.9785,,16.7877,12.4922,11.2148,4,-2.7945,137.3291,1.1787,6.106,24.7204,62.5993,3.1644,745,745,75.2941,91.1758,2.6367,52,0.6447,,2.9547
180401,238,3.0986,160,2.324,330,12,,10.7231,8.0859,7.043,2,-3.3534,190.1855,1.162,6.7931,28.3823,61.0854,3.0986,750,750,78.5714,90.9258,2.8164,45,0.4898,,1.911
181151,239,3.1236,157.6873,2.3771,330,13.1579,,9.7465,5.4648,8.0703,2,-3.9389,152.4048,1.1885,6.9528,28.4549,58.7584,3.1236,761,761,76.5661,92.457,3.8828,50,0.5911,,1.8903
181912,240,3.2207,161.0738,2.3994,326,12.3656,,11.5768,5.3516,10.2656,3,-4.3705,170.2271,1.1997,4.1639,27.8476,59.6315,3.2207,745,745,77.8043,93.9063,4.4023,46,0.4957,,2.0634
182657,241,3.2157,158.9404,2.4278,326,13.5279,,11.8783,4.5586,10.9688,3,-5.0295,111.145,1.2139,6.2911,27.5353,58.6877,3.2157,755,755,75.9907,94.3242,5.1055,51,0.6021,,2.1524
183412,242,3.1101,156.8627,2.3792,320,16.2304,,11.433,4.6484,10.4453,3,-5.582,114.3188,1.1896,6.1747,27.9576,54.7936,3.1101,765,765,71.9101,92.375,5.6406,62,0.908,,2.0321
184177,243,3.143,160,2.3572,315,16,,14.4937,10.0195,10.4727,4,-3.5551,138.6108,1.1786,3.957,24.4837,58.8394,3.143,750,750,72.4138,92.9727,3.5625,60,0.8583,,3.0221
184927,244,3.1703,159.787,2.3809,314,16.2667,,10.815,5.0742,9.5508,4,-4.0286,138.3057,1.1904,4.6272,22.9949,55.9322,3.1703,751,751,71.8535,93.6211,4.0273,61,0.8784,,3.4465
185678,245,3.1136,155.8442,2.3975,330,14.2857,,17.3503,14.5742,9.4141,3,-4.2439,139.4043,1.1987,7.748,27.6469,59.5712,3.1136,770,770,75,93.0195,4.4531,55,0.7092,,2.1206
186448,246,3.0857,160.8579,2.302,320,14.2091,,9.3435,5.3945,7.6289,5,-2.7407,111.145,1.151,6.7399,22.4116,59.8945,3.0857,746,746,75.1174,88.7695,2.4766,53,0.6858,,3.6127
