timestamp,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,split_stride_pace,cycle_time,split_cycle_time,contact_ratio,debug_1,debug_2,flight_time,stride_angle,walking,footstrike_type_new
1974567,1970,4.1125,151.7067,3.253,265,32.9114,,17.6603,15.3867,8.668,14,-0.4518,124.2065,1.6265,27.1663,1.7853,57.5162,4.1125,791,791,50.3802,102.3711,0,130,2.9176,,9.4912
1975358,1971,4.1679,154.8387,3.2301,271,29.9742,,18.9853,14.4414,12.3242,13,3.44,40.8936,1.6151,25.7125,3.7558,55.78,4.1679,775,775,53.7698,109.2031,2.6484,116,2.3402,,8.9296
1976133,1972,4.5438,153.8462,3.5441,270,30.7692,,14.5454,9.2578,11.2188,15,0.7615,45.8374,1.7721,20.8556,0.874,62.2052,4.5438,780,780,52.9412,117.0117,0.9141,120,2.2825,,9.7509
1976913,1973,4.6164,156.8627,3.5315,256,32.9843,,11.783,7.5117,9.0781,14,-0.184,74.0356,1.7658,23.2947,2.3945,59.5771,4.6164,765,765,50.2947,116.0977,0.6953,126,2.5252,,9.3176
1977678,1974,4.6109,156.658,3.5319,264,31.0705,,16.087,11.4453,11.3047,15,1.1354,97.3511,1.766,27.7421,1.482,62.1828,4.6109,766,766,52.5896,114.6445,0.6523,119,2.2524,,9.5776
1978444,1975,4.5593,155.642,3.5152,270,29.8701,,15.7484,4.9414,14.9531,15,0.6148,108.3984,1.7576,26.9515,1.3771,64.7916,4.5593,771,771,53.8922,114.2969,0.2227,115,2.1137,,9.6075
1979215,1976,3.9649,159.1512,2.9896,270,28.382,,13.3331,4.9336,12.3867,15,0.3974,134.9487,1.4948,33.3939,1.4874,66.2628,3.9649,754,754,55.7851,95.0742,0.4609,107,2.1515,,9.5761
1979969,1977,1.8433,148.8834,1.4857,445,0,,10.4992,7.3672,7.4805,14,-0.658,132.0801,0.7428,42.5566,2.8926,122.0669,1.8433,806,806,123.2687,113.1797,0,-42,0.6673,,9.1756
1980775,1978,4.284,154.8387,3.3201,280,27.6486,,16.3403,11.1914,11.9063,14,-0.5999,130.8594,1.66,22.8487,1.6911,66.1096,4.284,775,775,56.5657,112.4023,1.2734,107,1.9375,,9.518
1981550,1979,3.362,157.8947,2.5551,300,21.0526,,19.3696,14.9688,12.293,6,29.1038,51.0864,1.2776,-1.1187,19.5168,50.8609,3.362,760,760,65.2174,90.2773,28.5352,80,1.4076,,4.4377
1982310,1980,3.0923,160,2.3193,285,24,,8.7095,2.5234,8.3359,1,15.4423,133.3618,1.1596,9.1763,40.7391,28.7493,3.0923,750,750,61.2903,77.6836,17.3711,90,1.9623,,-1.6106
1983060,1981,3.1542,156.658,2.4161,271,29.2428,,12.0475,7.082,9.7461,1,14.1602,71.4722,1.208,9.876,36.5685,25.6093,3.1542,766,766,54.7475,80.1172,14.8477,112,2.9157,,-0.422
1983826,1982,3.3321,156.658,2.5524,255,33.4204,,19.0446,14.4492,12.4063,2,-16.3926,47.3022,1.2762,-8.8887,30.3261,24.0058,3.3321,766,766,49.9022,84.7773,16.0898,128,3.6032,,1.3571
1984592,1983,4.0916,157.0681,3.126,266,30.3665,,15.7479,7.7188,13.7266,7,24.1674,86.3037,1.563,-1.0759,16.9323,45.5653,4.0916,764,764,53.4137,104.082,23.7891,116,2.4181,,5.1743
1985356,1984,4.0323,154.6392,3.1291,260,32.9897,,16.5687,8.4336,14.2617,8,23.7147,94.9707,1.5645,-0.911,14.6937,41.9048,4.0323,776,776,50.3876,104.1445,23.4063,128,2.9405,,5.8123
1986132,1985,4.3793,156.8627,3.3501,250,34.555,,17.1805,13.3164,10.8555,15,2.5058,34.79,1.6751,20.8144,1.0299,54.4699,4.3793,765,765,48.5437,109.9336,2.2188,132,2.9208,,9.7065
1986897,1986,3.8113,158.9404,2.8776,245,35.0133,,18.7463,13.7969,12.6914,10,18.774,159.1797,1.4388,3.7337,10.8993,40.5404,3.8113,755,755,48.0392,95.5078,17.8984,132,3.3994,,6.8937
1987652,1987,1.9678,158.9404,1.4857,415,0,,17.845,10.875,14.1484,7,22.5307,68.6035,0.7428,15.2477,17.0245,105.2041,1.9678,755,755,122.0588,102.6523,21.8789,-38,0.5463,,5.148
1988407,1988,4.7177,157.6873,3.5902,261,31.3158,,12.4148,9.207,8.3281,15,-0.2403,130.7373,1.7951,25.1568,1.6369,58.1843,4.7177,761,761,52.2,117.0898,0,119,2.2159,,9.5335
1989168,1989,1.9421,156.8627,1.4857,426,0,,15.2367,10.8789,10.668,6,24.2078,103.5767,0.7428,12.6332,18.9251,104.1013,1.9421,765,765,125.6637,104.2227,23.7852,-44,0.7324,,4.6064
1989933,1990,3.1608,158.9404,2.3864,260,31.0345,,13.8738,7.9375,11.3789,1,17.3562,59.4482,1.1932,7.0245,38.8467,17.7978,3.1608,755,755,52.5253,80.1133,16.8828,117,3.2208,,-1.0713
1990688,1991,4.7053,157.6873,3.5807,250,34.2105,,14.1734,8.875,11.0508,14,-1.3536,72.876,1.7904,23.8502,3.1691,58.4683,4.7053,761,761,48.9237,116.9883,0,130,2.6509,,9.0968
1991449,1992,1.9809,160,1.4857,426,0,,11.191,8.5117,7.2656,5,23.7081,64.3921,0.7428,11.6391,21.1388,102.2151,1.9809,750,750,131.4815,98.4297,23.332,-51,0.9839,,3.9755
1992199,1993,4.0446,162.1622,2.993,235,36.4865,,18.0112,10.8828,14.3516,9,17.0641,140.686,1.4965,1.7497,11.8099,40.9015,4.0446,740,740,46.5347,99.7227,16.5039,135,3.4185,,6.6342
1992939,1994,1.8806,151.8987,1.4857,445,0,,17.6574,11.0195,13.7969,7,25.5133,74.585,0.7428,13.4433,16.4635,105.1715,1.8806,790,790,128.9855,101.4883,24.4102,-50,0.9457,,5.3079
1993729,1995,3.9856,162.1622,2.9493,245,33.7838,,17.8353,11.2305,13.8555,8,23.2844,150.1465,1.4747,-0.5446,14.7414,42.9371,3.9856,740,740,49.4949,98.9727,22.625,125,2.9751,,5.7987
1994469,1996,4.0142,160,3.0107,231,38.4,,15.8918,13.3477,8.625,11,21.773,141.6016,1.5053,-0.9168,8.711,41.109,4.0142,750,750,44.5087,100.4492,21.2383,144,3.8654,,7.5174
1995219,1997,1.927,155.642,1.4857,425,0,,19.0545,15.6328,10.8945,8,26.9451,51.6357,0.7428,12.3721,15.3243,108.2875,1.927,771,771,122.8324,106.0313,25.8047,-40,0.6053,,5.6326
1995990,1998,4.0167,157.6873,3.0567,250,34.2105,,13.5987,6.4844,11.9531,8,26.7639,48.8892,1.5284,-1.8861,14.0221,42.3567,4.0167,761,761,48.9237,102.0195,25.582,130,3.1046,,6.0037
1996751,1999,1.9678,158.9404,1.4857,410,0,,15.4584,10.5352,11.3125,7,24.0897,81.8481,0.7428,14.9705,15.7034,100.017,1.9678,755,755,118.8406,99.1211,24.0625,-33,0.412,,5.5245
1997506,2000,3.2083,160,2.4062,255,32,,13.6146,6.5391,11.9414,1,13.7785,91.7358,1.2031,7.4983,34.8669,24.1793,3.2083,750,750,51.5152,81.5664,14.3438,120,3.3598,,0.0629
1998256,2001,4.3688,154.8387,3.3858,265,31.5245,,14.313,10.6953,9.5117,13,-1.7306,131.6528,1.6929,32.709,4.9422,57.3188,4.3688,775,775,51.9608,107.3789,0,122,2.4693,,8.5915
1999031,2002,4.0448,162.1622,2.9931,270,27.027,,11.4925,3.8945,10.8125,6,25.271,67.8711,1.4966,-1.3047,19.3536,42.9342,4.0448,740,740,57.4468,98.3711,25.25,100,1.8772,,4.4842
1999771,2003,4.6598,155.642,3.5927,261,32.2078,,18.919,14.7813,11.8086,14,-0.8748,82.8247,1.7964,23.3705,3.1361,61.4337,4.6598,771,771,51.1765,118.9219,0,124,2.4041,,9.1062
2000542,2004,3.8979,158.7302,2.9468,245,35.1852,,18.7748,11.1445,15.1094,8,21.9646,108.5205,1.4734,0.9886,14.8969,40.5074,3.8979,756,756,47.9452,96.1875,21.1484,133,3.3701,,5.7544
2001298,2005,3.7651,159.1512,2.8389,275,27.0557,,16.8316,12.6719,11.0781,6,26.9309,116.8213,1.4195,-0.8688,18.8376,42.7032,3.7651,754,754,57.4113,96.7813,25.9922,102,2.059,,4.6313
2002052,2006,3.6618,157.8947,2.7829,269,29.2105,,16.5369,13.3711,9.7305,8,27.2306,66.1621,1.3915,-2.8073,15.217,40.0798,3.6618,760,760,54.7862,93.4258,26.2695,111,2.4869,,5.6632
2002812,2007,4.4177,158.7302,3.3397,271,28.3069,,16.3924,11.1211,12.043,13,-2.7603,20.0806,1.6699,33.993,3.7558,55.9015,4.4177,756,756,55.8763,108.9297,0,107,1.9261,,8.9296
2003568,2008,4.5358,163.2653,3.3338,265,27.7929,,15.3942,9.3945,12.1953,15,-0.3331,136.9629,1.6669,24.0846,1.458,59.5089,4.5358,735,735,56.383,113.8164,0,102,1.7535,,9.5845
2004303,2009,4.4471,158.9404,3.3576,270,28.382,,17.6143,12.5039,12.4063,15,-0.1875,102.6001,1.6788,30.677,1.4432,61.9124,4.4471,755,755,55.6701,112.8711,0,107,1.9159,,9.5887
2005058,2010,4.669,160,3.5017,264,29.6,,14.7618,6.1367,13.4258,14,-0.2716,77.2095,1.7509,25.7253,2.2121,64.549,4.669,750,750,54.321,116.8047,0,111,1.9769,,9.3696
2005808,2011,4.4141,157.6873,3.3592,271,28.6842,,15.2533,9.3359,12.0625,13,-1.4736,159.4238,1.6796,26.5499,3.3569,60.5142,4.4141,761,761,55.3061,113.1875,0,109,1.9872,,9.0433
2006569,2012,3.8415,160,2.8811,260,30.6667,,9.6488,6.9023,6.7422,13,18.4689,147.2168,1.4406,3.7595,3.4963,42.1395,3.8415,750,750,53.0612,99.0781,17.8164,115,2.5783,,9.0036
2007319,2013,4.0558,161.0738,3.0216,261,29.8387,,14.4499,13.1719,5.9414,13,-2.9336,134.2773,1.5108,23.8228,4.9362,49.3798,4.0558,745,745,53.9256,102.7148,0,111,2.2907,,8.5932
2008064,2014,3.9324,160.8579,2.9336,266,28.6863,,13.9067,12.2734,6.5391,13,18.2722,149.0479,1.4668,5.4284,3.386,43.9719,3.9324,746,746,55.4167,101.2461,16.7266,107,2.1925,,9.035
2008810,2015,3.8501,164.3836,2.8106,261,28.4932,,14.4581,12.875,6.5781,13,17.7378,168.6401,1.4053,6.3581,3.2685,43.0977,3.8501,730,730,55.6503,96.9023,16.6563,104,2.162,,9.0685
2009540,2016,3.8485,160.8579,2.871,256,31.3673,,11.9794,9.5156,7.2773,14,17.6295,170.4102,1.4355,3.8564,1.8926,43.6823,3.8485,746,746,52.2449,99.9727,16.6172,117,2.678,,9.4606
2010286,2017,3.7247,161.0738,2.7749,255,31.4516,,16.4503,15.3398,5.9414,14,15.2,161.5601,1.3874,4.5983,2.9599,43.6649,3.7247,745,745,52.0408,95.8906,13.8555,117,2.7706,,9.1564
2011031,2018,3.8452,163.2653,2.8262,266,27.5204,,15.0822,11.5234,9.7305,12,-20.617,132.9956,1.4131,-4.1312,5.1967,45.8805,3.8452,735,735,56.7164,99.3945,18.9102,101,2.0279,,8.5189
2011766,2019,3.8034,157.8947,2.8906,265,30.2632,,18.9082,13.207,13.5313,10,-20.0229,93.5059,1.4453,-2.4863,10.3463,43.0236,3.8034,760,760,53.5354,98.1797,19.4648,115,2.5698,,7.0513
2012526,2020,3.9282,165.2893,2.8519,250,31.1295,,14.4951,11.418,8.9297,10,-16.9138,146.6064,1.4259,-4.9903,10.5803,40.7249,3.9282,726,726,52.521,96.3867,17.0977,113,2.515,,6.9846
2013252,2021,3.8017,163.2653,2.7943,255,30.5177,,12.342,7.7109,9.6367,12,16.1471,166.5039,1.3971,4.9549,6.4721,40.8923,3.8017,735,735,53.125,96.1406,15.2148,112,2.5216,,8.1555
2013987,2022,3.8192,157.8947,2.9026,250,34.2105,,13.3155,11.1914,7.2148,14,17.5816,196.228,1.4513,5.7267,2.368,42.1766,3.8192,760,760,49.0196,100.0391,16.2383,130,3.269,,9.3251
2014747,2023,3.759,159.787,2.823,250,33.3333,,15.3149,12.7422,8.4961,13,19.0932,207.6416,1.4115,4.8556,4.1338,41.8161,3.759,751,751,49.9002,97.5039,18.543,125,3.1079,,8.8219
2015498,2024,3.7735,157.8947,2.8679,260,31.5789,,12.7599,10.957,6.5391,13,17.8556,168.8843,1.4339,3.5209,3.446,42.4322,3.7735,760,760,52,100.168,16.6758,120,2.8199,,9.0179
2016258,2025,3.8896,162.1622,2.8783,259,30,,12.5005,10.9492,6.0313,15,16.8622,120.8496,1.4392,7.1737,1.6089,43.0425,3.8896,740,740,53.8462,100.3203,16.1211,111,2.4046,,9.5415
2016998,2026,3.7531,161.0738,2.7961,255,31.4516,,13.7862,12.0469,6.7031,14,15.696,203.8574,1.398,6.1604,3.0327,43.0517,3.7531,745,745,52.0408,95.7305,14.5938,117,2.7497,,9.1357
2017743,2027,3.8529,162.1622,2.8511,245,33.7838,,12.9689,11.8203,5.3359,11,16.5585,182.251,1.4256,4.1522,8.2039,40.1906,3.8529,740,740,49.4949,97.5156,15.8125,125,3.0773,,7.6619
2018483,2028,3.8195,159.787,2.8684,256,31.7333,,11.8272,7.6367,9.0313,11,20.7916,121.0327,1.4342,4.39,6.9569,41.1719,3.8195,751,751,51.7172,97.9883,19.625,119,2.7727,,8.0173
2019234,2029,3.2994,160,2.4746,255,32,,11.3097,9.3203,6.4063,7,12.5395,178.4058,1.2373,11.8403,16.5901,27.5299,3.2994,750,750,51.5152,83.8594,12.0703,120,3.2672,,5.2718
2019984,2030,3.925,160,2.9438,245,34.6667,,16.6547,15.375,6.4023,15,16.1922,218.811,1.4719,7.7928,1.519,42.04,3.925,750,750,48.5149,100.2891,15.7813,130,3.2234,,9.5671
2020734,2031,4.4607,163.2653,3.2786,259,29.4278,,17.991,13.5664,11.8164,15,0.1339,107.2388,1.6393,-27.4866,0.9494,56.804,4.4607,735,735,54.4118,111.1953,0,108,1.9988,,9.7294
2021469,2032,3.8939,158.7302,2.9438,255,32.5397,,17.6878,14.6641,9.8906,8,21.0833,94.7876,1.4719,3.2254,13.5918,38.8118,3.8939,756,756,50.8982,100.1094,20.3789,123,2.8862,,6.1263
2022225,2033,3.934,163.2653,2.8915,255,30.5177,,11.4966,8.2109,8.0469,14,17.5503,176.0254,1.4457,6.4409,3.099,43.1411,3.934,735,735,53.125,99.5078,16.8281,112,2.437,,9.1168
2022960,2034,3.8984,163.2653,2.8653,261,28.8828,,17.1913,15.2734,7.8906,14,-20.6809,165.5273,1.4327,-6.2156,3.2074,45.1354,3.8984,735,735,55.0633,99.5898,20.5,106,2.203,,9.0859
2023695,2035,4.007,165.2893,2.9091,250,31.1295,,15.3017,11.8828,9.6406,12,-17.8557,169.0674,1.4545,-4.4455,6.7616,42.7575,4.007,726,726,52.521,102.0117,17.0039,113,2.4656,,8.0729
2024421,2036,4.3048,156.8627,3.2932,240,37.1728,,14.6913,12.6719,7.4336,10,3.5961,185.3027,1.6466,-26.2963,9.3914,55.3854,4.3048,765,765,45.7143,111.1758,0,142,3.4374,,7.3234
2025186,2037,4.311,150.9434,3.4272,280,29.471,,17.2661,8.5234,15.0156,14,-0.739,64.3921,1.7136,28.5731,2.6504,57.7513,4.311,795,795,54.3689,112.2578,0,117,2.2439,,9.2446
2025981,2038,3.8382,161.0738,2.8595,245,34.1398,,16.7051,10.625,12.8906,7,21.5729,97.4731,1.4297,-0.252,15.7198,40.0764,3.8382,745,745,49,100.9102,20.8594,127,3.1672,,5.5198
2026726,2039,1.9523,157.6873,1.4857,424,0,,20.7234,15.5977,13.6445,14,-0.9252,83.6182,0.7428,40.7675,2.0163,122.7294,1.9523,761,761,125.816,121.6523,0,-44,0.7324,,9.4254
2027487,2040,4.6211,158.9404,3.4889,265,29.7082,,12.8687,7.3789,10.543,14,-0.8041,103.0884,1.7445,25.3976,2.8212,60.1053,4.6211,755,755,54.0816,118.2461,0,112,2.02,,9.196
2028242,2041,4.6979,161.0738,3.4999,245,34.1398,,22.4701,15.8438,15.9336,14,-0.8444,186.4624,1.7499,22.6138,1.9336,58.047,4.6979,745,745,49,118.7617,0,127,2.5885,,9.4489
2028987,2042,4.7501,156.658,3.6386,256,33.1593,,17.5483,15.8164,7.6016,13,-1.5851,77.3926,1.8193,26.0047,3.8618,60.8837,4.7501,766,766,50.1961,122.6484,0,127,2.4899,,8.8994
2029753,2043,3.4447,160,2.5835,245,34.6667,,18.9262,13.6094,13.1523,1,14.6803,93.5059,1.2918,7.5659,33.5724,21.3189,3.4447,750,750,48.5149,89.2227,14.7578,130,3.6717,,0.4319
2030503,2044,4.8078,158.7302,3.6347,255,32.5397,,14.0488,8.3516,11.2969,14,-1.8735,83.9233,1.8173,27.4328,1.8048,60.2971,4.8078,756,756,50.8982,123.0078,0,123,2.3383,,9.4856
2031259,2045,4.6439,158.1028,3.5247,259,31.6623,,16.3278,9.2695,13.4414,14,-3.029,49.4385,1.7624,27.9599,2.6975,61.969,4.6439,759,759,51.8,119.6133,0,120,2.2951,,9.2312
2032018,2046,3.29,157.6873,2.5037,254,33.1579,,11.3864,6.9648,9.0078,1,16.3533,60.5469,1.2518,7.8633,37.5501,22.1454,3.29,761,761,50.0986,85.7383,16.6523,126,3.5596,,-0.7018
2032779,2047,1.917,154.8387,1.4857,420,0,,12.2404,8.0391,9.2305,15,2.3644,60.1807,0.7428,36.5843,0.8372,123.2519,1.917,775,775,118.3099,119.1992,1.9883,-33,0.412,,9.7614
2033554,2048,1.9295,155.8442,1.4857,430,0,,20.5124,14.3789,14.6289,7,26.5573,75.1953,0.7428,8.54,17.3991,107.6674,1.9295,770,770,126.4706,106.8594,25.2656,-45,0.7661,,5.0413
2034324,2049,3.8325,158.7302,2.8974,255,32.5397,,13.1156,7.2852,10.9063,6,25.8573,88.2568,1.4487,-1.6855,18.6301,41.6975,3.8325,756,756,50.8982,99.2227,25.4805,123,2.9324,,4.6904
2035080,2050,2.9111,156.8627,2.227,255,33.2461,,15.0118,6.4023,13.5781,1,15.4307,86.2427,1.1135,5.7944,46.0536,15.5591,2.9111,765,765,50,77.3828,14.5469,127,4.064,,-3.1253
2035845,2051,3.8446,156.8627,2.9411,260,31.9372,,16.1649,10.8867,11.9492,7,28.4375,16.7236,1.4706,-3.6495,17.6609,41.8054,3.8446,765,765,51.4851,101.1172,26.6953,122,2.8421,,4.9666
2036610,2052,3.9116,156.658,2.9963,255,33.4204,,14.8102,6.8984,13.1055,7,24.5588,29.1138,1.4981,-1.5216,16.5586,41.9952,3.9116,766,766,49.9022,101.6797,23.2539,128,3.0706,,5.2808
2037376,2053,4.5354,155.8442,3.4923,276,28.3117,,16.4693,8.0859,14.3477,15,-1.4617,30.0903,1.7461,30.0607,1.6102,62.7895,4.5354,770,770,55.8704,116.2813,0,109,1.9115,,9.5411
2038146,2054,4.7974,160,3.598,260,30.6667,,14.3478,6.8672,12.5977,15,-0.2744,70.0684,1.799,23.648,1.2628,61.3604,4.7974,750,750,53.0612,119.8828,0.2461,115,2.0651,,9.6401
2038896,2055,3.9591,155.642,3.0524,264,31.4286,,13.0069,7.4805,10.6406,6,24.4199,95.8252,1.5262,-0.4358,18.517,41.0409,3.9591,771,771,52.071,105.1719,23.8203,121,2.694,,4.7227
2039667,2056,3.2293,160,2.422,261,30.4,,14.5128,10.5547,9.9609,1,15.5739,73.7305,1.211,7.8355,39.156,21.1375,3.2293,750,750,53.3742,82.9141,16.8867,114,3.0132,,-1.1595
2040417,2057,4.5277,157.8947,3.441,260,31.5789,,18.231,8.8945,15.9141,14,-2.8668,46.2646,1.7205,28.548,2.2327,61.7762,4.5277,760,760,52,115.9453,0,120,2.3508,,9.3637
2041177,2058,3.1803,160,2.3852,250,33.3333,,18.8807,15.1602,11.2539,1,15.3952,22.644,1.1926,7.3761,38.1561,21.5969,3.1803,750,750,50,81.6445,14.9727,125,3.677,,-0.8745
2041927,2059,3.1142,157.8947,2.3668,264,30.5263,,15.3418,8.1094,13.0234,1,17.7791,25.7568,1.1834,8.5934,39.6151,23.7214,3.1142,760,760,53.2258,82.4766,18.8398,116,3.1923,,-1.2903
2042687,2060,3.0852,158.7302,2.3324,265,29.8942,,17.5534,10.1016,14.3555,1,20.5534,5.249,1.1662,7.7198,39.0327,24.2999,3.0852,756,756,53.9715,80.207,21.3203,113,3.0742,,-1.1243
2043443,2061,2.8985,158.9404,2.1884,250,33.687,,14.9682,5.625,13.8711,1,15.6911,55.3589,1.0942,5.0108,46.5401,15.1947,2.8985,755,755,49.505,75.0352,16.2383,127,4.1354,,-3.2639
2044198,2062,4.5889,157.6873,3.4922,266,30,,16.5571,8.7773,14.0391,15,0.4395,41.9922,1.7461,22.8928,1.0487,62.062,4.5889,761,761,53.7374,115.1406,0.4375,114,2.0908,,9.7011
2044959,2063,3.8409,162.1622,2.8423,245,33.7838,,14.151,8.0352,11.6484,6,20.4932,80.0781,1.4211,-0.1917,18.2421,39.7226,3.8409,740,740,49.4949,98.168,19.9531,125,3.0869,,4.801
2045699,2064,4.6932,160,3.5199,270,28,,14.5359,9.1328,11.3086,15,-0.0446,42.8467,1.7599,24.1657,0.463,62.4703,4.6932,750,750,56.25,121.1016,0,105,1.76,,9.868
2046449,2065,4.6242,160,3.4681,250,33.3333,,11.0248,8.543,6.9688,14,-0.246,71.228,1.7341,21.2944,2.428,60.5877,4.6242,750,750,50,120.3203,0,125,2.5307,,9.308
2047199,2066,3.9342,159.787,2.9546,255,32,,17.3413,9.3672,14.5938,8,21.8017,100.5249,1.4773,2.4497,15.3512,43.0931,3.9342,751,751,51.4113,101.8047,20.9141,120,2.7373,,5.6249
2047950,2067,3.0467,157.8947,2.3155,256,32.6316,,16.2744,7.6445,14.3672,1,19.3874,77.9419,1.1578,5.8599,43.7717,18.749,3.0467,760,760,50.7937,80.8281,17.6602,124,3.7271,,-2.4749
2048710,2068,3.8925,161.0738,2.8999,250,32.7957,,18.4316,11.3438,14.5273,7,21.1572,114.563,1.45,1.751,15.9091,41.9325,3.8925,745,745,50.5051,100.418,20.2305,122,2.8824,,5.4659
2049455,2069,4.0028,159.787,3.0061,250,33.3333,,12.827,9.582,8.5273,9,22.6059,156.9214,1.5031,3.3128,11.067,44.5026,4.0028,751,751,49.9002,104.1289,21.4844,125,2.919,,6.8459
2050206,2070,3.9252,162.1622,2.9047,250,32.4324,,16.9629,14.4102,8.9492,8,22.0825,135.1929,1.4523,2.6637,14.8488,41.2816,3.9252,740,740,51.0204,99.5508,20.6797,120,2.7843,,5.7681
2050946,2071,3.8225,162.1622,2.8286,245,33.7838,,19.6974,15.0703,12.6836,10,21.0993,136.9019,1.4143,2.9511,9.7528,41.6406,3.8225,740,740,49.4949,96.7344,20.4688,125,3.1018,,7.2205
2051686,2072,4.4285,158.9404,3.3436,260,31.0345,,16.9903,12.5391,11.4648,13,-2.6507,125.9766,1.6718,26.289,3.9749,57.9465,4.4285,755,755,52.5253,113.1914,0,117,2.3,,8.8671
2052441,2073,3.9401,164.1587,2.8802,255,30.137,,18.8575,11.957,14.582,9,24.5969,107.605,1.4401,2.275,12.1079,41.7711,3.9401,731,731,53.5714,99.8477,23.2148,110,2.36,,6.5492
2053172,2074,3.9578,164.3836,2.8892,245,32.8767,,15.1321,10.3789,11.0117,12,-19.3228,197.3267,1.4446,-4.9462,5.7108,42.5994,3.9578,730,730,50.5155,100.7773,18.0977,120,2.7992,,8.3724
2053902,2075,3.3323,165.2893,2.4193,240,33.8843,,16.3873,13.0273,9.9414,7,13.2045,199.707,1.2096,10.3572,17.6774,28.2895,3.3323,726,726,49.3827,83.0352,13.2227,123,3.5105,,4.9619
2054628,2076,4.0475,165.7459,2.9304,246,32.0442,,18.5185,13.8359,12.3086,12,20.1156,176.2695,1.4652,4.0415,6.4642,43.8692,4.0475,724,724,51.4644,101.5898,18.832,116,2.5792,,8.1577
2055352,2077,3.9702,165.2893,2.8824,250,31.1295,,15.6664,11.8984,10.1914,12,18.6839,219.3604,1.4412,6.2636,5.0663,44.3116,3.9702,726,726,52.521,99.9297,17.7969,113,2.4884,,8.5561
2056078,2078,3.3339,163.2653,2.4504,250,31.8801,,16.7397,15.0352,7.3594,6,11.6731,148.3765,1.2252,10.7247,20.2342,28.9279,3.3339,735,735,51.5464,85.707,11.0469,117,3.1368,,4.2333
2056813,2079,3.8432,158.9404,2.9016,255,32.3607,,16.4846,13.0781,10.0352,11,-20.1247,112.7319,1.4508,-4.293,8.0632,43.2607,3.8432,755,755,51,99.0078,19.9063,122,2.8807,,7.702
2057568,2080,3.1768,168.7764,2.2587,255,28.169,,10.9857,9.125,6.1172,5,-10.7712,54.3823,1.1294,-10.2011,21.3981,27.6075,3.1768,711,711,55.9211,76.1484,10.1055,100,2.4869,,3.9016
2058279,2081,3.337,163.4877,2.4493,261,28.8828,,16.8494,9.7109,13.7695,3,14.1414,104.9194,1.2247,10.484,27.6766,26.9797,3.337,734,734,55.1797,81.5469,13.9453,106,2.5767,,2.1122
2059013,2082,4.5472,160.6426,3.3967,260,30.2949,,19.9693,15.4688,12.6289,14,-0.4164,123.9624,1.6984,29.1558,2.1051,56.1066,4.5472,747,747,53.3881,111.5781,0,113,2.112,,9.4
2059760,2083,4.5911,161.0738,3.4203,259,30.3763,,17.6231,11.5117,13.3438,13,-0.5368,104.4922,1.7102,28.0389,3.395,61.9945,4.5911,745,745,53.2922,114.8359,0,113,2.0974,,9.0324
2060505,2084,3.948,158.9404,2.9808,255,32.3607,,14.4694,10.0898,10.3711,8,20.2368,122.6196,1.4904,3.7883,13.8816,41.0417,3.948,755,755,51,101.6719,19.7773,122,2.8044,,6.0437
2061260,2085,4.5807,165.5172,3.321,240,33.7017,,14.3412,12.0391,7.793,13,-1.5206,133.8501,1.6605,28.6517,4.8519,56.0275,4.5807,725,725,49.4845,112.6172,0,122,2.5174,,8.6172
2061985,2086,4.7172,163.2653,3.4672,255,30.5177,,19.9514,13.1016,15.0469,15,-0.4726,185.6689,1.7336,27.6647,1.5867,61.6116,4.7172,735,735,53.125,115.9531,0,112,2.0327,,9.5478
2062720,2087,4.5771,163.0435,3.3688,254,30.9783,,21.1052,15.6641,14.1445,14,-0.4363,148.1323,1.6844,26.2706,2.4415,59.6946,4.5771,736,736,52.6971,114.0352,0,114,2.1673,,9.3042
2063456,2088,4.476,164.3836,3.2675,245,32.8767,,17.4855,11.1836,13.4414,14,-1.0238,156.7993,1.6337,26.6222,2.8848,57.8472,4.476,730,730,50.5155,109.4258,0,120,2.4756,,9.1778
2064186,2089,4.8971,165.5172,3.5504,260,28.1768,,19.0473,14.0117,12.9023,14,-1.38,18.4937,1.7752,27.0637,1.7849,55.8004,4.8971,725,725,55.914,115.1836,0,102,1.6466,,9.4913
2064911,2090,4.7066,166.4355,3.3934,245,31.9444,,18.3957,13.4492,12.5508,13,-2.4168,75.1343,1.6967,28.9214,4.7962,64.294,4.7066,721,721,51.4706,113.1836,0,115,2.1895,,8.6331
2065632,2091,4.1133,168.0672,2.9369,261,26.8908,,16.012,7.4453,14.1758,6,21.6871,69.0918,1.4685,3.282,19.9964,44.6766,4.1133,714,714,57.6159,101.6836,21.6797,96,1.7632,,4.301
2066346,2092,4.7071,164.1587,3.4409,260,28.7671,,16.7782,8.4883,14.4727,15,-0.2769,125,1.7204,27.6547,0.7405,61.6655,4.7071,731,731,55.2017,117.4063,0,105,1.8004,,9.7889
2067077,2093,4.6215,165.5172,3.3506,260,28.1768,,20.4541,14.8086,14.1094,14,-0.7682,119.2017,1.6753,31.1077,2.6218,58.2762,4.6215,725,725,55.914,111.2773,0,102,1.7448,,9.2528
