timestamp,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,split_stride_pace,cycle_time,split_cycle_time,contact_ratio,debug_1,debug_2,flight_time,stride_angle,walking,footstrike_type_new
598567,832,3.6613,166.6667,2.6361,265,26.3889,,20.8238,14.7578,14.6914,3,-9.4334,490.9058,1.3181,6.5538,26.5957,60.5078,3.6613,720,720,58.2418,111.9766,7.6055,95,1.9236,,2.4202
599287,833,3.4447,165.5172,2.4974,260,28.1768,,17.4599,9.8359,14.4258,4,-10.1387,564.0869,1.2487,5.3015,25.2567,61.9317,3.4447,725,725,55.914,106.8242,8.2617,102,2.3402,,2.8019
600012,834,3.4881,164.3836,2.5463,266,27.1233,,16.2359,9.1641,13.4023,4,-9.2215,564.0259,1.2732,8.591,23.4836,62.9715,3.4881,730,730,57.3276,109.1563,7.0234,99,2.1624,,3.3072
600742,835,3.4954,165.7459,2.5307,264,27.0718,,21.6006,14.6016,15.918,4,-11.68,586.2427,1.2653,7.22,23.1298,63.7344,3.4954,724,724,57.3913,108.4258,9.9336,98,2.1321,,3.408
601466,836,3.4042,164.3836,2.4851,269,26.3014,,16.4192,12.0469,11.1563,2,-8.9277,553.772,1.2425,6.2425,29.1047,59.7351,3.4042,730,730,58.3514,107.4414,6.8867,96,2.0835,,1.7052
602196,837,3.2502,165.5172,2.3564,260,28.1768,,18.6956,15.0195,11.1328,2,-3.9655,440.6738,1.1782,3.7386,30.4683,56.4157,3.2502,725,725,55.914,100.7617,2.4336,102,2.4801,,1.3165
602921,838,3.5881,164.3836,2.6193,285,21.9178,,19.8712,12.0703,15.7852,3,-4.3822,299.6216,1.3096,3.3976,26.7827,66.1089,3.5881,730,730,64.0449,111.4648,4.2148,80,1.3731,,2.3669
603651,839,3.5917,165.7459,2.6004,246,32.0442,,19.0011,13.1914,13.6758,6,-8.2872,528.8086,1.3002,8.9253,19.9564,60.0398,3.5917,724,724,51.4644,108.6055,5.8945,116,2.906,,4.3124
604375,840,3.5662,163.0435,2.6247,255,30.7065,,19.2499,13.5078,13.7148,5,-9.0545,505.6152,1.3123,4.0193,22.1745,61.7868,3.5662,736,736,53.0146,111.8086,6.7383,113,2.7324,,3.6803
605111,841,3.5916,165.7459,2.6003,266,26.5193,,19.1983,13.9375,13.2031,3,-6.3632,483.0933,1.3002,2.217,27.5804,61.9279,3.5916,724,724,58.0786,109.4922,3.875,96,1.9913,,2.1396
605835,842,3.6259,165.5172,2.6287,260,28.1768,,17.0939,14.2422,9.4531,4,-11.6336,492.6758,1.3144,3.2834,24.7891,62.2799,3.6259,725,725,55.914,111.1133,9.2461,102,2.2234,,2.9351
606560,843,3.5369,162.3816,2.6138,250,32.2493,,18.4535,14.9766,10.7813,4,-9.8882,593.2007,1.3069,5.5394,24.8953,56.5158,3.5369,739,739,51.1247,110.5078,7.8555,119,3.0423,,2.9048
607299,844,3.5135,160,2.6351,270,28,,20.0487,13.8945,14.4531,3,-8.0873,513.7939,1.3176,5.6197,26.6369,61.801,3.5135,750,750,56.25,110.6875,6.2109,105,2.3503,,2.4085
608049,845,3.6402,163.0435,2.6792,265,27.9891,,14.051,9.9492,9.9219,5,-11.218,594.2383,1.3396,6.0377,22.5873,58.6603,3.6402,736,736,56.2633,114.168,7.7578,103,2.2245,,3.5626
608785,846,3.7141,164.6091,2.7076,270,25.8242,,18.8488,15.2383,11.0938,4,-12.9296,571.7773,1.3538,5.1066,23.1566,57.8486,3.7141,729,729,58.8235,115.1016,10.9688,94,1.8337,,3.4004
609514,847,3.6068,167.8322,2.5789,275,22.9692,,15.7327,9.8281,12.2852,5,-11.3863,551.4526,1.2894,3.6875,21.4036,64.042,3.6068,715,715,62.5,110.3984,9.2344,82,1.4652,,3.9
610229,848,3.4472,166.6667,2.482,265,26.3889,,17.4489,12.9492,11.6953,6,-11.8005,540.8936,1.241,5.9198,20.1635,58.4029,3.4472,720,720,58.2418,106.4336,8.6641,95,2.043,,4.2534
610949,849,3.5226,165.7459,2.5504,269,25.6906,,14.0478,8.1836,11.418,6,-11.7491,602.7832,1.2752,5.941,19.8011,58.7541,3.5226,724,724,59.1209,108.3828,9.957,93,1.9054,,4.3567
611673,850,3.5342,167.8322,2.5269,276,22.6891,,16.7324,11.543,12.1133,7,-14.8853,669.7388,1.2635,6.8841,15.8721,65.5908,3.5342,715,715,62.8702,107.793,11.625,81,1.4591,,5.4764
612388,851,3.4947,169.0141,2.4812,276,22.2535,,16.7056,12.4414,11.1484,5,-11.284,532.4707,1.2406,3.1953,20.4812,63.6699,3.4947,710,710,63.5945,106.6367,7.8711,79,1.4135,,4.1629
613098,852,3.5728,167.8322,2.5546,270,24.3697,,14.5496,7.0234,12.7422,5,-11.6105,547.4243,1.2773,5.7576,21.0707,60.4592,3.5728,715,715,60.6742,109.9414,9.7227,87,1.6649,,3.9948
613813,853,3.4603,162.1622,2.5606,260,29.7297,,16.8404,11.1094,12.6563,6,-13.283,620.3003,1.2803,7.6405,18.2096,58.4136,3.4603,740,740,54.1667,109.3125,10.7852,110,2.6541,,4.8103
614553,854,3.3206,165.5172,2.4074,271,25.1381,,21.576,14.5352,15.9453,5,-9.7111,544.6167,1.2037,7.4467,21.4289,57.9915,3.3206,725,725,59.6916,103.5234,7.5547,91,1.9327,,3.8928
615278,855,3.2842,164.6091,2.3942,295,18.956,,15.6213,9.1836,12.6367,4,-9.729,526.3062,1.1971,3.4614,23.9696,60.8176,3.2842,729,729,67.9724,102.3789,8.3203,69,1.1176,,3.1687
616007,856,3.093,161.0738,2.3043,266,28.4946,,16.9987,13.9844,9.6641,10,-15.2493,573.2422,1.1521,5.5896,9.6591,58.1131,3.093,745,745,55.5324,97.2578,12.6016,106,2.7387,,7.2471
616752,857,2.9278,161.0738,2.1812,300,19.3548,,15.1066,12.1445,8.9844,6,-9.2652,508.728,1.0906,-1.0514,18.7469,50.7554,2.9278,745,745,67.4157,93.9766,7.5039,72,1.3356,,4.6571
617497,858,2.085,155.8442,1.6055,295,23.3766,,16.3041,12.4531,10.5234,9,-12.6515,601.5015,0.8027,13.4854,11.8464,39.0041,2.085,770,770,62.1053,67.7227,10.2188,90,2.8335,,6.6238
618267,859,1.318,146.5201,1.0794,370,9.5355,,14.2172,12.1094,7.4492,12,3.2431,189.8193,0.5397,27.3771,5.0287,30.0496,1.318,819,819,82.4053,42.5117,0.1875,39,0.7919,,8.5668
619086,860,2.7328,155.8442,2.1042,380,1.2987,,13.4015,9.1445,9.7969,15,-0.8188,58.8989,1.0521,-4.6404,1.5403,55.7946,2.7328,770,770,97.4359,91.6367,0.6602,5,0.0067,,9.561
619856,861,2.9222,157.8947,2.2209,330,13.1579,,13.0949,10.1406,8.2852,15,-1.6406,94.8486,1.1104,2.4794,1.2697,59.7207,2.9222,760,760,76.7442,98.1406,2.3164,50,0.6327,,9.6381
620616,862,3.021,153.8462,2.3564,330,15.3846,,10.3213,6.2383,8.2227,8,-4.0377,152.5879,1.1782,0.7915,14.1845,69.5891,3.021,780,780,73.3333,102.3008,4.4336,60,0.8586,,5.9574
621396,863,3.2271,162.3816,2.3848,294,20.3252,,13.2388,10.1563,8.4922,9,-14.2205,796.0205,1.1924,7.9445,12.0492,54.3524,3.2271,739,739,66.0674,101.875,13.2383,75,1.3255,,6.566
622135,864,2.8923,160,2.1692,305,18.6667,,10.976,5.6172,9.4297,7,-17.7156,647.2778,1.0846,3.8146,17.2671,56.3813,2.8923,750,750,68.5393,92.2383,17.1836,70,1.2694,,5.0789
622885,865,1.9837,155.642,1.5295,319,17.1429,,17.5221,14.2617,10.1797,8,-13.5227,464.9658,0.7647,-0.9285,15.2794,34.0869,1.9837,771,771,70.5752,69.1211,14.5117,66,1.6004,,5.6454
623656,866,1.5929,154.0436,1.2409,424,0,,11.5924,9.2344,7.0078,13,-23.0351,519.5313,0.6205,15.5073,4.9003,51.9974,1.5929,779,779,119.4366,50.4063,14.3281,-35,0.5549,,8.6034
624435,867,2.41,157.8947,1.8316,345,9.2105,,15.578,13.0977,8.4336,14,1.3998,174.9268,0.9158,7.4354,2.7319,49.0512,2.41,760,760,83.1325,79.2344,0.1563,35,0.3759,,9.2214
625195,868,2.6576,156.0468,2.0437,309,19.5313,,10.6239,8.8203,5.9219,10,-3.4133,140.0757,1.0218,3.4619,10.4595,48.7849,2.6576,769,769,67.1739,88.9063,3.0234,75,1.5467,,7.0191
625964,869,2.6869,154.6392,2.085,309,20.3608,,14.4246,9.5742,10.7891,15,-1.9015,225.2197,1.0425,4.3207,1.2151,52.4336,2.6869,776,776,66.167,89.5703,1.2891,79,1.6819,,9.6537
626740,870,2.9227,150.9434,2.3236,330,16.8766,,8.7597,6.6953,5.6484,7,-1.3632,71.2891,1.1618,3.0514,17.913,56.4775,2.9227,795,795,70.9677,97.5117,0.4961,67,1.0858,,4.8948
627535,871,3.0483,164.6091,2.2222,295,18.956,,20.6124,15.9609,13.043,4,-6.0461,161.9263,1.1111,8.8074,23.382,56.2873,3.0483,729,729,67.9724,95.7109,5.0352,69,1.204,,3.3361
628264,872,3.1016,163.2653,2.2797,285,22.3433,,11.9014,8.8398,7.9688,4,-5.9356,374.0845,1.1398,2.2349,24.8013,57.2178,3.1016,735,735,63.3333,98.6953,4.7969,82,1.6574,,2.9316
628999,873,3.153,164.3836,2.3017,284,22.1918,,16.2913,13.8789,8.5313,3,-9.3959,378.8452,1.1509,3.6828,26.4251,55.9845,3.153,730,730,63.6771,98.7695,8.043,81,1.6018,,2.4689
629729,874,3.151,165.5172,2.2845,270,25.4144,,18.7328,15.0078,11.2109,3,-6.681,508.9111,1.1422,3.0556,25.8873,56.5527,3.151,725,725,59.3407,96.0547,4.7344,92,2.0815,,2.6221
630454,875,3.2385,161.2903,2.4095,280,24.7312,,13.1863,9.7773,8.8477,4,-4.8382,331.2988,1.2047,0.8806,24.6387,57.7956,3.2385,744,744,60.3448,104.8672,3.2852,92,1.9737,,2.978
631198,876,3.0961,160,2.3221,270,28,,15.0614,10.4648,10.832,5,-7.835,530.7007,1.161,8.2223,22.1326,59.2958,3.0961,750,750,56.25,99.3203,5.9141,105,2.6667,,3.6922
631948,877,3.0236,162.1622,2.2374,280,24.3243,,11.5927,8.2031,8.1914,2,-4.191,469.1772,1.1187,5.5166,29.052,56.3868,3.0236,740,740,60.8696,96.3711,2.2383,90,2.034,,1.7202
632688,878,2.9477,165.5172,2.1371,275,24.0331,,19.0333,15.7891,10.6289,2,0.4988,427.6733,1.0685,7.5585,30.0051,58.5674,2.9477,725,725,61.1111,90.5625,2.3555,87,1.9899,,1.4485
633413,879,3.1759,161.0738,2.366,269,27.6882,,18.2539,13.6797,12.0859,2,-5.0289,506.7139,1.183,5.9796,28.7338,55.7854,3.1759,745,745,56.5126,99.6328,3.457,103,2.5186,,1.8109
634158,880,3.2728,164.6091,2.3859,271,25.5495,,21.0315,14.4336,15.2969,2,-4.8739,434.3262,1.1929,2.8813,29.8546,55.6941,3.2728,729,729,59.1703,100.5313,3.4023,93,2.0367,,1.4914
634887,881,3.2357,164.3836,2.3621,275,24.6575,,18.6168,12.8398,13.4805,2,-6.8581,462.9517,1.181,7.3179,28.3827,63.8771,3.2357,730,730,60.4396,98.9258,4.5586,90,1.9267,,1.9109
635617,882,3.2347,164.3836,2.3613,260,28.7671,,20.6659,14.1367,15.0742,2,-4.4496,538.5132,1.1807,5.3165,29.6018,56.7377,3.2347,730,730,55.3191,98.4844,2.7344,105,2.6224,,1.5635
636347,883,3.2683,163.2653,2.4022,266,27.5204,,19.6741,15.6445,11.9297,1,-7.6507,601.9897,1.2011,7.7953,32.0092,59.1673,3.2683,735,735,56.7164,101.4688,5.9844,101,2.3855,,0.8774
637082,884,1.6656,161.0738,1.2409,389,0,,20.5263,15.293,13.6914,1,-8.3527,585.7544,0.6205,-22.9908,32.0496,94.1368,1.6656,745,745,109.2697,106.582,6.4648,-17,0.1309,,0.8659
637827,885,3.4998,161.2903,2.6039,259,30.3763,,21.6906,15.1133,15.5586,2,-5.9079,692.5659,1.3019,7.6548,30.7898,61.1879,3.4998,744,744,53.4021,108.1992,3.957,113,2.7542,,1.2249
638571,886,3.6348,163.2653,2.6716,260,29.1553,,18.7433,12.0977,14.3164,1,-6.9946,599.9756,1.3358,6.7954,31.1848,55.7276,3.6348,735,735,54.7368,108.1875,4.4766,107,2.4073,,1.1123
639306,887,1.6883,163.2653,1.2409,435,0,,18.4966,12.1602,13.9375,1,-10.491,688.5986,0.6205,-27.3511,32.8588,110.3514,1.6883,735,735,145,110.1328,7.8906,-68,2.0935,,0.6352
640041,888,3.6599,166.8985,2.6315,250,30.3621,,15.2649,11.3047,10.2578,2,-6.7129,426.9409,1.3157,6.3307,28.3482,59.4119,3.6599,719,719,53.3049,111.043,4.0352,109,2.5361,,1.9208
640760,889,3.4662,166.6667,2.4956,250,30.5556,,20.3188,12.7891,15.7891,3,-6.8171,632.019,1.2478,7.9604,27.21,63.3813,3.4662,720,720,53.1915,105.5742,3.3555,110,2.7231,,2.2452
641480,890,3.5832,169.0141,2.5441,250,29.5775,,21.4361,15.5508,14.7539,2,-5.3581,624.6948,1.272,7.7698,30.7327,62.6883,3.5832,710,710,54.3478,106.3242,3.7578,105,2.4343,,1.2412
642190,891,3.5058,170.2128,2.4716,265,24.7159,,21.064,14.0742,15.6719,1,-5.3734,528.7476,1.2358,5.3399,34.1444,66.9984,3.5058,705,705,60.2273,105.875,3.2969,87,1.7208,,0.2688
642895,892,3.5531,165.5172,2.576,260,28.1768,,16.7542,13.8672,9.4023,2,-7.0495,401.8555,1.288,7.3179,29.9623,62.2212,3.5531,725,725,55.914,108.4883,5.082,102,2.2689,,1.4607
643620,893,3.57,164.6091,2.6025,250,31.3187,,18.2334,12.4258,13.3438,4,-6.1731,434.8755,1.3013,8.5653,24.768,59.9956,3.57,729,729,52.1921,111.1484,4.2266,114,2.8045,,2.9411
644349,894,3.5913,163.2653,2.6396,255,30.5177,,20.7846,15.5898,13.7461,3,-7.4696,508.7891,1.3198,5.7249,26.7922,57.7181,3.5913,735,735,53.125,110.4258,4.8555,112,2.6692,,2.3642
645084,895,3.3483,164.3836,2.4442,250,31.5068,,16.7665,12.082,11.625,3,-5.5037,502.3193,1.2221,8.5658,26.1787,58.3515,3.3483,730,730,52.0833,102.4883,3.9648,115,3.0383,,2.5391
645814,896,3.5344,164.3836,2.5801,265,27.3973,,19.1175,15.75,10.8359,3,-7.535,515.8081,1.2901,7.7624,26.7318,61.9251,3.5344,730,730,56.9892,110.0977,5.7813,100,2.1774,,2.3814
646544,897,3.3343,163.2653,2.4507,270,26.4305,,20.2922,12.7031,15.8242,2,-10.4277,601.7456,1.2254,7.4919,30.1804,60.6084,3.3343,735,735,58.0645,103.5469,9.6133,97,2.1569,,1.3986
647279,898,3.467,164.6091,2.5274,260,28.5714,,18.312,11.4375,14.3008,3,-11.2111,706.9092,1.2637,7.175,27.5504,60.6745,3.467,729,729,55.4371,105.8555,8.8477,104,2.4039,,2.1481
648008,899,3.4996,161.0738,2.6072,266,28.4946,,14.9097,8.6875,12.1172,2,-10.1775,576.9653,1.3036,8.2596,30.0796,60.9462,3.4996,745,745,55.5324,113.3594,7.6094,106,2.4209,,1.4273
648753,900,3.6418,161.9433,2.6986,265,28.3784,,17.3413,14.1094,10.082,4,-15.507,875.7324,1.3493,7.7168,24.4393,62.0401,3.6418,741,741,55.6723,115.9258,12.5977,105,2.2951,,3.0348
649494,901,3.5521,164.6091,2.5895,265,27.1978,,18.8368,15.1055,11.2539,2,-9.0507,409.8511,1.2947,9.4601,28.8136,59.8594,3.5521,729,729,57.1121,107.8672,7.5313,99,2.1264,,1.7881
650223,902,3.4951,165.5172,2.534,260,28.1768,,18.1328,14.4063,11.0117,2,-9.7494,473.0835,1.267,6.9165,29.207,58.5863,3.4951,725,725,55.914,107.2188,7.8164,102,2.3065,,1.676
650948,903,4.4568,167.8322,3.1866,271,24.0896,,21.2909,15.7695,14.3047,15,-0.0532,367.0044,1.5933,-1.9473,1.1925,88.584,4.4568,715,715,61.036,135.543,0.7617,86,1.3043,,9.6601
651663,904,3.516,166.8985,2.528,269,25.0696,,18.359,11.9727,13.918,3,-10.934,636.3525,1.264,7.1215,27.9851,65.5146,3.516,719,719,59.7778,107.125,9.2266,90,1.8003,,2.0242
652382,905,3.5281,167.8322,2.5226,260,27.1709,,17.9197,13.9922,11.1953,2,-12.8827,605.896,1.2613,10.0731,29.0154,62.2343,3.5281,715,715,57.1429,107.5,11.2344,97,2.0955,,1.7306
653097,906,3.5319,169.0141,2.5077,250,29.5775,,16.718,5.6172,15.7461,2,-11.8758,633.667,1.2538,8.3611,29.4876,60.2887,3.5319,710,710,54.3478,106.8945,9.6445,105,2.4696,,1.596
653807,907,1.6999,164.3836,1.2409,374,0,,13.6766,8.707,10.5469,2,-7.6562,478.3325,0.6205,-16.6774,28.152,97.3716,1.6999,730,730,105.0562,117.4922,5.9492,-9,0.0367,,1.9767
654537,908,3.7795,166.8985,2.7175,275,23.3983,,18.4859,15.1602,10.5781,3,-15.3229,575.3784,1.3587,4.175,26.337,65.296,3.7795,719,719,61.9369,115.2383,13.8203,84,1.4591,,2.4939
655256,909,3.903,166.6667,2.8102,255,29.1667,,18.4697,14.1133,11.9141,5,-12.5297,555.7251,1.4051,6.8557,22.8008,60.4802,3.903,720,720,54.8387,118.8281,10.8398,105,2.2041,,3.5018
655976,910,3.8824,169.0141,2.7565,250,29.5775,,18.2927,12.6406,13.2227,5,-10.3445,469.6655,1.3783,5.0556,21.0857,58.8397,3.8824,710,710,54.3478,118.3008,8.2852,105,2.2469,,3.9906
656686,911,3.7171,169.0141,2.6391,250,29.5775,,14.8311,7.7891,12.6211,5,-11.4891,526.4893,1.3196,7.6067,21.9322,57.8819,3.7171,710,710,54.3478,113.1602,9.8008,105,2.3467,,3.7493
657396,912,3.9743,170.2128,2.8019,255,27.5568,,14.4163,9.332,10.9883,5,-13.9114,565.0024,1.4009,6.4305,21.0357,60.894,3.9743,705,705,56.6667,119.5273,12.5781,97,1.8868,,4.0048
658101,913,3.889,166.6667,2.8001,255,29.1667,,16.4988,6.3438,15.2305,5,-12.441,596.0083,1.4,7.8033,21.6329,59.7111,3.889,720,720,54.8387,120.332,10.5625,105,2.212,,3.8346
658821,914,3.8073,170.2128,2.6842,265,24.7159,,14.6031,11.1172,9.4688,5,-11.8407,521.1182,1.3421,7.39,21.554,63.3667,3.8073,705,705,60.2273,114.7266,9.6523,87,1.5846,,3.8571
659526,915,3.7025,166.6667,2.6658,266,26.1111,,18.1655,14.8594,10.4492,5,-12.8947,565.3076,1.3329,8.4376,21.4099,60.7768,3.7025,720,720,58.5903,114.1641,10.9883,94,1.8624,,3.8982
660246,916,3.6889,170.4545,2.597,265,24.7159,,15.1218,5.9766,13.8906,5,-11.4594,519.9585,1.2985,6.9624,21.479,62.961,3.6889,704,704,60.3645,111.918,9.8555,87,1.6377,,3.8785
660950,917,3.656,167.8322,2.614,260,27.1709,,13.0294,6.2695,11.4219,5,-13.5491,558.7158,1.307,6.0474,21.1958,58.7243,3.656,715,715,57.1429,112.1719,11.9531,97,2.0223,,3.9592
661665,918,3.6346,168.0672,2.5951,269,24.6499,,13.4944,5.7852,12.1914,5,-10.8399,492.3096,1.2975,6.1014,21.1457,62.1852,3.6346,714,714,60.4494,112.0117,9.9922,88,1.6768,,3.9735
662379,919,3.6485,171.184,2.5576,274,21.7143,,15.1208,8.5195,12.4922,5,-13.9875,543.9453,1.2788,3.3151,22.1701,62.0386,3.6485,701,701,64.1686,109.9336,12.8789,76,1.2692,,3.6815
663080,920,3.6825,170.2128,2.5962,269,23.5795,,11.9499,4.5664,11.043,5,-13.7408,526.123,1.2981,11.0158,22.0948,63.3095,3.6825,705,705,61.6972,112.4648,12.2227,83,1.4911,,3.703
663785,921,3.6516,169.2525,2.589,256,27.6836,,15.9337,8.9023,13.2148,5,-12.675,589.5996,1.2945,4.2324,22.372,57.3199,3.6516,709,709,56.5121,110.8203,10.3672,98,2.0841,,3.624
664494,922,3.603,165.5172,2.6122,255,29.558,,14.4689,8.9766,11.3477,6,-14.3237,617.6147,1.3061,6.0465,18.1755,60.2177,3.603,725,725,54.2553,112.4336,11.9258,107,2.462,,4.82
665219,923,3.764,167.8322,2.6913,264,26.0504,,10.067,6.4063,7.7656,4,-11.3288,400.8179,1.3456,7.2742,23.7407,59.845,3.764,715,715,58.5366,115.3711,10.7617,93,1.8057,,3.2339
665934,924,3.6794,168.0672,2.6271,261,26.8908,,18.7849,14.0117,12.5117,6,-11.2474,433.5938,1.3135,7.3423,20.2619,60.339,3.6794,714,714,57.6159,112.6758,9.332,96,1.971,,4.2254
666648,925,3.7585,171.4286,2.6309,271,22.5714,,11.3621,5.0469,10.1797,5,-11.9302,496.0327,1.3155,6.8084,22.5872,63.9743,3.7585,700,700,63.1702,112.6992,10.5313,79,1.3331,,3.5626
667348,926,3.6107,170.2128,2.5456,265,24.7159,,15.1624,11.4688,9.918,4,-11.0234,454.1016,1.2728,7.5427,24.0941,60.732,3.6107,705,705,60.2273,109.4453,9.3203,87,1.6708,,3.1332
668053,927,3.6307,164.3836,2.6504,285,21.9178,,16.5894,13.4219,9.75,5,-9.093,394.8364,1.3252,3.6868,22.6211,66.2428,3.6307,730,730,64.0449,112.1133,7.5859,80,1.357,,3.553
668783,928,3.6549,170.2128,2.5767,255,27.5568,,19.5986,14.3906,13.3047,5,-13.4524,580.4443,1.2883,3.2279,20.6855,60.7943,3.6549,705,705,56.6667,111.1758,10.5117,97,2.0516,,4.1046
669488,929,3.7073,170.2128,2.6137,250,28.9773,,12.4113,8.0469,9.4492,7,-16.3727,694.458,1.3068,7.1552,16.7152,58.3268,3.7073,705,705,54.9451,112.4258,13.9258,102,2.2362,,5.2362
670193,930,3.711,166.6667,2.6719,261,27.5,,15.4489,8.1172,13.1445,5,-10.9789,547.9126,1.336,7.0305,22.4077,60.4658,3.711,720,720,56.8627,113.5977,9.2969,99,2.0609,,3.6138
670913,931,3.6862,166.8985,2.6504,264,26.4624,,14.1736,9.0898,10.875,5,-12.6029,581.9702,1.3252,4.4109,22.8848,62.0767,3.6862,719,719,58.022,113.4375,9.9258,95,1.9132,,3.4778
671632,932,3.5315,165.5172,2.5603,260,28.1768,,17.5146,11.2383,13.4336,5,-15.3669,700.6226,1.2802,7.4904,21.2659,63.8612,3.5315,725,725,55.914,110.168,12.4844,102,2.2828,,3.9392
672357,933,3.7573,167.8322,2.6865,266,25.4902,,12.2982,7.7188,9.5742,3,-11.0165,444.8242,1.3432,4.7882,25.5547,59.9484,3.7573,715,715,59.2428,115.1172,10.5781,91,1.732,,2.7169
673072,934,3.6264,166.8985,2.6074,265,26.1838,,18.7676,12.832,13.6953,4,-12.7038,621.7651,1.3037,7.5402,23.5547,65.5193,3.6264,719,719,58.37,111.8633,10.3203,94,1.9041,,3.2869
673791,935,3.6521,165.5172,2.6477,264,27.0718,,18.6937,12.168,14.1914,4,-9.5454,468.9941,1.3239,7.0741,25.4517,60.4018,3.6521,725,725,57.2668,112.6758,7.707,98,2.0379,,2.7463
674516,936,3.5502,165.5172,2.5739,250,30.9392,,17.4808,11.6953,12.9922,4,-9.3255,574.646,1.287,8.2545,23.5576,58.176,3.5502,725,725,52.6316,111.9258,8.1602,112,2.7372,,3.2861
675241,937,3.5871,171.4286,2.511,255,27.1429,,15.641,8.6914,13.0039,4,-13.8386,600.2808,1.2555,6.7421,23.0499,59.775,3.5871,700,700,57.3034,107.9648,12.0352,95,2.0194,,3.4308
675941,938,3.6198,163.4877,2.6569,255,30.5177,,12.9709,6.332,11.3203,5,-16.9861,746.7041,1.3285,8.8069,22.3517,60.4897,3.6198,734,734,53.2359,113.4063,15.0117,112,2.6518,,3.6298
676675,939,3.5679,163.0435,2.626,266,27.7174,,20.569,15.4023,13.6328,4,-11.7594,675.5371,1.313,9.9068,22.9186,60.907,3.5679,736,736,56.5957,112.25,9.8672,102,2.2258,,3.4682
677411,940,3.7253,168.0672,2.6599,249,30.2521,,17.3932,12.0781,12.5156,4,-11.255,480.1636,1.3299,6.5281,23.9714,56.1553,3.7253,714,714,53.5484,113.8125,9.2969,108,2.4633,,3.1681
678125,941,4.6942,165.5172,3.4033,260,28.1768,,17.6541,12.6328,12.332,13,-1.8475,465.8203,1.7017,1.7305,4.7433,89.8636,4.6942,725,725,55.914,144.5156,0,102,1.7178,,8.6481
678850,942,3.6647,163.4877,2.6899,255,30.5177,,16.4207,9.2344,13.5781,5,-14.2186,674.0112,1.3449,6.9971,21.2479,63.1023,3.6647,734,734,53.2359,115.125,11.4375,112,2.6193,,3.9444
679584,943,3.6787,167.8322,2.6303,254,28.8515,,14.7889,8.0977,12.375,6,-14.6173,668.6401,1.3151,3.8097,20.054,65.8431,3.6787,715,715,55.0976,112.668,12.2344,103,2.2659,,4.2846
680299,944,3.6182,166.6667,2.6051,269,25.2778,,17.7383,7.707,15.9766,2,-9.1847,476.6846,1.3026,6.3055,28.3926,63.7187,3.6182,720,720,59.6452,112.3281,7.0859,91,1.7861,,1.9081
681019,945,3.4121,164.1587,2.4942,255,30.137,,17.112,14.8672,8.4727,4,-14.8304,716.8579,1.2471,10.5867,24.6037,64.1334,3.4121,731,731,53.5714,107.5234,12.1836,110,2.7246,,2.9879
681750,946,3.6849,166.8985,2.6494,254,29.2479,,13.4684,10.5664,8.3516,4,-12.1762,566.5283,1.3247,7.7523,23.2278,62.2119,3.6849,719,719,54.6237,110.9648,9.8086,105,2.3376,,3.3801
682469,947,3.7438,169.0141,2.6581,245,30.9859,,16.8712,13.5273,10.082,6,-13.5402,772.583,1.329,6.363,20.191,63.1513,3.7438,710,710,52.6882,112.3789,11.4102,110,2.5569,,4.2456
683179,948,3.7326,166.6667,2.6875,234,35,,21.1526,14.0234,15.8359,5,-11.4792,620.1782,1.3437,8.0054,22.23,56.4475,3.7326,720,720,48.1481,113.8867,10.5703,126,3.3167,,3.6645
683899,949,3.6022,165.5172,2.6116,266,26.5193,,15.0661,10.3242,10.9727,3,-8.4646,460.5713,1.3058,8.049,26.9764,65.7747,3.6022,725,725,57.9521,110.4844,6.5508,96,1.9827,,2.3117
684624,950,3.6626,166.8985,2.6334,255,28.9694,,16.9238,9.3633,14.0977,2,-8.0737,577.9419,1.3167,7.7508,29.98,60.5201,3.6626,719,719,54.9569,111.8125,6.5469,104,2.3073,,1.4557
685343,951,3.6305,167.8322,2.5958,250,29.972,,19.0345,12.1641,14.6406,4,-9.7795,636.1084,1.2979,7.6098,23.7167,63.4064,3.6305,715,715,53.7634,111.0156,6.8984,107,2.4775,,3.2407
686058,952,3.7079,163.4877,2.7216,360,1.9074,,19.5132,12.2031,15.2266,3,-12.0194,724.7314,1.3608,-19.1262,26.8449,90.161,3.7079,734,734,96.2567,114.2148,8.9141,7,0.0101,,2.3492
686792,953,3.7324,169.9717,2.6351,255,27.762,,14.7621,9.3281,11.4414,3,-12.7054,718.3228,1.3175,8.0224,27.0631,61.9482,3.7324,706,706,56.541,113.6406,10.0234,98,2.0477,,2.287
687498,954,3.6525,166.8985,2.6261,264,26.4624,,20.8691,14.4688,15.0391,3,-10.9958,639.9536,1.3131,8.0539,26.7506,65.9002,3.6525,719,719,58.022,113.6094,8.6836,95,1.9309,,2.3761
688217,955,3.6714,169.0141,2.6067,255,28.169,,22.0853,15.4023,15.8281,4,-13.2329,664.1846,1.3033,7.6667,23.5488,62.9107,3.6714,710,710,56.044,110.8359,10.9336,100,2.1553,,3.2886
