timestamp,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,split_stride_pace,cycle_time,split_cycle_time,contact_ratio,debug_1,debug_2,flight_time,stride_angle,walking,footstrike_type_new
1575135,2137,3.9609,164.3836,2.8915,241,33.9726,,19.6315,13.7383,14.0234,3,-19.146,731.7505,1.4457,8.0309,28.0038,38.5374,3.9609,730,730,49.2843,105.0469,23.1445,124,2.9862,,2.0189
1575865,2138,3.9833,162.1622,2.9476,240,35.1351,,17.8585,11.6953,13.4961,3,-19.4826,728.5156,1.4738,11.5918,28.0089,38.9918,3.9833,740,740,48,104.625,23.8711,130,3.2192,,2.0175
1576605,2139,4.0522,162.1622,2.9987,245,33.7838,,18.4544,13.9766,12.0508,2,-16.7997,617.981,1.4993,11.1693,28.8077,38.827,4.0522,740,740,49.4949,107.1563,20.6992,125,2.9262,,1.7898
1577345,2140,2.0662,162.1622,1.529,405,0,,18.1913,9.9297,15.2422,4,-20.3838,762.3901,0.7645,-12.7358,24.4552,103.1465,2.0662,740,740,120.8955,108.2695,23.2109,-35,0.4503,,3.0303
1578085,2141,3.8976,163.0435,2.8686,250,32.0652,,17.6215,12.7422,12.1719,2,-20.6084,691.8945,1.4343,8.242,28.2186,39.7275,3.8976,736,736,51.4403,102.8125,23.7891,118,2.7262,,1.9577
1578821,2142,4.1141,162.3816,3.0403,245,33.6043,,16.1139,9.3867,13.0977,3,-19.7467,748.5352,1.5202,8.2611,26.4256,40.1164,4.1141,739,739,49.5951,108.7695,23.2617,124,2.8402,,2.4687
1579560,2143,4.0821,162.1622,3.0208,236,36.2162,,17.8916,11.5547,13.6602,3,-19.3842,673.2788,1.5104,8.7633,25.918,37.3045,4.0821,740,740,46.8254,107.4961,22.9453,134,3.3373,,2.6134
1580300,2144,4.0693,163.0435,2.995,250,32.0652,,19.6896,13.0781,14.7188,3,-19.1794,711.6699,1.4975,9.3081,26.8308,39.7674,4.0693,736,736,51.4403,108.7148,22.7266,118,2.6113,,2.3532
1581036,2145,4.1423,164.3836,3.0239,245,32.8767,,16.7965,9.2031,14.0508,4,-21.0366,708.4961,1.5119,9.3522,24.6172,41.2731,4.1423,730,730,50.5155,107.3633,23.7734,120,2.6747,,2.9841
1581766,2146,4.0752,165.5172,2.9545,250,30.9392,,13.68,9.5117,9.832,3,-19.9513,728.5156,1.4773,7.6208,26.5142,40.2943,4.0752,725,725,52.6316,106.8125,23.0664,112,2.385,,2.4435
1582491,2147,4.1699,165.5172,3.0232,225,37.8453,,18.6888,10.0234,15.7734,4,-20.9796,758.0566,1.5116,11.9445,24.9064,35.8109,4.1699,725,725,45,107.7773,23.7734,137,3.4853,,2.9017
1583216,2148,3.9865,161.2903,2.9659,250,32.7957,,17.0026,10.4727,13.3945,3,-18.6598,710.8765,1.483,8.9796,27.0336,39.3767,3.9865,744,744,50.6073,108.2578,22.5859,122,2.8184,,2.2954
1583960,2149,3.9169,163.0435,2.8828,244,33.6957,,19.6715,13.6953,14.1211,3,-17.6177,631.897,1.4414,8.7967,26.0875,37.5203,3.9169,736,736,49.5935,101.2813,20.6758,124,2.9952,,2.5651
1584696,2150,3.4855,160,2.6142,275,26.6667,,17.7468,15.9766,7.7266,3,-16.1101,446.106,1.3071,4.1451,27.2397,38.9131,3.4855,750,750,57.8947,90.9609,19.3789,100,2.1491,,2.2367
1585446,2151,3.4763,152.8662,2.7289,280,28.5714,,14.0123,9.9102,9.9063,4,-14.1441,499.5728,1.3644,-1.9803,24.0313,35.0299,3.4763,785,785,55.4455,91.5625,17.5664,112,2.582,,3.1511
1586231,2152,3.647,155.8442,2.8082,265,31.1688,,14.1514,7.1055,12.2383,5,-13.4816,467.4072,1.4041,4.5017,20.4224,36.1131,3.647,770,770,52.4752,93.1172,15.9102,120,2.8798,,4.1796
1587001,2153,3.868,155.8442,2.9783,270,29.8701,,16.2952,10.7813,12.2188,6,-11.3412,357.9102,1.4892,1.3717,19.1354,36.764,3.868,770,770,54,97.8008,12.9766,115,2.4943,,4.5464
1587771,2154,3.9397,161.0738,2.9351,250,32.7957,,17.1882,8.2227,15.0938,7,-13.2635,434.6924,1.4675,3.4263,16.2085,37.5618,3.9397,745,745,50.5051,95.3203,14.6055,122,2.848,,5.3806
1588516,2155,4.2323,158.9404,3.1954,269,28.6472,,11.4435,5.6055,9.9766,6,-19.7745,535.4614,1.5977,4.8223,19.9543,41.8464,4.2323,755,755,55.3498,103.7813,21.5664,108,2.0508,,4.313
1589271,2156,4.288,161.0738,3.1946,260,30.1075,,18.1951,9.668,15.4141,5,-19.6306,622.5586,1.5973,9.3419,20.8963,42.786,4.288,745,745,53.6082,104.7539,21.4297,112,2.206,,4.0446
1590016,2157,2.0662,162.1622,1.529,419,0,,19.0986,15.2305,11.5234,5,-23.3574,712.3413,0.7645,-6.1884,21.8419,105.8769,2.0662,740,740,130.5296,104,25.75,-49,0.8825,,3.775
1590756,2158,4.2989,161.0738,3.2027,241,35.2151,,16.1497,8.5898,13.6758,5,-18.9225,695.7397,1.6013,9.0356,20.6423,40.9349,4.2989,745,745,47.8175,105.5469,19.7813,131,3.009,,4.1169
1591501,2159,4.1648,164.1587,3.0445,240,34.2466,,17.3653,12.0664,12.4883,4,-20.9575,689.209,1.5222,14.096,24.9389,39.3092,4.1648,731,731,48.8798,101.4492,22.2383,125,2.8822,,2.8924
1592232,2160,4.1664,162.1622,3.0831,261,29.4595,,14.3319,8.8594,11.2656,3,-16.2773,515.0757,1.5416,5.313,27.4061,42.5665,4.1664,740,740,54.4885,103.5508,17.582,109,2.1649,,2.1893
1592972,2161,4.0968,161.0738,3.0521,255,31.4516,,16.9293,11.3828,12.5313,3,-18.4678,573.2422,1.5261,7.4022,26.8862,39.0899,4.0968,745,745,52.0408,102.2148,20.293,117,2.5193,,2.3374
1593717,2162,4.3198,162.3816,3.1924,265,28.1843,,12.3993,7.0625,10.1914,3,-19.2173,585.9375,1.5962,6.7955,27.4059,42.0783,4.3198,739,739,55.9072,108.8828,20.8633,104,1.9036,,2.1893
1594456,2163,3.9757,160,2.9818,260,30.6667,,11.8483,2.5156,11.5781,2,-19.3698,550.0488,1.4909,8.1867,28.4504,41.382,3.9757,750,750,53.0612,102.5938,21.2422,115,2.4914,,1.8916
1595206,2164,4.0708,164.1587,2.9758,250,31.5068,,18.7998,12.875,13.6992,3,-22.1965,772.7661,1.4879,10.1428,26.2306,42.4932,4.0708,731,731,51.9751,101.5156,22.3008,115,2.4964,,2.5243
1595937,2165,4.295,167.8322,3.071,255,28.5714,,15.9892,9.8164,12.6211,1,-17.7802,567.1997,1.5355,5.5089,32.2984,42.9534,4.295,715,715,55.4348,106.1094,18.8672,102,1.9035,,0.795
1596652,2166,4.1155,162.1622,3.0454,260,29.7297,,21.2734,14.1875,15.8516,2,-18.5488,647.2778,1.5227,4.2426,29.8299,44.1068,4.1155,740,740,54.1667,105.9375,19.7109,110,2.2321,,1.4985
1597392,2167,4.177,167.8322,2.9865,255,28.5714,,19.7762,12.6523,15.1992,1,-21.5396,690.4907,1.4933,8.9835,31.3805,43.8117,4.177,715,715,55.4348,104.0391,22.6953,102,1.9573,,1.0566
1598107,2168,3.7661,164.3836,2.7492,255,30.137,,18.1007,13.5234,12.0313,1,-18.0279,574.0356,1.3746,3.8933,33.397,44.3282,3.7661,730,730,53.6842,95.5898,19.4492,110,2.4723,,0.4819
1598837,2169,3.6171,164.1587,2.6441,255,30.137,,18.2834,12.8047,13.0508,1,-19.0032,630.249,1.3221,10.317,36.1762,43.5471,3.6171,731,731,53.5714,93.0508,20.7813,110,2.5704,,-0.3102
1599568,2170,3.7478,162.3816,2.7697,256,30.6233,,15.9721,10.207,12.2852,1,-20.2877,605.7739,1.3848,8.7595,36.4984,43.0468,3.7478,739,739,53.0021,98.4023,22.0469,113,2.5896,,-0.402
1600307,2171,3.7797,163.2653,2.7781,250,31.8801,,13.0283,8.6016,9.7852,1,-20.6004,612.6099,1.389,9.8212,33.9164,45.5857,3.7797,735,735,51.5464,97.1211,22.4063,117,2.7674,,0.3338
1601042,2172,3.7085,160,2.7814,250,33.3333,,21.2505,15.9492,14.043,1,-21.988,684.2041,1.3907,10.4294,33.1122,42.2731,3.7085,750,750,50,97.793,23.5703,125,3.1544,,0.563
1601792,2173,3.6574,160.8579,2.7284,269,27.882,,18.9591,12.6289,14.1406,1,-20.1203,660.4004,1.3642,6.3355,37.5012,43.4505,3.6574,746,746,56.3941,97.7695,22.3281,104,2.2271,,-0.6878
1602538,2174,3.7304,159.1512,2.8127,266,29.443,,19.9038,13.2773,14.8281,1,-20.5397,669.3726,1.4063,9.7741,34.4932,42.9646,3.7304,754,754,54.5082,101.3242,22.6133,111,2.4606,,0.1694
1603292,2175,3.7524,160.8579,2.7993,275,26.2735,,14.0978,10.3984,9.5195,1,-17.6083,611.5723,1.3996,3.4632,34.8963,44.7439,3.7524,746,746,58.3864,101.0664,19.4531,98,1.9277,,0.0546
1604038,2176,3.7694,161.0738,2.8082,264,29.0323,,12.7957,11.1523,6.2734,1,-21.6744,633.2397,1.4041,7.131,36.9863,41.7056,3.7694,745,745,54.8857,99.25,23.1406,108,2.3333,,-0.5411
1604783,2177,3.7715,160,2.8287,260,30.6667,,17.1253,6.5664,15.8164,1,-19.6064,613.0981,1.4143,7.7598,35.8734,41.2509,3.7715,750,750,53.0612,99.5742,21.3281,115,2.626,,-0.2239
1605533,2178,3.7443,160,2.8082,259,30.9333,,20.8672,14.9609,14.5469,1,-19.1704,620.9717,1.4041,3.9903,35.4271,41.6952,3.7443,750,750,52.7495,99.4766,20.2891,116,2.6913,,-0.0967
1606283,2179,3.6653,161.0738,2.7306,265,28.7634,,19.1302,11.7031,15.1328,1,-18.5675,567.9321,1.3653,2.7254,36.7902,42.7089,3.6653,745,745,55.2083,97.75,20.3516,107,2.3553,,-0.4852
1607028,2180,3.6586,158.9404,2.7623,270,28.382,,16.1486,5.1055,15.3203,1,-22.5258,715.4541,1.3811,6.9603,35.4895,42.4843,3.6586,755,755,55.6701,99.5156,25.0156,107,2.3284,,-0.1145
1607783,2181,3.6253,159.787,2.7226,264,29.6,,12.4836,10.1875,7.2148,1,-21.6549,689.9414,1.3613,6.005,32.5072,43.4103,3.6253,751,751,54.2094,96.8828,22.957,111,2.542,,0.7354
1608534,2182,3.6803,164.6091,2.6829,250,31.3187,,16.7991,5.875,15.7383,1,-18.7408,554.7485,1.3415,6.5065,35.0905,40.0383,3.6803,729,729,52.1921,96.875,19.9492,114,2.7206,,-0.0008
1609263,2183,3.7799,161.0738,2.816,270,27.4194,,19.2129,11.0313,15.7305,1,-18.8597,552.1851,1.408,3.998,37.4412,42.2315,3.7799,745,745,56.8421,103.168,20.7383,102,2.0757,,-0.6707
1610008,2184,3.6825,161.0738,2.7435,265,28.7634,,21.2515,15.25,14.8008,1,-20.0357,615.7227,1.3717,6.2766,37.7642,42.6999,3.6825,745,745,55.2083,99.4727,21.7773,107,2.3443,,-0.7628
1610753,2185,3.6104,161.9433,2.6753,274,25.9459,,20.3889,15.1328,13.6641,1,-15.6904,513.4277,1.3377,0.7706,39.531,42.9672,3.6104,741,741,58.6724,97.9727,17.5703,96,1.9355,,-1.2663
1611494,2186,3.5575,160,2.6682,274,26.9333,,19.4305,11.8555,15.3945,1,-17.4616,563.1104,1.3341,3.9235,39.3896,43.7663,3.5575,750,750,57.563,96.4609,20.1445,101,2.1479,,-1.226
1612244,2187,3.7724,161.0738,2.8105,250,32.7957,,21.0123,14.0273,15.6445,1,-19.762,643.2495,1.4052,7.7147,37.6069,39.9421,3.7724,745,745,50.5051,101.6797,21.582,122,2.974,,-0.718
1612989,2188,3.7964,160,2.8473,265,29.3333,,20.4923,15.2227,13.7188,1,-20.8508,733.7036,1.4237,5.9714,39.3681,43.4168,3.7964,750,750,54.6392,103.4648,22.793,110,2.3872,,-1.2199
1613739,2189,3.567,161.0738,2.6574,260,30.1075,,19.9863,15.918,12.0859,1,-21.9061,806.2744,1.3287,10.1644,40.7433,40.7476,3.567,745,745,53.6082,98.043,24.1172,112,2.6513,,-1.6118
1614484,2190,3.6158,161.0738,2.6938,255,31.4516,,15.8837,8.8242,13.207,1,-23.0328,688.4766,1.3469,5.4054,35.9791,40.5643,3.6158,745,745,52.0408,97.9766,25.168,117,2.8539,,-0.2541
1615229,2191,3.6064,157.8947,2.7409,255,32.8947,,15.8439,4.6172,15.1563,1,-14.9586,462.8906,1.3704,4.4311,37.2863,39.3986,3.6064,760,760,50.495,99.4063,17.418,125,3.2009,,-0.6266
1615989,2192,3.5055,163.2653,2.5765,255,30.5177,,19.1222,10.793,15.7852,1,-20.7368,692.8711,1.2883,8.361,37.0686,40.5535,3.5055,735,735,53.125,95.0313,22.7148,112,2.7344,,-0.5645
1616724,2193,3.594,163.2653,2.6416,265,27.7929,,18.666,12.3281,14.0156,1,-18.3201,610.5957,1.3208,5.9399,39.25,41.6677,3.594,735,735,56.383,96.7969,20.625,102,2.2127,,-1.1863
1617459,2194,3.5677,160.8579,2.6615,270,27.6139,,17.9932,14.9297,10.043,1,-20.3111,617.3096,1.3307,4.6989,38.5381,41.402,3.5677,746,746,56.7227,98.3203,22.4922,103,2.2393,,-0.9834
1618205,2195,3.4789,158.1028,2.6405,250,34.0369,,18.1408,8.7578,15.8867,1,-21.2476,673.645,1.3202,10.5821,35.6477,41.3347,3.4789,759,759,49.1159,96.4961,23.6758,129,3.5378,,-0.1596
1618964,2196,3.6607,164.3836,2.6723,245,32.8767,,17.2231,10.6406,13.543,2,-24.9239,925.7813,1.3362,7.4803,28.6783,41.9489,3.6607,730,730,50.5155,98.375,25.5508,120,3.026,,1.8267
1619694,2197,3.6444,159.787,2.737,270,28,,21.055,14.6836,15.0898,1,-21.4425,794.2505,1.3685,9.9865,41.2239,43.262,3.6444,751,751,56.1331,100.9414,25.3633,105,2.263,,-1.7488
1620445,2198,2.0387,160,1.529,426,0,,11.589,4.9297,10.4883,1,-21,697.2046,0.7645,-12.9999,38.5857,95.269,2.0387,750,750,131.4815,103.8164,24.0938,-51,0.9561,,-0.9969
1621195,2199,3.7387,161.0738,2.7854,266,28.4946,,14.0268,10.6328,9.1484,1,-21.9788,730.4688,1.3927,2.5195,39.5516,42.0213,3.7387,745,745,55.5324,101.9102,25.1094,106,2.2662,,-1.2722
1621940,2200,3.8193,161.0738,2.8454,261,29.8387,,15.6774,9.3789,12.5625,1,-20.52,712.5244,1.4227,5.3748,38.3963,40.6222,3.8193,745,745,53.9256,104.832,23.9219,111,2.4324,,-0.943
1622685,2201,3.5819,160,2.6864,261,30.4,,19.5432,13.543,14.0898,1,-20.4382,785.0952,1.3432,6.1706,39.7412,40.2645,3.5819,750,750,53.3742,99.3789,23.9297,114,2.717,,-1.3262
1623435,2202,3.7605,160,2.8204,255,32,,16.0641,8.4531,13.6602,1,-22.2905,803.1616,1.4102,7.6997,41.0142,40.9695,3.7605,750,750,51.5152,104.0391,26.082,120,2.8673,,-1.6891
1624185,2203,3.7332,160,2.7999,256,31.7333,,21.2208,15.5742,14.4141,1,-22.5983,801.0864,1.3999,10.1094,41.823,39.4886,3.7332,750,750,51.8219,103.3164,26.5586,119,2.8405,,-1.9195
1624935,2204,3.7377,158.9404,2.822,256,32.0955,,21.657,15.9766,14.6211,1,-20.4685,732.5439,1.411,8.2847,39.2413,39.5128,3.7377,755,755,51.3026,104.8906,23.6055,121,2.9136,,-1.1838
1625690,2205,3.752,161.0738,2.7952,270,27.4194,,20.4764,14.3633,14.5938,1,-20.7969,715.5151,1.3976,6.3409,39.5738,43.0531,3.752,745,745,56.8421,104.8281,24.043,102,2.0911,,-1.2785
1626435,2206,3.6878,158.9404,2.7843,255,32.3607,,17.5245,9.2148,14.9063,1,-20.3296,701.416,1.3922,8.3833,39.8702,40.5155,3.6878,755,755,51,104.082,23.0547,122,3.0019,,-1.363
1627190,2207,3.7294,161.0738,2.7784,250,32.7957,,19.2667,11.0469,15.7852,1,-21.0566,734.436,1.3892,11.8755,41.5166,39.6442,3.7294,745,745,50.5051,101.9648,25.0625,122,3.0083,,-1.8322
1627935,2208,3.7701,161.0738,2.8087,260,30.1075,,16.7828,7.125,15.1953,1,-21.8351,723.999,1.4044,4.8046,40.2963,41.0412,3.7701,745,745,53.6082,102.8047,25.1523,112,2.5087,,-1.4845
1628680,2209,3.801,160,2.8507,250,33.3333,,18.0544,10.1406,14.9375,1,-23.1638,785.4614,1.4254,10.6584,39.8319,39.0888,3.801,750,750,50,105.2773,26.2813,125,3.0778,,-1.3521
1629430,2210,3.6947,161.0738,2.7525,270,27.4194,,21.6697,15.4531,15.1914,1,-20.994,677.7344,1.3763,3.6732,37.6253,41.7655,3.6947,745,745,56.8421,102.3984,23.7969,102,2.1236,,-0.7232
1630175,2211,3.7548,158.9404,2.8349,260,31.0345,,16.8033,8.1836,14.6758,1,-21.7828,747.4976,1.4175,6.8966,39.7703,40.0359,3.7548,755,755,52.5253,106.0234,25.1719,117,2.7121,,-1.3345
1630930,2212,3.8675,161.0738,2.8813,254,31.7204,,17.5078,11.3711,13.3125,1,-18.8013,649.5361,1.4406,8.7861,38.3745,41.4314,3.8675,745,745,51.7312,106.0625,22.1406,118,2.7142,,-0.9367
1631675,2213,3.7821,162.1622,2.7988,241,34.8649,,15.4075,4.8828,14.6133,1,-22.7138,710.8765,1.3994,10.6567,37.5009,39.324,3.7821,740,740,48.2966,102.332,25.6367,129,3.3382,,-0.6878
1632415,2214,3.796,160.8579,2.8318,255,31.6354,,16.1045,4.8047,15.3711,1,-19.5643,638.4888,1.4159,7.934,40.1106,42.1682,3.796,746,746,51.9348,104.1445,23.1406,118,2.7615,,-1.4315
1633161,2215,3.8105,161.0738,2.8388,256,31.1828,,14.7865,5.9531,13.5352,1,-22.2721,789.917,1.4194,8.0924,42.144,39.6646,3.8105,745,745,52.3517,105.7695,26.4375,116,2.6623,,-2.011
1633906,2216,3.6792,160,2.7594,250,33.3333,,20.4949,15.9648,12.8516,1,-20.6535,707.2754,1.3797,9.7068,38.569,41.8307,3.6792,750,750,50,98.5156,24.1797,125,3.1794,,-0.9922
1634656,2217,3.6636,160,2.7477,265,29.3333,,16.0263,7.8281,13.9844,1,-17.611,575.5615,1.3739,6.4107,37.7894,43.7282,3.6636,750,750,54.6392,99.2305,21.3125,110,2.4736,,-0.77
1635406,2218,3.7635,161.0738,2.8038,255,31.4516,,17.7827,8.7578,15.4766,1,-18.0703,651.123,1.4019,11.1424,40.5189,38.4621,3.7635,745,745,52.0408,103.2695,22.2461,117,2.7421,,-1.5479
1636151,2219,3.9522,157.0681,3.0195,260,31.9372,,15.7811,9.582,12.5391,1,-23.4203,782.5317,1.5098,9.4982,34.6275,41.6164,3.9522,764,764,51.5873,109.0703,26.0078,122,2.7684,,0.1312
1636915,2220,3.8435,157.6873,2.9249,260,31.5789,,13.9434,4.793,13.0938,1,-18.651,582.0923,1.4624,2.3583,32.1981,41.2282,3.8435,761,761,51.8962,105.3828,20.4375,120,2.7651,,0.8235
1637676,2221,3.6816,158.9404,2.7796,270,28.382,,12.7024,4.0859,12.0273,1,-18.7827,552.3682,1.3898,3.3021,35.8139,41.1417,3.6816,755,755,55.6701,99.9922,21.4766,107,2.3139,,-0.207
1638431,2222,3.5757,158.9404,2.6997,255,32.3607,,19.045,13.4258,13.5078,1,-17.1014,587.5244,1.3498,8.3041,36.9161,41.9834,3.5757,755,755,51,99.3828,20.2344,122,3.0958,,-0.5211
1639186,2223,3.8198,162.1622,2.8266,250,32.4324,,16.5451,8.5703,14.1523,1,-13.1797,453.7354,1.4133,5.2605,36.4862,41.5737,3.8198,740,740,51.0204,103.1953,15.2813,120,2.861,,-0.3986
1639926,2224,3.7922,156.8627,2.9011,260,31.9372,,18.3581,9.8125,15.5156,1,-18.7349,629.7607,1.4505,7.7057,39.6951,41.2631,3.7922,765,765,51.4851,104.7891,22.9609,122,2.8813,,-1.3131
1640691,2225,3.7637,158.7302,2.8454,255,32.5397,,19.1852,11.5117,15.3477,2,-18.7531,640.3809,1.4227,5.6998,30.0384,42.7163,3.7637,756,756,50.8982,103.6836,21.2344,123,2.9859,,1.439
1641447,2226,3.8443,164.6091,2.8025,261,28.2967,,19.2431,14.8789,12.2031,1,-19.5908,606.4453,1.4012,3.4422,34.6288,42.1183,3.8443,729,729,55.7692,101.1016,23.0664,103,2.1268,,0.1308
1642176,2227,3.9065,158.9404,2.9494,255,32.3607,,18.6523,11.0547,15.0234,1,-17.1418,691.3452,1.4747,5.9211,34.1914,40.9654,3.9065,755,755,51,107.2773,20.4961,122,2.8342,,0.2555
1642931,2228,3.8361,159.787,2.8809,265,29.3333,,18.9994,13.5977,13.2695,1,-17.2902,544.8608,1.4405,3.8337,36.5477,42.8469,3.8361,751,751,54.5267,103.6094,20.832,110,2.3594,,-0.4161
1643682,2229,3.8728,161.2903,2.8814,240,35.4839,,15.0896,11.2969,10.0039,1,-17.8941,679.8706,1.4407,11.4379,36.3675,37.388,3.8728,744,744,47.619,105.5703,21.6328,132,3.3949,,-0.3647
1644426,2230,3.8496,157.6873,2.9295,271,28.6842,,15.9597,11.3281,11.2422,1,-16.3245,622.6196,1.4648,5.0619,38.3565,41.3427,3.8496,761,761,55.3061,105.4609,20.6289,109,2.2783,,-0.9316
1645187,2231,3.6657,157.8947,2.7859,265,30.2632,,14.3867,6.3008,12.9336,1,-19.9889,746.7651,1.393,5.9752,36.9806,40.3093,3.6657,760,760,53.5354,100.4609,23.0781,115,2.6663,,-0.5395
1645947,2232,3.5992,163.2653,2.6454,255,30.5177,,15.9937,7.9414,13.8828,3,-23.2533,752.9907,1.3227,7.0079,26.7397,38.6493,3.5992,735,735,53.125,100.9609,23.832,112,2.6633,,2.3792
1646682,2233,3.4855,163.2653,2.5618,250,31.8801,,15.8719,13.1719,8.8555,2,-25.5648,720.3369,1.2809,0.7206,30.3958,45.2364,3.4855,735,735,51.5464,91.1602,25.0078,117,3.0007,,1.3372
1647417,2234,3.6065,163.2653,2.6508,230,37.3297,,17.2833,6.5547,15.9922,1,-13.2825,427.4902,1.3254,-1.3326,32.9454,41.5068,3.6065,735,735,45.5446,93.2656,15.5273,137,3.9734,,0.6106
1648152,2235,4.0007,162.1622,2.9605,260,29.7297,,20.8319,14.1875,15.2539,1,-13.8192,529.6021,1.4803,-0.183,33.1718,46.336,4.0007,740,740,54.1667,104.2813,18.6602,110,2.296,,0.546
1648892,2236,2.0387,160,1.529,430,0,,17.4867,12.7305,11.9883,1,-16.171,525.1465,0.7645,-15.7902,34.021,104.4014,2.0387,750,750,134.375,112.7734,22.6836,-55,1.1119,,0.304
1649642,2237,3.9466,158.9404,2.9797,265,29.7082,,16.0449,6.8281,14.5195,1,-18.1668,698.0591,1.4898,5.6702,34.9367,43.1596,3.9466,755,755,54.0816,109.8516,23.4688,112,2.3649,,0.043
1650397,2238,4.1221,163.2653,3.0297,260,29.1553,,12.6797,8.8281,9.1016,1,-16.7931,561.5234,1.5149,5.4161,35.7311,41.1343,4.1221,735,735,54.7368,112.8086,20.582,107,2.123,,-0.1834
1651132,2239,4.1289,163.0435,3.0389,236,35.8696,,17.1741,7.7148,15.3438,1,-17.445,585.6934,1.5194,10.5136,34.4663,39.0709,4.1289,736,736,47.2,109.5391,20.9727,132,3.2194,,0.1771
1651868,2240,4.0357,162.1622,2.9864,260,29.7297,,18.5315,12.1953,13.9531,1,-17.8865,508.5449,1.4932,3.318,35.7483,44.1005,4.0357,740,740,54.1667,109.3203,21.918,110,2.2761,,-0.1883
1652608,2241,2.0524,161.0738,1.529,425,0,,14.5182,10.1914,10.3398,1,-18.0002,533.5693,0.7645,-16.1107,34.8381,103.7676,2.0524,745,745,132.8125,111.5664,21.8867,-53,1.0325,,0.0712
1653353,2242,3.9506,160,2.963,250,33.3333,,17.7473,12.3047,12.7891,1,-19.1889,601.2573,1.4815,8.414,32.7144,40.6011,3.9506,750,750,50,107.1289,22.3906,125,2.9614,,0.6764
1654103,2243,4.0498,163.4877,2.9726,266,27.5204,,16.0235,9.4805,12.918,1,-17.701,550.5371,1.4863,4.5748,35.1751,43.2457,4.0498,734,734,56.8376,108.207,20.8984,101,1.9281,,-0.0249
1654837,2244,3.8928,161.9433,2.8846,231,37.5676,,13.9718,6.6836,12.2695,1,-20.5724,759.6436,1.4423,10.9357,31.5039,37.3772,3.8928,741,741,45.2941,106.4297,22.3125,139,3.7594,,1.0214
1655578,2245,3.8966,161.0738,2.9029,250,32.7957,,19.6337,12.8555,14.8398,1,-18.9842,628.6011,1.4515,6.6559,32.883,41.2516,3.8966,745,745,50.5051,105.9336,21.8828,122,2.8794,,0.6283
1656323,2246,3.8705,160,2.9029,250,33.3333,,21.0533,14.6289,15.1406,1,-18.0809,639.3433,1.4514,8.3465,31.631,41.4613,3.8705,750,750,50,105.207,20.875,125,3.0226,,0.9852
1657073,2247,4.0855,161.0738,3.0437,240,35.4839,,20.9207,15.4609,14.0938,2,-16.3092,597.9004,1.5218,8.3225,30.4015,40.1532,4.0855,745,745,47.5248,110.082,18.5117,132,3.2143,,1.3356
1657818,2248,4.0047,161.0738,2.9835,250,32.7957,,13.6584,5.9688,12.2852,1,-18.8426,569.8242,1.4917,7.0954,33.155,39.3304,4.0047,745,745,50.5051,109.3477,21.9102,122,2.8018,,0.5508
1658563,2249,4.0365,161.0738,3.0072,250,32.7957,,16.8391,12.8828,10.8438,1,-16.8529,572.6318,1.5036,8.5194,32.6766,40.5944,4.0365,745,745,50.5051,111.2461,19.2969,122,2.7797,,0.6872
1659308,2250,3.8677,162.1622,2.8621,221,40.2703,,12.9802,7.3945,10.668,2,-20.2213,683.1055,1.431,11.612,30.3025,34.9605,3.8677,740,740,42.5819,106.1328,21.6289,149,4.3516,,1.3638
1660048,2251,3.9047,163.0435,2.8738,245,33.4239,,19.6467,11.9102,15.625,1,-17.018,516.1133,1.4369,7.8649,34.3289,41.4645,3.9047,736,736,49.8982,104.8633,19.4727,123,2.9563,,0.2163
1660784,2252,3.8004,164.6091,2.7705,239,34.3407,,17.8216,12.6797,12.5234,1,-20.7815,705.8716,1.3852,9.4735,33.8321,40.2,3.8004,729,729,48.7755,102.5234,22.375,125,3.1667,,0.3579
1661513,2253,3.7947,160,2.846,250,33.3333,,18.9083,14.8789,11.668,1,-19.6586,678.772,1.423,9.4991,36.2474,37.9413,3.7947,750,750,50,105.375,21.3398,125,3.0828,,-0.3305
1662263,2254,3.7628,164.1587,2.7506,245,32.8767,,19.3811,14.5898,12.7578,1,-14.1244,423.8281,1.3753,8.1367,31.4573,39.4209,3.7628,731,731,50.4115,100.9023,15.8477,120,2.94,,1.0347
1662994,2255,3.8054,160,2.854,250,33.3333,,14.1336,9.0508,10.8555,2,-17.2836,587.1582,1.427,5.1717,29.6131,39.799,3.8054,750,750,50,103.9063,19.5781,125,3.0742,,1.5603
1663744,2256,3.8777,158.1028,2.9432,250,34.0369,,19.6293,12.5117,15.125,2,-14.5691,512.5732,1.4716,5.2327,28.1401,43.2233,3.8777,759,759,49.1159,105.6328,17.0313,129,3.1747,,1.9801
1664503,2257,4.0286,161.9433,2.9852,245,33.7838,,15.5039,12.8359,8.6953,1,-15.7637,550.9644,1.4926,8.5584,32.5923,42.6958,4.0286,741,741,49.3952,108.582,17.6055,125,2.9394,,0.7112
1665244,2258,2.0387,160,1.529,410,0,,22.296,15.793,15.7383,1,-20.187,725.5249,0.7645,-14.5383,35.6785,97.5521,2.0387,750,750,120.5882,106.3828,22.7539,-35,0.4503,,-0.1684
