timestamp,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,split_stride_pace,cycle_time,split_cycle_time,contact_ratio,debug_1,debug_2,flight_time,stride_angle,walking,footstrike_type_new
5926960,8184,3.9187,183.2061,2.5668,225,31.1927,,15.173,12.9336,7.9336,11,-24.0743,1094.8486,1.2834,-1.0824,8.6156,59.1418,3.9187,655,655,52.3256,97.4297,21.2539,102,2.2771,,7.5446
5927615,8185,3.9959,187.2075,2.5614,229,28.4375,,16.268,13.6719,8.8164,10,-25.1553,1240.7227,1.2807,1.1893,10.7151,58.4983,3.9959,641,641,55.5825,97.6602,21.3594,91,1.8166,,6.9462
5928256,8186,4.0575,190.1743,2.5603,220,30.1587,,15.4937,10.4688,11.4219,11,-25.101,1341.5527,1.2802,4.4037,7.8483,60.4379,4.0575,631,631,53.528,97.9336,22.6523,95,1.9805,,7.7632
5928887,8187,3.9466,186.0465,2.5455,226,29.8137,,18.7074,14.5664,11.7383,10,-24.3936,1212.5244,1.2728,1.5931,9.0823,60.7184,3.9466,645,645,53.9379,97.7617,22.3398,96,2.0341,,7.4115
5929532,8188,4.0675,187.2075,2.6073,226,29.375,,15.7778,10.3438,11.9141,10,-25.656,1346.0693,1.3036,1.99,8.8978,58.9272,4.0675,641,641,54.4578,100.2734,23.1289,94,1.9042,,7.4641
5930173,8189,4.032,186.0465,2.6007,226,29.8137,,20.3185,15.5664,13.0586,11,-24.7239,1201.6602,1.3003,1.2874,8.8316,60.4077,4.032,645,645,53.9379,99.2031,21.9688,96,1.991,,7.483
5930818,8190,3.9509,184.3318,2.5721,220,32.3077,,21.0216,14.3359,15.375,10,-24.0685,1211.3037,1.286,1.9854,9.6869,59.2278,3.9509,651,651,51.0441,98.8906,21.5742,105,2.4079,,7.2392
5931469,8191,4.0576,188.9764,2.5766,224,29.3375,,17.9429,15.8828,8.3477,9,-25.2393,1276.9775,1.2883,2.0923,11.4749,59.6919,4.0576,635,635,54.5012,98.5078,21.3164,93,1.886,,6.7297
5932104,8192,4.12,186.0465,2.6574,225,30.1242,,14.8629,9.5664,11.375,10,-22.4986,1294.6167,1.3287,1.2454,10.8246,60.5672,4.12,645,645,53.5714,101.9414,18.9336,97,1.9893,,6.915
5932749,8193,4.0184,188.6792,2.5557,221,30.5031,,14.4515,11.8516,8.2695,10,-25.1885,1359.375,1.2778,3.8907,10.7004,57.8842,4.0184,636,636,53.253,98.4766,21.0469,97,2.0684,,6.9504
5933385,8194,3.9398,187.5,2.5215,225,29.6875,,17.7564,8.3477,15.6719,10,-23.2385,1171.5698,1.2607,5.5991,10.0018,60.0398,3.9398,640,640,54.2169,97.4648,19.375,95,2.011,,7.1495
5934025,8195,3.9412,185.7585,2.546,231,28.483,,16.7054,11.8086,11.8164,10,-22.15,1165.7104,1.273,1.9763,10.0455,59.3824,3.9412,646,646,55.6627,96.6016,19.5859,92,1.8679,,7.137
5934671,8196,4.0046,184.6154,2.603,225,30.7692,,21.738,15.3984,15.3438,11,-23.454,1197.5708,1.3015,1.1441,8.6153,59.6779,4.0046,650,650,52.9412,99.5313,20.8203,100,2.1583,,7.5446
5935321,8197,3.9097,188.6792,2.4865,226,28.9308,,20.9081,15.5781,13.9453,10,-24.4158,1280.8838,1.2433,-0.1147,10.6756,59.2534,3.9097,636,636,55.122,95.4141,21.1211,92,1.9125,,6.9575
5935957,8198,3.9799,185.7585,2.571,225,30.3406,,19.2333,12.8438,14.3164,10,-26.039,1342.3462,1.2855,3.1788,9.8294,58.0633,3.9799,646,646,53.4442,98.8008,22.6289,98,2.0987,,7.1986
5936603,8199,3.9693,189.2744,2.5165,231,27.1293,,19.2166,15.0898,11.8984,10,-23.2005,1299.0723,1.2583,4.5918,9.2454,60.6894,3.9693,634,634,57.3201,97.7891,20.0547,86,1.6515,,7.365
5937237,8200,3.8995,185.7585,2.5191,225,30.3406,,18.1204,11.3164,14.1523,11,-24.7135,1173.5229,1.2595,4.3108,7.5763,59.0079,3.8995,646,646,53.4442,96.5273,22.6914,98,2.1419,,7.8407
5937883,8201,4.0729,186.0465,2.6271,210,34.7826,,20.5053,14.1836,14.8086,11,-24.5531,1230.0415,1.3135,3.1914,8.375,49.1275,4.0729,645,645,48.2759,100.3359,21.168,112,2.6819,,7.6131
5938528,8202,4.0649,188.6792,2.5852,230,27.673,,20.5638,14.1289,14.9414,11,-23.1103,1310.6079,1.2926,4.2782,8.8747,59.8528,4.0649,636,636,56.6502,99.1641,19.3867,88,1.6832,,7.4707
5939164,8203,3.819,184.3318,2.4862,210,35.3846,,17.5874,12.3125,12.5586,11,-24.5545,1116.272,1.2431,5.1282,7.7323,51.2732,3.819,651,651,47.619,94.7539,21.9492,115,2.9872,,7.7963
5939815,8204,4.0169,188.9764,2.5507,225,29.0221,,19.2453,14.4297,12.7344,11,-24.4704,1288.3911,1.2754,2.0781,8.494,58.033,4.0169,635,635,54.878,97.0469,21.9727,92,1.8644,,7.5792
5940450,8205,4.0738,185.7585,2.6317,226,30.031,,19.8843,15.7266,12.168,10,-24.5365,1193.6035,1.3158,2.6571,8.9068,57.2975,4.0738,646,646,53.8095,98.6797,22.0508,97,2.0087,,7.4616
5941096,8206,3.9445,188.6792,2.5087,225,29.2453,,14.5168,12.0195,8.1406,10,-25.2619,1362.854,1.2543,5.9916,10.4293,56.4516,3.9445,636,636,54.7445,96.4805,21.8711,93,1.9371,,7.0276
5941732,8207,3.9126,186.0465,2.5236,231,28.2609,,17.312,13.0742,11.3477,10,-25.8544,1193.6035,1.2618,2.8729,9.1323,59.4347,3.9126,645,645,55.7971,96.0156,22.7305,91,1.8437,,7.3973
5942377,8208,3.8358,184.6154,2.4933,230,29.2308,,20.9172,13.7109,15.7969,10,-21.7625,1200.5005,1.2466,4.9388,9.8043,55.828,3.8358,650,650,54.7619,95.2539,19.1172,95,2.0337,,7.2058
5943027,8209,3.8801,187.2075,2.4871,226,29.375,,16.6828,12.3438,11.2227,10,-23.7103,1264.7095,1.2436,3.4245,9.0129,57.3998,3.8801,641,641,54.4578,95.6523,21.0117,94,1.996,,7.4313
5943668,8210,3.9732,188.9764,2.523,235,25.8675,,17.5839,15.2656,8.7266,10,-22.6466,1243.6523,1.2615,1.0784,10.9256,58.3113,3.9732,635,635,58.75,96.5117,18.957,82,1.4976,,6.8862
5944303,8211,4.0248,190.1743,2.5396,236,25.0794,,18.8078,12.6328,13.9336,10,22.9059,1445.9229,1.2698,-2.7732,9.8455,61.7349,4.0248,631,631,59.7468,97.918,19.7422,79,1.381,,7.194
5944934,8212,4.0931,187.5,2.6196,225,29.6875,,19.2737,12.457,14.707,9,-23.9562,1298.2788,1.3098,4.5248,12.1674,54.1546,4.0931,640,640,54.2169,101.2578,19.5039,95,1.9357,,6.5323
5945574,8213,3.9546,182.9268,2.5942,234,28.6585,,18.9525,15.3945,11.0547,11,-24.1834,1263.1226,1.2971,3.5445,8.8215,61.1322,3.9546,656,656,55.4502,99.9727,22.0977,94,1.9137,,7.4859
5946230,8214,3.9261,188.9764,2.4931,240,24.2902,,15.8003,13.1328,8.7852,10,-21.0927,1287.4756,1.2465,3.2937,10.8751,60.3262,3.9261,635,635,60.7595,95.7461,17.8555,77,1.3365,,6.9006
5946865,8215,3.9321,188.6792,2.5008,240,24.5283,,19.8591,14.5938,13.4688,10,23.2456,1425.9033,1.2504,-2.5117,9.6251,59.2728,3.9321,636,636,60.6061,96.4375,20.8438,78,1.3672,,7.2568
5947501,8216,3.9521,185.7585,2.5531,219,32.1981,,20.1641,14.1523,14.3633,11,-23.8402,1224.4873,1.2765,3.7655,7.3358,51.439,3.9521,646,646,51.2881,97.8594,22.1836,104,2.3798,,7.9093
5948147,8217,3.866,184.6154,2.5129,250,23.0769,,19.9771,14.4922,13.75,11,18.0727,1288.5132,1.2565,-2.3465,8.6528,58.6691,3.866,650,650,62.5,96.207,15.918,75,1.258,,7.534
5948797,8218,3.7543,181.8182,2.4779,255,22.7273,,18.4307,14.9258,10.8125,11,-17.8606,1042.3584,1.2389,-0.9305,8.0115,60.3868,3.7543,660,660,62.963,94.918,15.0938,75,1.2758,,7.7167
5949457,8219,3.6302,178.8376,2.4358,246,26.5672,,16.4806,12.1484,11.1367,11,-17.7297,867.5537,1.2179,-4.4771,8.0951,53.2199,3.6302,671,671,57.8824,91.9219,14.5117,89,1.8272,,7.6929
5950128,8220,3.5804,179.1045,2.3989,250,25.3731,,19.6011,15.2734,12.2852,10,-18.6026,1047.5464,1.1994,-2.9697,9.7057,56.7777,3.5804,670,670,59.5238,90.3984,14.1094,85,1.6924,,7.2339
5950798,8221,3.6626,180.1802,2.4393,234,29.7297,,20.8494,14.875,14.6094,9,-20.1508,1016.2964,1.2196,-5.1331,11.2531,50.421,3.6626,666,666,54.1667,91.8398,15.1016,99,2.2572,,6.7929
5951464,8222,3.72,180.4511,2.4738,235,29.2169,,17.8662,13.3242,11.9023,10,-22.9739,1177.124,1.2369,-3.4366,9.6659,56.1047,3.72,665,665,54.6512,93,20.0234,97,2.1368,,7.2452
5952129,8223,3.8963,187.2075,2.4975,221,30.9375,,16.3702,9.1094,13.6016,9,-22.8122,1398.9868,1.2488,-0.4698,12.2618,51.6202,3.8963,641,641,52.619,95.3867,20.418,99,2.2047,,6.5054
5952770,8224,3.8651,184.6154,2.5123,175,46.1538,,21.8194,15.8789,14.9648,11,-19.2858,1328.125,1.2562,-0.0559,8.7922,31.4054,3.8651,650,650,36.8421,95.543,18.1523,150,5.0209,,7.4942
5953420,8225,3.8241,185.7585,2.4703,234,27.5542,,20.3774,12.8242,15.8359,10,-23.5078,1274.4751,1.2352,0.9478,10.4034,60.5714,3.8241,646,646,56.7961,94.8828,20.4844,89,1.8017,,7.035
5954066,8226,3.929,186.0465,2.5342,231,28.2609,,21.4153,15.0391,15.2461,10,-22.4546,1258.3008,1.2671,0.999,10.0536,59.0469,3.929,645,645,55.7971,96.5586,19.3555,91,1.836,,7.1347
5954711,8227,3.9578,181.5431,2.6161,220,33.3333,,16.9536,13.875,9.7422,10,-20.9387,1135.6201,1.3081,1.7215,10.675,54.1899,3.9578,661,661,49.8866,99.7656,19.2656,110,2.5979,,6.9576
5955372,8228,3.9464,185.7585,2.5494,230,28.7926,,18.0185,14.3281,10.9258,10,-24.0491,1148.2544,1.2747,-0.2203,10.7676,58.2453,3.9464,646,646,55.2885,97.1641,21.8438,93,1.9062,,6.9312
5956018,8229,3.9712,186.0465,2.5614,234,27.3292,,17.0256,14.7227,8.5508,8,-24.7255,1290.5273,1.2807,0.6957,13.5092,58.5098,3.9712,645,645,56.9343,98.2461,19.8633,88,1.6988,,6.1499
5956663,8230,3.8856,185.7585,2.5101,224,30.6502,,18.776,15.0703,11.1992,10,-24.3053,1332.4585,1.2551,1.6829,10.4947,57.7708,3.8856,646,646,53.0806,96.1367,22.3203,99,2.1936,,7.009
5957309,8231,3.9583,184.6154,2.5729,234,28,,18.7175,13.3867,13.082,8,-23.9572,1350.2808,1.2865,1.2931,15.2454,60.4102,3.9583,650,650,56.25,98.7695,18.707,91,1.8084,,5.655
5957959,8232,4.0255,188.9764,2.5562,235,25.8675,,17.9994,15.7813,8.6563,8,-23.8299,1277.0996,1.2781,1.0876,13.3333,61.4618,4.0255,635,635,58.75,98.1953,19.5859,82,1.4782,,6.2
5958594,8233,3.9202,186.0465,2.5285,229,28.882,,17.9436,15.8672,8.3789,8,-24.646,1153.5034,1.2643,2.0083,15.1057,56.3868,3.9202,645,645,55.0481,96.3164,19.8906,93,1.9219,,5.6949
5959239,8234,3.9307,185.7585,2.5393,230,28.7926,,18.0278,15.6875,8.8828,9,-23.661,1177.8564,1.2696,1.8797,12.9713,61.2146,3.9307,646,646,55.2885,97.2617,19.4688,93,1.9138,,6.3032
5959885,8235,4.0111,187.5,2.5671,230,28.125,,15.9122,11.0586,11.4414,8,-21.778,1297.7295,1.2836,1.3883,13.6585,59.2064,4.0111,640,640,56.0976,97.7305,17.3867,90,1.7729,,6.1073
5960525,8236,4.1105,188.6792,2.6143,221,30.5031,,19.5343,13.5586,14.0625,10,-24.91,1279.2969,1.3071,3.249,9.6275,59.8289,4.1105,636,636,53.253,100.4961,21.9023,97,2.0221,,7.2561
5961161,8237,3.9685,184.3318,2.5835,226,30.4615,,18.6764,12.7109,13.6836,9,-26.5973,1443.7256,1.2918,3.6198,11.9188,61.1354,3.9685,651,651,53.1765,99.918,22.9531,99,2.1313,,6.6031
5961812,8238,3.7312,175.1825,2.5559,220,35.6725,,19.2048,14.6133,12.4609,10,-23.5735,1260.9253,1.2779,2.9979,10.8515,56.4286,3.7312,685,685,47.3118,98.0781,21.7344,122,3.2697,,6.9073
5962497,8239,4.252,195.122,2.615,219,28.6645,,19.8888,14.6914,13.4063,10,-25.4513,1386.5967,1.3075,3.5933,10.7547,57.5504,4.252,615,615,55.303,100.7461,22.3438,88,1.6641,,6.9349
5963112,8240,4.0116,184.3318,2.6116,220,32.3077,,20.435,15.9883,12.7266,11,-23.5419,1044.3726,1.3058,2.7326,8.6502,59.3096,4.0116,651,651,51.0441,99.457,22.2109,105,2.3715,,7.5347
5963763,8241,4.0522,184.6154,2.6339,220,32.3077,,17.1465,13.5586,10.4961,9,-24.6724,1324.7681,1.317,3.6237,12.0039,59.5631,4.0522,650,650,51.1628,100.6172,22.2148,105,2.3514,,6.5789
5964413,8242,4.0118,184.0491,2.6157,236,27.6074,,17.0879,10.4961,13.4844,8,-23.7997,1444.3359,1.3079,2.7683,13.7853,59.5557,4.0118,652,652,56.7308,100.582,18.5313,90,1.74,,6.0712
5965065,8243,3.9425,180.4511,2.6217,240,27.7108,,22.1221,15.707,15.5781,7,-25.8362,1459.1064,1.3109,5.0439,16.3667,58.1483,3.9425,665,665,56.4706,100.9766,21.457,92,1.814,,5.3355
5965730,8244,3.9745,179.1045,2.6629,241,28.0597,,15.911,12.957,9.2344,9,-27.7001,1539.7339,1.3315,2.8793,11.8767,58.5973,3.9745,670,670,56.1772,102.0391,24.1055,94,1.8644,,6.6152
5966400,8245,4.0913,188.9764,2.598,230,27.4448,,20.3246,14.9531,13.7656,9,-21.751,1536.438,1.299,6.5431,12.9162,56.5469,4.0913,635,635,56.7901,100.4688,17.4688,87,1.6371,,6.3189
5967035,8246,4.057,185.7585,2.6208,229,29.1022,,15.0742,12.3438,8.6523,10,-22.8833,1202.8198,1.3104,3.9487,10.5207,58.3063,4.057,646,646,54.9161,100.2461,21.0117,94,1.8943,,7.0016
5967681,8247,4.035,186.0465,2.6026,224,30.4348,,14.5024,11.7813,8.457,9,-24.9976,1346.1914,1.3013,2.4607,11.3456,53.3042,4.035,645,645,53.2067,99.8711,22.3633,98,2.0733,,6.7665
5968326,8248,3.9196,185.7585,2.5321,230,28.7926,,18.875,14.6523,11.8984,9,-23.7144,1386.5356,1.266,3.1604,12.4419,56.7096,3.9196,646,646,55.2885,97.7305,20.2969,93,1.9192,,6.454
5968972,8249,3.9907,187.5,2.5541,234,26.875,,18.1455,15.1875,9.9297,9,-22.9146,1427.3071,1.277,3.9134,11.1963,60.5914,3.9907,640,640,57.6355,98.6719,19.4219,86,1.6272,,6.8091
5969612,8250,3.839,185.7585,2.48,246,23.839,,18.1531,13.8008,11.793,8,19.776,1125.4272,1.24,-5.0813,14.5639,60.0332,3.839,646,646,61.5,95.5195,15.6094,77,1.3435,,5.8493
5970258,8251,3.8775,184.6154,2.5204,240,26.1538,,13.5512,10.6133,8.4258,10,-24.7736,1334.5337,1.2602,4.2173,10.9639,59.4341,3.8775,650,650,58.5366,97.293,21.7539,85,1.6108,,6.8753
5970908,8252,3.9417,182.6484,2.5897,236,28.0488,,17.7187,11.3789,13.582,9,-23.813,1242.0654,1.2949,3.982,11.5772,57.5567,3.9417,657,657,56.057,99.7578,20.3633,92,1.8364,,6.7005
5971565,8253,4.1299,187.7934,2.639,260,18.4953,,18.6492,12.5,13.8398,9,-19.8034,1273.1934,1.3195,4.2221,12.9374,63.6508,4.1299,639,639,68.6016,101.5586,16.0664,59,0.7414,,6.3128
5972204,8254,3.9702,187.2075,2.5449,245,23.4375,,19.2151,14.8008,12.2539,8,-22.0484,1212.7686,1.2725,2.2249,14.3502,58.5102,3.9702,641,641,61.8687,97.9922,18.082,75,1.2421,,5.9102
5972845,8255,4.0038,188.6792,2.5464,234,26.4151,,15.1977,10.8281,10.6641,9,-23.3547,1346.4355,1.2732,3.8844,12.31,59.66,4.0038,636,636,58.209,98.293,20.4727,84,1.5571,,6.4916
5973481,8256,3.9855,186.0465,2.5707,250,22.3602,,17.256,14.9414,8.6328,8,-21.681,1351.3184,1.2853,5.3874,14.653,62.0103,3.9855,645,645,63.2911,99.6172,17.9453,72,1.1333,,5.8239
5974126,8257,3.9174,187.2075,2.511,229,28.4375,,17.3763,15.293,8.25,10,-21.9268,1268.7988,1.2555,5.2175,9.2124,59.1017,3.9174,641,641,55.5825,96.7695,20.2305,91,1.853,,7.3745
5974767,8258,3.9532,188.9764,2.5103,241,23.9748,,14.8208,11.3789,9.4961,9,-23.4498,1333.313,1.2551,0.2804,12.2068,61.2869,3.9532,635,635,61.1675,96.6016,20.207,76,1.2931,,6.5211
5975402,8259,4.0582,190.4762,2.5567,235,25.3968,,19.373,14.6641,12.6602,9,-18.8249,1098.7549,1.2783,5.4729,11.2251,58.0196,4.0582,630,630,59.4937,98.75,15.6914,80,1.4067,,6.8009
5976032,8260,3.9125,185.7585,2.5275,250,22.6006,,17.1987,8.5313,14.9336,9,-20.2165,1288.208,1.2638,4.5284,11.5709,59.9654,3.9125,646,646,63.1313,97.0781,17.7617,73,1.1849,,6.7023
5976678,8261,3.8759,187.5,2.4806,270,15.625,,19.8463,14.9688,13.0313,9,-18.9893,1033.2031,1.2403,8.5169,12.2389,64.1554,3.8759,640,640,72.973,95.6055,16.1914,50,0.5665,,6.5119
5977318,8262,3.8544,182.9268,2.5285,260,20.7317,,19.1264,15.3906,11.3555,10,-22.9232,1315.7349,1.2642,7.2465,10.8348,61.7909,3.8544,656,656,65.6566,97.6055,20.3633,68,1.0278,,6.9121
5977974,8263,3.8392,187.5,2.4571,256,20,,21.0582,14.5547,15.2188,8,-22.7025,1103.2715,1.2285,6.2051,13.374,58.3818,3.8392,640,640,66.6667,94.2383,19.1523,64,0.9369,,6.1884
5978614,8264,3.8899,188.6792,2.474,250,21.3836,,16.3326,13.9961,8.418,10,-20.7694,1259.5825,1.237,6.8569,10.1004,60.6385,3.8899,636,636,64.7668,95.3711,17.8203,68,1.0504,,7.1214
5979250,8265,3.9594,188.6792,2.5182,250,21.3836,,21.0801,15.6055,14.1719,10,-19.0483,1228.4546,1.2591,4.9503,10.6913,60.3795,3.9594,636,636,64.7668,96.8438,16.2852,68,1.032,,6.953
5979886,8266,3.901,187.7934,2.4927,245,23.1975,,14.364,12,7.8945,11,-22.5754,1179.1992,1.2464,4.4585,8.7059,61.9145,3.901,639,639,62.1827,95.9844,19.5313,74,1.2346,,7.5188
5980525,8267,3.8639,187.2075,2.4767,255,20.3125,,14.8438,10.4648,10.5273,9,-21.7081,1251.0986,1.2384,7.6525,11.9744,60.5477,3.8639,641,641,66.0622,95.4961,17.7734,65,0.9587,,6.5873
5981166,8268,3.9209,181.5431,2.5917,245,25.7576,,17.1858,14.9961,8.3945,9,-20.5146,1190.1245,1.2959,4.1309,12.6613,58.6681,3.9209,661,661,58.8942,98.4492,16.543,85,1.5665,,6.3915
5981827,8269,3.7616,181.8182,2.4827,231,30,,17.7909,14.293,10.5938,8,-23.7128,1412.5977,1.2413,3.4579,13.7815,54.778,3.7616,660,660,53.8462,95.332,20.1758,99,2.2178,,6.0723
5982487,8270,3.5938,178.8376,2.4114,234,30.1493,,19.5324,13.2578,14.3438,9,-21.14,1154.6021,1.2057,-0.2706,11.6999,55.5539,3.5938,671,671,53.5469,91.6094,19.1289,101,2.3764,,6.6655
5983158,8271,3.8253,192,2.3908,230,26.2821,,19.2578,13.6836,13.5508,9,20.4555,1326.1719,1.1954,-14.122,12.9474,57.0877,3.8253,625,625,58.2278,91.8008,17.9648,82,1.5804,,6.31
5983783,8272,3.6766,187.2075,2.3567,224,30,,20.65,15.6328,13.4922,9,-22.9255,1466.0034,1.1784,3.8065,11.1238,60.0736,3.6766,641,641,53.717,91.9219,20.7305,96,2.1969,,6.8297
5986916,8275,3.6585,187.2075,2.3451,215,32.8125,,19.5996,15.9219,11.4297,9,26.0971,1369.1406,1.1725,-2.8497,11.8485,58.5606,3.6585,641,641,50.4695,91.8594,22.8164,105,2.6406,,6.6232
5987557,8276,3.9812,189.2744,2.5241,231,27.1293,,17.7518,9.7656,14.8242,10,-21.8985,1526.8555,1.262,3.2169,10.6299,60.4934,3.9812,634,634,57.3201,96.625,20.7617,86,1.6465,,6.9705
5988191,8277,3.78,177.5148,2.5553,205,39.3491,,19.6321,15.1641,12.4688,11,-26.6686,1278.3813,1.2776,2.4602,8.337,50.8281,3.78,676,676,43.5244,98.2578,24.6914,133,3.885,,7.6239
5988867,8278,4.3268,188.6792,2.7519,214,32.7044,,18.4707,14.8984,10.918,10,-24.4855,1250.4272,1.3759,2.3539,9.504,51.8663,4.3268,636,636,50.7109,105.7227,22.5195,104,2.2081,,7.2914
5989503,8279,4.1195,181.8182,2.7189,220,33.3333,,19.4551,13.918,13.5938,11,-23.6204,1272.1558,1.3594,0.8602,7.8437,57.7512,4.1195,660,660,50,102.5586,20.8633,110,2.4998,,7.7646
5990163,8280,3.8353,181.8182,2.5313,230,30.303,,20.3754,15.6211,13.082,12,-27.9479,1450.1953,1.2656,2.3394,5.0666,58.7097,3.8353,660,660,53.4884,95.7148,24.3555,100,2.2194,,8.556
5990823,8281,4.2745,185.7585,2.7613,220,31.8885,,20.4765,15.9883,12.793,13,26.4574,1511.6577,1.3807,-1.7181,4.6955,56.861,4.2745,646,646,51.6432,105.5313,22.1602,103,2.1585,,8.6618
5991469,8282,4.0812,188.6792,2.5957,221,30.5031,,21.8183,15.7773,15.0703,10,-22.8628,1259.8877,1.2978,8.784,9.4043,58.2595,4.0812,636,636,53.253,99.6172,19.0938,97,2.0366,,7.3198
5992105,8283,3.8687,184.6154,2.5146,210,35.3846,,21.6041,15.6602,14.8828,12,-20.1569,830.9326,1.2573,-0.7579,6.5996,56.1932,3.8687,650,650,47.7273,95.4648,18.6406,115,2.9534,,8.1191
5992755,8284,3.9317,187.2075,2.5202,219,31.5625,,19.7379,14.7383,13.1289,10,-19.2863,858.2153,1.2601,2.2349,10.1099,59.1424,3.9317,641,641,51.8957,96.75,14.7969,101,2.2739,,7.1187
5993396,8285,3.9029,183.2061,2.5564,220,32.7217,,20.1162,15.8867,12.3398,10,-25.9096,1295.2881,1.2782,4.6953,10.1492,53.4755,3.9029,655,655,50.5747,97.4688,22.5078,107,2.5156,,7.1075
5994051,8286,3.8785,186.0465,2.5016,229,28.882,,18.722,14.2852,12.1016,11,-25.0179,1387.7563,1.2508,3.1879,8.2019,62.7231,3.8785,645,645,55.0481,97.3594,21.7656,93,1.9425,,7.6624
5994696,8287,3.8333,184.3318,2.4955,230,29.2308,,16.4218,12.5313,10.6133,10,-23.9698,1358.0933,1.2477,3.3489,10.4423,59.7017,3.8333,651,651,54.6318,96.6914,21.418,95,2.0319,,7.024
5995347,8288,3.9729,188.9764,2.5228,229,27.7603,,18.4457,13.668,12.3867,10,-22.712,1205.0781,1.2614,-1.1617,10.7758,60.8403,3.9729,635,635,56.4039,96.7227,18.7813,88,1.7248,,6.9289
5995982,8289,3.9636,187.2075,2.5407,230,28.125,,16.5635,13.3008,9.8711,9,-25.0517,1119.5679,1.2703,3.1987,12.2642,60.0816,3.9636,641,641,55.9611,96.9727,20.918,90,1.7914,,6.5047
5996623,8290,4.0708,193.5484,2.5239,225,27.4194,,19.5573,15.3203,12.1563,10,-24.1763,1127.0142,1.262,2.5618,9.478,61.4472,4.0708,620,620,56.962,96.6719,20.7109,85,1.6086,,7.2988
5997243,8291,3.9297,185.7585,2.5386,220,31.8885,,18.3001,9.8945,15.3945,11,-22.7176,973.7549,1.2693,2.1119,7.0218,60.3389,3.9297,646,646,51.6432,97.6797,21.3008,103,2.3476,,7.9988
5997889,8292,4.0688,188.9764,2.5837,230,27.4448,,15.879,11.832,10.5898,10,-25.6403,1275.0244,1.2918,2.4962,9.9012,62.7271,4.0688,635,635,56.7901,99.2891,22.1328,87,1.6462,,7.1782
5998524,8293,3.8433,185.7585,2.4828,236,26.935,,16.7919,13.1602,10.4297,9,-21.6491,1022.3999,1.2414,1.0167,12.2417,59.0544,3.8433,646,646,57.561,94.8086,17.5313,87,1.713,,6.5111
5999170,8294,3.9621,185.7585,2.5595,234,27.5542,,18.2298,14.9922,10.3711,11,-23.461,1193.0542,1.2797,2.674,8.0417,64.0337,3.9621,646,646,56.7961,98.9883,20.7539,89,1.7389,,7.7081
5999816,8295,4.0149,188.9764,2.5495,236,25.5521,,21.7905,15.3984,15.418,10,-25.0636,1280.4565,1.2747,4.3893,10.2052,61.7792,4.0149,635,635,59.1479,98.1016,22.293,81,1.4462,,7.0915
6000451,8296,4.0044,190.4762,2.5228,230,26.9841,,17.3913,13.4961,10.9688,10,-23.0664,1128.7842,1.2614,3.818,9.3178,62.3281,4.0044,630,630,57.5,96.8867,20.5117,85,1.6093,,7.3444
6001081,8297,4.0414,184.3318,2.6309,240,26.1538,,17.6085,11.1016,13.668,10,-20.5075,1172.3022,1.3155,3.6809,10.5281,61.9214,4.0414,651,651,58.3942,101.2109,16.8008,85,1.5432,,6.9995
6001732,8298,3.9073,185.7585,2.5241,241,25.387,,21.0883,15.4297,14.375,9,-18.8882,1183.5938,1.2621,2.8397,11.1368,60.0971,3.9073,646,646,59.5062,97.1133,14.1836,82,1.4969,,6.826
6002378,8299,3.9543,190.4762,2.4912,240,23.8095,,18.7402,11.8242,14.5391,10,-22.7928,1367.3706,1.2456,2.0878,10.4772,62.2869,3.9543,630,630,61.5385,96.2891,18.6563,75,1.2689,,7.014
6003008,8300,3.947,186.0465,2.5458,224,30.4348,,19.2427,15.6367,11.2148,10,-23.6718,1323.9746,1.2729,4.5774,9.5807,58.5747,3.947,645,645,53.2067,98.3008,20.5039,98,2.1194,,7.2695
6003653,8301,4.1136,185.7585,2.6574,230,28.7926,,17.102,8.5547,14.8086,12,24.2418,1394.4702,1.3287,-2.9498,6.709,63.3391,4.1136,646,646,55.2885,102.0234,22.2969,93,1.8288,,8.0879
6004299,8302,3.9902,187.2075,2.5577,235,26.5625,,16.8065,11.3633,12.3828,10,-23.5614,1376.8311,1.2788,4.7172,9.5437,61.4584,3.9902,641,641,57.8818,99.0195,19.4023,85,1.5873,,7.28
6004940,8303,4.0112,188.9764,2.5471,241,23.9748,,22.1265,15.8438,15.4453,10,-23.7228,1391.1743,1.2736,2.718,8.9755,61.5344,4.0112,635,635,61.1675,98.5586,20.0117,76,1.2744,,7.442
6005575,8304,3.9911,184.3318,2.5982,221,32,,19.1753,13.1406,13.9648,11,-23.5026,1223.3887,1.2991,3.0707,8.7013,54.4777,3.9911,651,651,51.3953,99.6641,20.6367,104,2.3385,,7.5201
6006226,8305,3.9502,188.9764,2.5084,236,25.5521,,18.2841,15.9922,8.8633,10,-21.0237,1299.0723,1.2542,1.0164,10.8553,60.4892,3.9502,635,635,59.1479,96.9258,17.0703,81,1.4699,,6.9063
6006861,8306,3.9714,190.4762,2.502,236,25.0794,,19.9166,12.0117,15.8867,9,-22.8696,1361.2671,1.251,3.6543,11.7861,61.4666,3.9714,630,630,59.8985,97.1563,18.1055,79,1.4017,,6.641
