timestamp,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,split_stride_pace,cycle_time,split_cycle_time,contact_ratio,debug_1,debug_2,flight_time,stride_angle,walking,footstrike_type_new
94629,127,2.7955,169.9717,1.9736,256,27.4788,,16.8205,12.6641,11.0703,7,-3.9135,147.9492,0.9868,19.1324,16.2293,45.3358,2.7955,706,706,56.8889,84.9102,3.0898,97,2.6776,,5.3747
95335,128,3.4857,165.2893,2.5306,295,18.7328,,11.6941,7.8281,8.6875,14,-1.2782,201.7822,1.2653,21.5383,1.9155,88.808,3.4857,726,726,68.4455,109.625,0,68,1.0269,,9.4541
96061,129,2.808,165.2893,2.0386,245,32.5069,,18.4369,13.4141,12.6484,5,-1.4103,267.7612,1.0193,14.3695,21.6521,38.6595,2.808,726,726,50.9356,85.7109,1.1797,118,3.8333,,3.8291
96787,130,2.8377,167.8322,2.0289,250,29.972,,11.474,6.9766,9.1094,5,0.1769,129.1504,1.0145,14.4365,22.5828,38.019,2.8377,715,715,53.7634,86.6875,0.3555,107,3.1685,,3.5639
97502,131,3.4105,165.2893,2.476,295,18.7328,,20.1606,15.6328,12.7305,16,0.0596,168.335,1.238,19.4953,0.2646,86.1582,3.4105,726,726,68.4455,111.0117,0.4766,68,1.0496,,9.9246
98228,132,2.6922,166.205,1.9438,286,20.7756,,13.8762,11.5547,7.6836,5,0.8093,274.7192,0.9719,20.0306,20.9175,69.2707,2.6922,722,722,65.5963,82.6836,0.5156,75,1.6261,,4.0385
98950,133,2.7906,166.6667,2.0092,280,22.2222,,14.3983,10.6055,9.7383,6,-0.2789,266.9678,1.0046,21.9142,19.9515,64.3524,2.7906,720,720,63.6364,86.9336,0.2188,80,1.7898,,4.3138
99670,134,3.4966,165.2893,2.5386,296,18.4573,,17.6158,13.9102,10.8086,15,-0.943,196.8384,1.2693,20.9585,1.201,90.8269,3.4966,726,726,68.8372,112.832,0,67,0.9938,,9.6577
100396,135,2.9233,166.4355,2.1077,290,19.4444,,15.4203,10.0547,11.6914,7,-1.433,295.4712,1.0538,21.8793,17.3755,67.3592,2.9233,721,721,67.2854,91.5781,1.2656,70,1.3065,,5.048
101117,136,3.1976,165.5172,2.3183,290,19.8895,,19.6708,15.0586,12.6563,13,-1.4045,248.7183,1.1591,21.2346,3.3036,90.2824,3.1976,725,725,66.6667,102.7578,0,72,1.2567,,9.0585
101842,137,3.1489,159.787,2.3648,325,13.3333,,10.3773,6.7031,7.9219,15,-0.8274,204.9561,1.1824,20.3665,0.8979,103.7753,3.1489,751,751,76.2911,103.6914,0,50,0.5942,,9.7441
102593,138,2.8259,168.7764,2.0092,309,12.9577,,15.5246,6.6602,14.0234,5,-0.3605,101.1963,1.0046,18.3998,21.6667,74.5611,2.8259,711,711,76.8657,92.582,0.5313,46,0.5919,,3.825
103304,139,3.1597,165.2893,2.294,231,36.3636,,16.1275,8.9414,13.4219,12,-0.7311,160.2783,1.147,14.3373,6.1827,47.5043,3.1597,726,726,46.6667,98.6641,0,132,4.2614,,8.2379
104030,140,2.9073,164.1587,2.1253,305,16.4384,,17.4193,13.4844,11.0273,6,-2.0611,192.688,1.0626,19.2932,19.105,63.3398,2.9073,731,731,71.5962,94.0547,2.043,60,0.952,,4.5551
104761,141,2.9858,166.4355,2.1528,295,18.0556,,19.3438,11.5938,15.4844,6,-0.8665,206.0547,1.0764,23.0609,18.5809,66.6329,2.9858,721,721,69.2488,91.5547,0.5508,65,1.103,,4.7044
105482,142,3.5191,164.3836,2.569,296,18.9041,,9.6132,6.2813,7.2773,15,-1.0576,221.6187,1.2845,19.7089,1.2452,85.6417,3.5191,730,730,68.2028,112.668,0,69,1.0416,,9.6451
106212,143,3.5126,166.4355,2.5326,306,15,,17.965,12.9258,12.4766,16,0,202.2095,1.2663,17.9181,0,88.7787,3.5126,721,721,73.7349,110.9727,0.1641,54,0.6471,,10
106933,144,3.5225,167.5978,2.5221,304,15.0838,,16.8521,12.6719,11.1094,15,0.3004,200.8057,1.2611,20.3163,0.6625,89.5835,3.5225,716,716,73.7864,108.8906,0.0977,54,0.6498,,9.8112
107649,145,3.4623,166.4355,2.4963,305,15.2778,,15.8671,9.6367,12.6055,15,-0.3862,200.9888,1.2482,18.2641,0.7834,91.8448,3.4623,721,721,73.3173,107.5391,0,55,0.6811,,9.7767
108370,146,3.4672,166.6667,2.4964,306,15,,21.6208,14.9805,15.5898,15,-0.8433,218.3228,1.2482,19.8347,1.1704,91.5477,3.4672,720,720,73.913,106.9922,0,54,0.6565,,9.6664
109090,147,3.3964,165.0619,2.4692,315,13.2231,,16.0128,8.6055,13.5039,14,-0.7217,202.8809,1.2346,15.937,2.602,87.5765,3.3964,727,727,76.4563,110.9414,1.8359,48,0.5245,,9.2584
109817,148,3.0214,165.5172,2.1905,316,12.7072,,13.5647,11.3516,7.4258,6,-0.8551,202.7588,1.0952,20.0156,18.3413,76.2587,3.0214,725,725,77.2616,94.4063,0.6719,46,0.5429,,4.7727
110542,149,3.4235,165.2893,2.4855,310,14.6006,,13.6004,4.0469,12.9844,15,-0.4507,216.0645,1.2427,18.0625,0.7246,92.2167,3.4235,726,726,74.5192,110.6484,0,53,0.6352,,9.7935
111268,150,2.9183,164.1587,2.1332,310,15.0685,,16.6319,14.1563,8.7305,6,-1.4439,212.1582,1.0666,21.3871,17.9781,67.1518,2.9183,731,731,73.6342,92.9688,2.0898,55,0.797,,4.8762
111999,151,3.4154,166.4355,2.4625,306,15,,16.828,13.2031,10.4336,16,0,211.9751,1.2312,18.8598,0,89.622,3.4154,721,721,73.7349,108.918,0.0273,54,0.6656,,10
112720,152,3.4445,166.4355,2.4835,315,12.5,,19.118,14.207,12.793,15,-0.0075,215.3931,1.2417,17.7077,0.476,92.5982,3.4445,721,721,77.5862,110.2539,0.6563,45,0.4583,,9.8643
113441,153,2.8562,166.4355,2.0593,301,16.3889,,13.7721,6.9219,11.9063,5,0.2503,187.3779,1.0297,19.8105,20.8321,66.4807,2.8562,721,721,71.6667,88.3633,0.3789,59,0.95,,4.0628
114162,154,2.9194,167.8322,2.0874,306,14.2857,,17.9568,12.6406,12.7539,5,-0.5907,177.9175,1.0437,18.7947,20.4301,67.0957,2.9194,715,715,74.8166,89.9531,0.918,51,0.7003,,4.1774
114877,155,2.8397,164.1587,2.0758,250,31.5068,,17.4598,7.4531,15.7891,6,-1.9899,269.5313,1.0379,12.7586,18.8577,37.872,2.8397,731,731,51.9751,91.3867,1.7148,115,3.5763,,4.6255
115608,156,2.638,165.5172,1.9126,300,17.1271,,16.4427,8.5469,14.0469,6,-2.9515,293.7012,0.9563,20.8665,19.224,65.5889,2.638,725,725,70.5882,83.9219,2.2656,62,1.1295,,4.5211
116333,157,2.6625,165.0619,1.9356,300,17.3554,,17.4632,12.2188,12.4766,4,-1.1114,145.2637,0.9678,15.3865,24.6064,75.0602,2.6625,727,727,70.2576,79.8164,1.6953,63,1.1524,,2.9872
117060,158,2.8842,165.2893,2.094,300,17.3554,,7.0726,3.9609,5.8594,6,-1.2724,190.3687,1.047,16.8747,18.9013,63.7957,2.8842,726,726,70.4225,94.6406,1.0938,63,1.0653,,4.6131
117786,159,2.8265,166.6667,2.0351,269,25.2778,,17.4869,12.9688,11.7305,7,0.6378,199.646,1.0175,18.3327,16.73,51.6767,2.8265,720,720,59.6452,88.4766,1.1797,91,2.2859,,5.2319
118506,160,3.3086,163.0435,2.4351,310,15.7609,,16.4725,15.2773,6.1602,16,0,167.9688,1.2176,20.3567,0,83.9385,3.3086,736,736,72.77,111.4375,0.1367,58,0.7764,,10
119242,161,2.8012,167.5978,2.0056,316,11.7318,,14.6525,8.0156,12.2656,5,-4.4044,216.6748,1.0028,20.0589,22.038,69.109,2.8012,716,716,79,93.3086,5.207,42,0.4943,,3.7192
119958,162,2.8006,169.0141,1.9884,301,15.2113,,12.8358,9.5273,8.6016,6,-2.7832,236.3281,0.9942,22.9575,19.5276,64.2884,2.8006,710,710,73.5941,87.8125,2.7227,54,0.8242,,4.4346
120668,163,2.6982,165.2893,1.9589,315,13.2231,,10.0209,6.3047,7.7891,5,-4.0869,267.2729,0.9795,22.1339,20.5865,71.8635,2.6982,726,726,76.6423,88.9883,3.7695,48,0.6611,,4.1328
121394,164,2.8334,171.184,1.9862,325,7.1429,,18.2086,15.668,9.2773,7,0.0801,115.6616,0.9931,16.0386,17.3442,72.8628,2.8334,701,701,86.4362,85.6836,0.5586,25,0.1769,,5.0569
122095,165,2.8753,167.5978,2.0587,290,18.9944,,15.0106,13.0273,7.457,14,-5.8178,174.0112,1.0293,21.9312,2.4512,67.0317,2.8753,716,716,68.0751,85.9414,5.5508,68,1.2623,,9.3014
122811,166,2.8086,165.2893,2.0391,296,18.4573,,8.6275,5.6953,6.4805,14,-6.369,418.457,1.0195,19.2733,2.8277,69.4129,2.8086,726,726,68.8372,88.6094,7.7266,67,1.2372,,9.1941
123537,167,3.0016,169.9717,2.1191,305,13.5977,,21.1836,15.7695,14.1445,13,-5.1985,339.0503,1.0595,20.3214,4.0718,72.3416,3.0016,706,706,76.0599,92.7695,5.6133,48,0.6111,,8.8395
124243,168,2.818,169.9717,1.9895,290,17.847,,15.8069,13.125,8.8086,15,-6.6086,161.377,0.9948,20.5745,1.2773,67.9527,2.818,706,706,69.7115,86.8203,7,63,1.1212,,9.636
124949,169,2.8667,171.4286,2.0067,280,20,,13.0228,10.8906,7.1406,13,-5.6777,201.5991,1.0034,20.1549,4.2532,69.9468,2.8667,700,700,66.6667,86.2656,5.8984,70,1.3722,,8.7878
125649,170,2.9081,169.9717,2.0531,301,14.7309,,15.8187,13.5703,8.1289,15,-1.9234,234.9243,1.0266,14.612,0.6063,78.3005,2.9081,706,706,74.321,88.5938,2.2461,52,0.7402,,9.8272
126355,171,2.911,168.7764,2.0697,295,16.9014,,16.0893,14.3711,7.2344,12,-6.5256,368.2251,1.0349,15.5535,5.7797,70.3306,2.911,711,711,70.9135,89.0039,6.4727,60,0.9775,,8.3528
127066,172,2.8181,168.7764,2.0037,285,19.7183,,10.9483,7.8867,7.5938,16,-3.0494,177.9175,1.0018,14.5067,0.1276,73.041,2.8181,711,711,66.9014,84.7461,2.875,70,1.3743,,9.9636
127777,173,2.8306,166.4355,2.0408,261,27.5,,14.1109,11.8633,7.6406,12,-9.2472,432.7393,1.0204,14.3396,5.1674,41.2545,2.8306,721,721,56.7391,91.4727,9.3203,99,2.6973,,8.5273
128498,174,2.8492,169.9717,2.0116,250,29.1785,,9.8517,6.4063,7.4844,14,-3.7394,159.3018,1.0058,17.5737,3.1485,46.7381,2.8492,706,706,54.8246,87.5586,3.7695,103,2.9617,,9.1027
129204,175,2.807,167.8322,2.007,301,15.6863,,13.9577,8.6563,10.9492,14,-4.6843,192.688,1.0035,17.5316,3.0228,67.2254,2.807,715,715,72.7053,90.7188,5.1211,56,0.8782,,9.1385
129919,176,2.7841,169.0141,1.9767,290,18.3099,,14.2676,12.4258,7.0117,14,-6.1995,211.853,0.9883,18.9049,2.1085,69.5594,2.7841,710,710,69.0476,85.3672,5.9648,65,1.2012,,9.3991
130629,177,2.8643,169.9717,2.0222,280,20.6799,,18.1367,12.4883,13.1523,13,-7.1911,266.9678,1.0111,17.3016,4.2033,56.5611,2.8643,706,706,65.7277,90.1484,7.0859,73,1.4809,,8.8021
131335,178,2.8676,170.9402,2.013,270,23.0769,,16.8825,15.0625,7.625,14,-7.664,288.7573,1.0065,16.7292,3.222,52.5313,2.8676,702,702,62.5,89.7227,7.4883,81,1.8313,,9.0817
132037,179,2.8032,168.7764,1.9931,286,19.4366,,16.7642,14.3281,8.7031,13,-8.714,376.5869,0.9965,17.6334,4.7106,54.2959,2.8032,711,711,67.2941,87.7109,9.2188,69,1.3424,,8.6575
132748,180,2.8125,172.6619,1.9547,301,13.2565,,16.105,13.3477,9.0117,13,-6.6722,275.7568,0.9773,18.2663,4.2589,68.3229,2.8125,695,695,76.3959,84.0234,7.1523,46,0.6084,,8.7862
133443,181,2.4465,161.9433,1.8129,295,20.2703,,13.6142,11.3672,7.4922,15,-3.5718,440.8569,0.9064,14.4129,0.645,65.1278,2.4465,741,741,66.1435,79.2539,4.0859,75,1.7435,,9.8162
134184,182,2.5563,165.2893,1.8558,275,24.2424,,11.7502,8.3359,8.2813,14,-3.1049,97.9004,0.9279,12.4769,2.078,37.2164,2.5563,726,726,60.9756,84.1875,2.8398,88,2.3441,,9.4078
134910,183,2.4082,164.3836,1.758,320,12.3288,,10.9522,8.4297,6.9922,16,-5.9855,127.1973,0.879,30.5778,0.2722,62.7434,2.4082,730,730,78.0488,76.2656,6.1875,45,0.6474,,9.9224
135640,184,2.7298,172.4138,1.9,249,28.4483,,12.332,9.1094,8.3125,12,-6.5727,440.7959,0.95,11.1114,5.5076,33.0293,2.7298,696,696,55.7047,76.8633,5.7031,99,2.897,,8.4303
136336,185,2.7745,171.184,1.9449,290,17.1429,,12.7012,10.2188,7.543,15,-7.3229,203.2471,0.9725,19.2412,0.7697,71.4942,2.7745,701,701,70.5596,85.8672,7.1133,60,1.0403,,9.7806
137037,186,2.7613,169.9717,1.9495,306,13.3144,,14.9194,12.5508,8.0664,12,-8.6487,306.5186,0.9747,17.9251,6.0515,69.4781,2.7613,706,706,76.5,87.3711,8.8984,47,0.6369,,8.2753
137743,187,2.8409,169.9717,2.0057,310,12.1813,,17.193,15.2773,7.8867,13,-8.5571,316.5894,1.0028,16.8262,3.9649,68.2891,2.8409,706,706,78.2828,90.7344,9.0078,43,0.5182,,8.87
138449,188,2.8586,170.2128,2.0153,285,19.0341,,12.8008,9.9961,7.9961,15,-6.9419,172.6074,1.0077,19.1635,0.5221,67.83,2.8586,705,705,67.8571,89.4727,6.8164,67,1.2518,,9.8512
139154,189,2.8622,172.4138,1.9921,304,12.6437,,19.2413,15.6602,11.1797,9,-5.6221,386.5967,0.9961,15.3444,11.502,67.19,2.8622,696,696,77.551,92.832,5.5195,44,0.5462,,6.7219
139850,190,2.8082,167.5978,2.0107,331,7.5419,,15.2288,8.7266,12.4805,12,-8.4476,326.355,1.0053,19.2391,6.3419,79.0569,2.8082,716,716,85.974,92.5742,8.7148,27,0.2038,,8.1926
140566,191,2.7311,168.7764,1.9418,305,14.0845,,10.1658,7.0781,7.2969,15,-2.7468,229.126,0.9709,16.8851,1.167,66.3582,2.7311,711,711,75.1232,85.5234,3.1055,50,0.7236,,9.6674
141277,192,2.5227,167.5978,1.8063,315,12.0112,,10.3654,7.9063,6.7031,15,-3.8994,367.7979,0.9031,12.5043,1.0766,68.7194,2.5227,716,716,78.5536,84.0352,4.6445,43,0.5754,,9.6932
141993,193,2.3502,168.7764,1.671,331,6.7606,,12.7635,7.9805,9.9609,12,-11.369,458.1299,0.8355,11.5759,6.6441,64.3086,2.3502,711,711,87.1053,87.3906,10.1992,24,0.1937,,8.1064
142704,194,2.4716,165.5172,1.7919,310,14.3646,,11.4938,9.5742,6.3594,13,-8.6849,897.8882,0.896,9.3797,3.7273,61.4255,2.4716,725,725,74.6988,84.1484,8.5742,52,0.8481,,8.9377
143429,195,2.7504,166.4355,1.983,286,20.5556,,15.3618,13.6602,7.0273,15,-5.8395,240.8447,0.9915,13.7232,1.5817,48.6835,2.7504,721,721,65.7471,90.1523,5.8164,74,1.5517,,9.5492
144150,196,2.7617,171.184,1.9359,260,25.7143,,11.6993,9.2734,7.1328,16,-0.7168,156.189,0.968,12.9184,0.0142,46.5542,2.7617,701,701,58.9569,84.8789,1.2617,90,2.3504,,9.996
144851,197,2.7745,169.0141,1.9699,276,22.2535,,11.3574,8.8633,7.1016,16,-1.9246,113.4033,0.9849,14.4111,0.188,51.9312,2.7745,710,710,63.5945,87.7813,2.2109,79,1.7802,,9.9464
145561,198,2.8456,169.9717,2.009,325,7.932,,12.8149,9.793,8.2656,13,-2.5246,89.2334,1.0045,17.1795,4.5462,76.8507,2.8456,706,706,85.3018,89.6172,2.8086,28,0.2193,,8.7043
146267,199,2.807,166.4355,2.0238,315,12.5,,18.181,9.7773,15.3281,13,-5.0061,128.479,1.0119,19.6267,4.9486,64.5957,2.807,721,721,77.5862,89.1094,5.4063,45,0.5624,,8.5897
146988,200,2.7558,168.7764,1.9594,316,10.9859,,18.6583,13.582,12.793,12,-3.5804,109.375,0.9797,16.4096,5.3952,67.2884,2.7558,711,711,80,88.4609,3.2969,39,0.4363,,8.4624
147699,201,2.8369,171.184,1.9887,295,15.7143,,15.4895,13.7148,7.1992,15,-3.425,109.436,0.9943,16.0008,0.5112,67.8042,2.8369,701,701,72.6601,87.7109,3.9414,55,0.8549,,9.8543
148400,202,2.7721,172.6619,1.9266,276,20.4611,,11.1754,8.2422,7.5469,14,-3.6185,106.8115,0.9633,15.5231,2.8198,50.8493,2.7721,695,695,65.8711,87.1992,3.6602,71,1.4704,,9.1964
149095,203,2.8555,171.184,2.0017,291,16.8571,,12.9606,10.6523,7.3828,14,1.2039,99.3652,1.0009,12.1207,2.0911,64.5299,2.8555,701,701,70.9756,88.9766,0.9531,59,0.9774,,9.404
149796,204,2.8872,171.184,2.024,305,12.8571,,17.4458,15.4648,8.0742,13,-3.9712,270.1416,1.012,12.9109,4.337,67.6849,2.8872,701,701,77.0202,90.6953,4.3945,45,0.5623,,8.7639
150497,205,2.8311,172.4138,1.9704,311,10.6322,,17.1851,12.9023,11.3516,13,-7.9768,154.9683,0.9852,20.0858,4.8652,66.3023,2.8311,696,696,80.7792,87.7344,8.6094,37,0.3905,,8.6134
151193,206,2.7647,168.7764,1.9657,315,11.2676,,16.8408,14.3125,8.875,14,-7.145,177.3071,0.9829,16.4641,2.8136,71.4554,2.7647,711,711,79.5455,89.5469,7.5117,40,0.4575,,9.1981
151904,207,2.7547,167.5978,1.9723,311,13.1285,,11.0873,8.6953,6.8789,15,-0.4661,138.7939,0.9862,13.9621,1.217,67.1589,2.7547,716,716,76.7901,88.9063,1.0938,47,0.6295,,9.6532
152620,208,2.7797,170.2128,1.9597,311,11.6477,,11.0619,8.3242,7.2852,14,-4.3922,116.9434,0.9798,18.8899,2.565,68.438,2.7797,705,705,78.934,86.8398,4.4297,41,0.4821,,9.269
153325,209,2.7635,169.9717,1.951,311,11.898,,10.9203,8.7227,6.5703,13,-1.1032,83.9233,0.9755,15.124,3.6377,63.7847,2.7635,706,706,78.7342,85.0703,1.4492,42,0.5082,,8.9633
154031,210,2.6694,169.9717,1.8846,316,10.4816,,13.6829,10.9219,8.2422,13,-2.51,255.9204,0.9423,11.8989,3.8514,69.5923,2.6694,706,706,81.0256,84.0117,2.7656,37,0.4083,,8.9024
154737,211,2.8974,172.6619,2.0137,301,13.2565,,13.5721,8.8281,10.3086,13,-5.1683,158.8135,1.0069,15.7798,3.8704,63.2974,2.8974,695,695,76.3959,92.8594,5.0938,46,0.5906,,8.8969
155432,212,2.8004,168.7764,1.9911,271,23.662,,9.781,6.6211,7.1992,15,-1.7357,156.7993,0.9955,12.0298,1.4331,45.2998,2.8004,711,711,61.5909,87.6875,2.043,84,1.9911,,9.5916
156143,213,2.837,172.4138,1.9746,295,15.2299,,8.2674,4.5742,6.8867,15,-2.5988,91.3696,0.9873,18.0737,0.4887,66.8445,2.837,696,696,73.5661,88.125,3.0469,53,0.7995,,9.8607
156839,214,2.7439,171.184,1.9235,305,12.8571,,12.4501,10.1797,7.168,13,-1.5057,211.1206,0.9618,13.9615,4.066,64.8308,2.7439,701,701,77.0202,85.6094,1.8125,45,0.5917,,8.8412
157540,215,2.6554,167.8322,1.8986,260,27.1709,,8.9946,5.0469,7.4453,14,-0.0083,50.293,0.9493,10.1646,2.573,44.3156,2.6554,715,715,57.1429,88.2266,0,97,2.7833,,9.2667
158255,216,2.6555,167.5978,1.9014,305,14.8045,,11.1227,7.4297,8.2773,14,-2.5021,100.647,0.9507,15.3065,2.293,66.0413,2.6555,716,716,74.2092,85.8125,2.4492,53,0.8303,,9.3465
158971,217,2.7571,168.7764,1.9603,301,15.2113,,14.15,12.2344,7.1094,14,-4.9646,148.0713,0.9801,15.5633,1.9549,66.3544,2.7571,711,711,73.4146,85.5586,5.4141,54,0.836,,9.4429
159682,218,2.8046,169.9717,1.98,300,15.0142,,10.6425,7.5117,7.5391,13,-1.4912,185.3638,0.99,16.732,3.9865,66.6274,2.8046,706,706,73.8916,88.6875,1.875,53,0.7973,,8.8638
160388,219,2.7515,171.4286,1.9261,305,12.8571,,11.6453,9.0977,7.2695,14,-0.9708,109.436,0.963,15.2538,3.0933,67.819,2.7515,700,700,77.2152,85.5156,1.4844,45,0.5909,,9.1184
161088,220,2.6982,169.9717,1.905,265,24.9292,,16.8124,15.043,7.5078,13,-0.6219,106.6895,0.9525,14.9531,3.7326,40.7136,2.6982,706,706,60.0907,83.2617,1.4258,88,2.2837,,8.9362
161794,221,2.7803,170.9402,1.9518,280,20.2279,,15.8121,12.3086,9.9258,13,-3.4178,234.6802,0.9759,16.9084,4.8028,55.1105,2.7803,702,702,66.3507,84.6563,3.6094,71,1.4514,,8.6312
162496,222,2.7921,170.2128,1.9684,295,16.1932,,11.4243,8.7969,7.2891,14,-7.3701,210.4492,0.9842,18.5543,2.2563,65.5588,2.7921,705,705,71.9512,87.7148,7.8047,57,0.9277,,9.357
163201,223,2.7683,169.9717,1.9544,301,14.7309,,16.373,12.6406,10.4063,13,-6.7842,201.8433,0.9772,15.7693,3.4246,64.9073,2.7683,706,706,74.321,92.1758,7.0117,52,0.7776,,9.024
163907,224,2.7612,169.9717,1.9494,280,20.6799,,11.1002,8.0742,7.6172,15,-2.6767,182.4341,0.9747,13.3999,0.6944,52.6735,2.7612,706,706,65.7277,89.7266,3.1758,73,1.5361,,9.8021
164613,225,2.6106,167.5978,1.8692,311,13.1285,,16.7878,14.4883,8.4805,13,-8.2143,175.293,0.9346,17.7353,4.6153,65.5222,2.6106,716,716,76.7901,86.4766,8.582,47,0.6642,,8.6846
165329,226,2.5993,165.5172,1.8845,325,10.221,,7.1733,3.0508,6.4922,6,-2.4839,171.1426,0.9423,16.4141,18.4749,64.6469,2.5993,725,725,81.25,89.3359,2.7852,37,0.4083,,4.7346
166054,227,2.4992,167.5978,1.7894,306,14.5251,,11.167,8.5234,7.2148,14,-0.7106,198.7915,0.8947,12.7075,2.3236,62.8628,2.4992,716,716,74.6341,79.4297,1.0859,52,0.8493,,9.3378
166770,228,2.6814,166.4355,1.9333,281,21.9444,,13.2172,9.875,8.7852,14,-6.1886,150.4517,0.9666,18.1553,2.5722,47.7023,2.6814,721,721,63.8636,85.0547,6.418,79,1.8139,,9.2669
167491,229,2.7685,169.9717,1.9546,310,12.1813,,12.6837,10.6055,6.957,15,-6.2641,194.0918,0.9773,18.0554,1.5111,75.3988,2.7685,706,706,78.2828,84.9531,6.543,43,0.5317,,9.5693
168197,230,2.7067,168.7764,1.9244,269,24.2254,,16.8722,15.1406,7.4453,14,-5.0132,204.4678,0.9622,16.2693,2.799,43.9435,2.7067,711,711,60.8597,85.7734,5.7891,86,2.1591,,9.2023
168908,231,2.7449,172.6619,1.9077,300,13.5447,,13.474,11.4844,7.0469,15,-7.157,188.9038,0.9538,17.8507,0.6751,68.7308,2.7449,695,695,75.9494,86.0898,7.2773,47,0.6508,,9.8076
169603,232,2.7939,171.184,1.9586,306,12.5714,,12.2187,9.4336,7.7656,14,-6.8132,273.6816,0.9793,17.167,1.9912,70.4573,2.7939,701,701,77.4684,88.1367,7.3984,44,0.5556,,9.4325
170304,233,2.8942,173.6614,1.9999,260,24.6377,,13.9194,11.3633,8.0391,16,-5.5954,190.2466,1,16.3184,0.1095,49.6741,2.8942,691,691,60.3248,88.6055,6.1055,85,2.0297,,9.9688
170995,234,2.9733,173.913,2.0516,305,11.5942,,16.0201,14.0508,7.6953,13,-7.0926,315.7349,1.0258,19.3602,3.5061,77.345,2.9733,690,690,79.2208,89.4102,7.1133,40,0.4383,,9.0007
171685,235,2.8029,172.4138,1.9508,306,12.069,,15.1662,8.543,12.5313,13,-4.9457,186.1572,0.9754,17.1337,4.5245,67.7717,2.8029,696,696,78.4615,86.2773,5.6289,42,0.5082,,8.7105
172381,236,2.7864,172.4138,1.9393,304,12.6437,,17.4094,14.7266,9.2852,13,-5.1853,368.4082,0.9697,11.0382,4.739,67.9737,2.7864,696,696,77.551,88.1719,5.0977,44,0.5611,,8.6494
173077,237,2.9232,172.4138,2.0345,260,25.2874,,14.7227,11.0039,9.7813,11,-7.3224,373.7793,1.0173,13.9601,7.1758,44.2139,2.9232,696,696,59.633,92.1016,7.7891,88,2.1384,,7.9549
173773,238,2.7154,165.2893,1.9714,300,17.3554,,11.3364,8.9688,6.9336,15,-6.6902,201.1108,0.9857,20.5494,1.3701,65.1383,2.7154,726,726,70.4225,86.5313,6.8438,63,1.1315,,9.6095
174499,239,2.7592,169.0141,1.959,275,22.5352,,13.7906,11.7695,7.1875,14,-5.2357,269.7144,0.9795,17.9538,2.2367,52.4564,2.7592,710,710,63.2184,88.5586,5.6211,80,1.8356,,9.3625
175209,240,2.9172,171.184,2.0449,256,26.8571,,13.9612,10.9414,8.6719,10,-4.5071,259.2163,1.0225,13.8045,9.4398,38.8985,2.9172,701,701,57.5281,91.5547,5.0664,94,2.4272,,7.3096
175910,241,2.8969,168.7764,2.0597,306,13.8028,,15.1283,11.1875,10.1836,12,-7.1024,410.0342,1.0299,20.3475,6.6788,68.8639,2.8969,711,711,75.5556,91.2773,7.543,49,0.6552,,8.0966
176621,242,2.8386,167.8322,2.0296,295,17.3669,,13.7477,11.9766,6.75,12,-2.2195,165.2832,1.0148,19.2145,6.3114,66.2608,2.8386,715,715,70.2381,91.0469,2.4961,62,1.0644,,8.2013
177336,243,2.8644,168.7764,2.0366,300,15.493,,11.6198,8.7305,7.668,10,-2.5746,233.8867,1.0183,18.6751,9.8943,62.2472,2.8644,711,711,72.9927,90.7305,3.0781,55,0.8348,,7.1801
178047,244,2.8172,166.4355,2.0312,300,16.6667,,11.6769,9.5586,6.707,15,-3.9931,279.6021,1.0156,18.4852,0.6395,66.986,2.8172,721,721,71.2589,91.2852,3.9883,60,0.9961,,9.8178
178768,245,2.8191,168.7764,2.0044,266,25.0704,,14.744,13.2852,6.3945,13,-5.3536,235.5347,1.0022,17.822,3.3394,44.7203,2.8191,711,711,59.7753,89.6992,5.5234,89,2.2201,,9.0483
179479,246,2.8155,168.7764,2.0018,285,19.7183,,10.6508,7.8672,7.1797,13,-6.0883,298.8892,1.0009,18.9004,3.871,54.333,2.8155,711,711,66.9014,89.3828,6.6758,70,1.3756,,8.8968
180190,247,2.7626,167.5978,1.9781,316,11.7318,,12.1055,9.8984,6.9688,14,-6.9415,307.373,0.989,22.7213,2.1359,74.3468,2.7626,716,716,79,89.6602,7.4141,42,0.5012,,9.3913
180906,248,2.7988,169.9717,1.976,305,13.5977,,14.7995,12.082,8.5469,13,-7.9638,198.3643,0.988,16.6945,4.2346,69.3914,2.7988,706,706,76.0599,86.5898,7.7266,48,0.6554,,8.7931
181612,249,2.9216,172.6619,2.0305,261,24.7839,,17.928,14.6016,10.4023,14,-4.2075,264.4043,1.0152,13.9439,2.2151,50.5018,2.9216,695,695,60.1382,90.4102,4.0898,86,2.0465,,9.3687
182307,250,2.9116,171.184,2.041,300,14.2857,,16.6588,11.3359,12.207,13,-4.3467,295.2881,1.0205,12.5458,3.5633,74.8536,2.9116,701,701,74.813,90.7852,4.6797,50,0.6884,,8.9845
183008,251,2.8754,172.4138,2.0013,275,20.977,,11.4361,4.9023,10.332,12,-2.8851,221.9238,1.0007,14.6809,5.4835,54.3643,2.8754,696,696,65.3207,85.3906,2.5195,73,1.4963,,8.4372
