timestamp,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,split_stride_pace,cycle_time,split_cycle_time,contact_ratio,debug_1,debug_2,flight_time,stride_angle,walking,footstrike_type_new
458864,659,2.4759,167.5978,1.7728,420,0,,17.4374,15.5,7.9883,9,-8.7031,245.3003,0.8864,-88.1509,12.8922,112.243,2.4759,716,716,141.8919,54.2305,7.4844,-62,1.2186,,6.3257
459580,660,4.7705,166.8985,3.43,250,30.3621,,16.7402,15.1445,7.1328,7,7.8987,315.6738,1.715,49.6043,15.5705,20.018,4.7705,719,719,53.3049,59.0039,5.957,109,1.9462,,5.5624
460299,661,5.2253,169.0141,3.71,264,25.6338,,18.5977,15.7422,9.9023,9,-8.5058,147.7051,1.855,-50.0194,11.7327,25.841,5.2253,710,710,59.1928,59.8398,7.7852,91,1.2544,,6.6562
461009,662,5.8612,169.0141,4.1615,280,21.1268,,21.2891,14.5938,15.5,10,-14.0044,111.4502,2.0807,-52.2421,9.6141,26.0402,5.8612,710,710,65.1163,55.3164,12.1641,75,0.7597,,7.26
461719,663,4.8264,166.4355,3.4799,259,28.0556,,16.4092,12.4414,10.6992,10,9.0571,92.2241,1.7399,51.5637,10.913,25.7251,4.8264,721,721,56.0606,57.8047,9.4063,101,1.6472,,6.8898
462440,664,2.4969,169.0141,1.7728,411,0,,19.1852,15.5547,11.2305,9,-11.7592,140.9302,0.8864,-83.832,11.7558,110.2792,2.4969,710,710,137.4582,60.4609,8.8438,-56,0.9942,,6.6496
463150,665,4.6185,164.3836,3.3715,245,32.8767,,20.1807,15.7188,12.6563,13,-6.384,104.9194,1.6857,62.5822,3.539,32.7069,4.6185,730,730,50.5155,67.6094,0,120,2.3993,,8.9914
463880,666,5.1783,167.8322,3.7024,285,20.1681,,17.2314,14.2344,9.7109,7,-8.2048,145.0806,1.8512,-53.6025,15.9982,14.5736,5.1783,715,715,66.2791,55.9023,6.6875,72,0.7869,,5.4405
464595,667,5.697,166.6667,4.1018,270,25,,16.5115,15.5547,5.5391,9,7.7858,83.8013,2.0509,53.4766,11.3217,18.6507,5.697,720,720,60,53.6719,6.8984,90,1.1098,,6.7733
465315,668,2.4418,165.2893,1.7728,415,0,,13.1749,9.5703,9.0547,8,7.6415,305.603,0.8864,74.1914,15.4483,150.1054,2.4418,726,726,133.4405,58.2617,5.9063,-52,0.8573,,5.5972
466041,669,6.6796,166.8985,4.8027,290,19.2201,,16.872,13.6406,9.9297,7,-11.8332,99.3652,2.4013,-51.4617,17.459,18.2466,6.6796,719,719,67.5991,59.7617,8.7734,69,0.5572,,5.0242
466760,670,7.2617,166.4355,5.2357,271,24.7222,,17.9905,12.3125,13.1172,13,-1.5898,57.0068,2.6178,63.7507,4.3968,42.5137,7.2617,721,721,60.2222,75.2227,0,89,0.8503,,8.7469
467481,671,6.3081,167.8322,4.5103,286,19.888,,20.0062,13.8086,14.4766,9,-11.9309,130.0659,2.2552,-52.1445,11.407,22.1697,6.3081,715,715,66.6667,60.2734,7.6992,71,0.6282,,6.749
468196,672,6.7725,166.6667,4.8762,274,23.8889,,15.3904,10.1172,11.5977,8,-9.1057,217.7124,2.4381,-51.5191,13.4046,16.0822,6.7725,720,720,61.435,59.4141,7.9258,86,0.8525,,6.1797
468916,673,6.4589,164.3836,4.715,280,23.2877,,15.6826,14.1797,6.6992,9,7.0706,143.0054,2.3575,53.2018,12.7432,19.8347,6.4589,730,730,62.2222,58.9531,6.5156,85,0.8612,,6.3682
469646,674,6.8038,170.2128,4.7967,280,20.4545,,19.5874,15.8477,11.5117,7,-11.5948,100.4639,2.3983,-47.9452,17.825,14.7481,6.8038,705,705,65.8824,58.8633,8.7266,72,0.6074,,4.9199
470351,675,2.4119,163.2653,1.7728,400,0,,16.0707,12.1797,10.4844,9,5.978,284.3628,0.8864,80.3441,11.5795,146.3218,2.4119,735,735,119.403,56.8438,6.3047,-33,0.3453,,6.6999
471086,676,7.2032,165.5172,5.2223,261,27.9006,,13.8412,10.1719,9.3867,7,6.9857,237.1216,2.6112,49.7379,17.2354,12.0007,7.2032,725,725,56.25,54.6289,6.2891,101,1.0978,,5.0879
471811,677,7.4306,170.2128,5.2386,255,27.5568,,15.4115,8.8164,12.6406,6,6.9473,170.166,2.6193,49.6654,19.3299,11.6852,7.4306,705,705,56.6667,53.9844,4.1523,97,1.0094,,4.491
475457,682,8.077,172.6619,5.6135,270,22.1902,,16.3441,10.375,12.6289,7,7.6386,282.6538,2.8068,53.907,16.8956,13.6912,8.077,695,695,63.5294,58.6055,6.0586,77,0.5936,,5.1848
476862,684,5.6234,165.5172,4.077,245,32.3204,,17.0789,12.6055,11.5234,7,9.0195,319.7021,2.0385,49.0667,16.639,12.0517,5.6234,725,725,51.0417,55.75,7.5547,117,1.8866,,5.2579
478318,686,7.2622,167.8322,5.1925,281,21.2885,,18.5469,13.8008,12.3906,7,-12.1046,182.8613,2.5963,-52.0287,15.8688,16.9712,7.2622,715,715,64.7465,57.8789,9.0352,76,0.6252,,5.4774
481958,691,2.3956,162.1622,1.7728,430,0,,17.2523,12.2227,12.1758,10,-12.774,195.9839,0.8864,88.4769,9.8881,174.6976,2.3956,740,740,138.7097,60.1211,9.5547,-60,1.1413,,7.1819
484173,694,2.4087,163.0435,1.7728,420,0,,16.398,12.9141,10.1055,7,-10.9589,136.2915,0.8864,91.7038,17.0492,111.6352,2.4087,736,736,132.9114,58.2734,9.3164,-52,0.8573,,5.141
484909,695,2.4969,169.0141,1.7728,404,0,,16.5274,13.25,9.8789,5,-11.5586,152.5269,0.8864,-83.3626,20.7646,37.8364,2.4969,710,710,132.0261,57.0391,7.9727,-49,0.7612,,4.0821
485619,696,2.5146,170.2128,1.7728,421,0,,18.1216,12.625,13,7,-13.8518,108.6426,0.8864,-84.1248,16.9923,51.3568,2.5146,705,705,148.2394,58.3008,10.6758,-69,1.5092,,5.1572
486324,697,2.4119,163.2653,1.7728,420,0,,16.3392,12.793,10.1641,15,1.6781,137.8784,0.8864,-99.609,0.997,113.6401,2.4119,735,735,133.3333,69.5508,0,-53,0.8905,,9.7158
487059,698,1.8988,169.0141,1.3482,260,26.7606,,18.698,13.0742,13.3672,4,-10.1666,161.0107,0.6741,-38.6212,25.071,5.0422,1.8988,710,710,57.7778,56.3203,7.4766,95,3.7573,,2.8548
488479,700,3.5213,164.3836,2.5706,281,23.0137,,18.1509,12.1328,13.5,9,-13.5686,201.4771,1.2853,-40.6606,12.2001,10.2645,3.5213,730,730,62.5835,59.3359,9.6523,84,1.5425,,6.523
489209,701,3.6577,166.6667,2.6335,254,29.4444,,17.4357,12.7813,11.8594,9,-10.9682,199.585,1.3168,-38.5141,12.5732,8.3187,3.6577,720,720,54.5064,58.6797,10.3281,106,2.3967,,6.4166
489929,702,2.4251,164.1587,1.7728,425,0,,17.9099,10.8594,14.2422,15,1.5733,126.0986,0.8864,-100.7367,1.0463,15.5621,2.4251,731,731,138.8889,71.3555,0,-60,1.1413,,9.7018
490660,703,2.5146,170.2128,1.7728,405,0,,12.6462,8.8203,9.0625,7,-11.0777,167.6636,0.8864,-82.1593,15.8042,62.1993,2.5146,705,705,135,61.7461,9.418,-53,0.8905,,5.4958
491365,704,2.348,158.9404,1.7728,434,0,,20.3213,13.9453,14.7813,14,-0.6901,106.0791,0.8864,-103.1319,3.2001,84.7049,2.348,755,755,135.2025,71.7305,0,-57,1.03,,9.088
492120,705,2.9183,165.5172,2.1158,290,19.8895,,18.8904,13.4063,13.3086,14,0.5439,48.0347,1.0579,-60.0704,2.061,37.1266,2.9183,725,725,66.6667,73.293,0,72,1.3769,,9.4126
492845,706,2.348,158.9404,1.7728,445,0,,21.4651,14.4219,15.8984,8,-5.1208,580.8105,0.8864,-92.5271,13.9529,76.9086,2.348,755,755,143.5484,61.3047,3.5273,-68,1.4658,,6.0234
493600,707,2.4251,164.1587,1.7728,435,0,,17.3978,9.0039,14.8867,7,-12.2453,144.4702,0.8864,-81.4084,15.8656,58.5102,2.4251,731,731,146.9595,62.4492,6.8984,-70,1.5532,,5.4783
494331,708,1.4452,165.7459,1.0463,279,22.9282,,20.3462,13.2031,15.4805,12,2.9807,80.8105,0.5231,50.786,5.3387,25.5306,1.4452,724,724,62.6966,72.9688,3.832,83,3.6956,,8.4785
496526,711,2.4969,163.4877,1.8328,295,19.6185,,19.648,14.0273,13.7578,9,-11.39,74.4019,0.9164,-29.7353,12.8078,3.9348,2.4969,734,734,67.1982,61.168,7.9258,72,1.5894,,6.3498
497260,712,1.9425,165.2893,1.4103,290,20.1102,,18.6094,13.6211,12.6797,14,-0.9411,97.7173,0.7051,-28.8442,3.1588,2.0771,1.9425,726,726,66.5138,74.1328,0,73,2.1229,,9.0997
497986,713,3.6626,164.3836,2.6737,301,17.5342,,19.8193,12.7383,15.1836,3,-15.0747,79.6509,1.3369,99.0032,26.2305,51.1619,3.6626,730,730,70.1632,39.0352,12.418,64,0.861,,2.5243
498716,714,2.7273,163.2653,2.0045,290,20.9809,,18.8291,13.6211,13,15,0.638,56.9458,1.0023,86.0141,0.865,30.3245,2.7273,735,735,65.1685,71.1992,0,77,1.662,,9.7535
499451,715,2.7366,164.3836,1.9978,290,20.5479,,17.9367,14.5195,10.5313,16,-0.2258,150.2075,0.9989,92.7178,0.2362,40.7369,2.7366,730,730,65.9091,71.7305,0,75,1.5822,,9.9327
500181,716,2.3956,162.1622,1.7728,425,0,,16.1296,13.5977,8.6758,15,-1.8076,212.2803,0.8864,87.8813,1.2664,69.0859,2.3956,740,740,134.9206,74.4883,0,-55,0.959,,9.6391
500921,717,2.3122,164.1587,1.6902,285,21.9178,,19.3328,13.0352,14.2773,16,-1.1974,129.6387,0.8451,87.7497,0.2151,22.6531,2.3122,731,731,63.9013,74.418,0,80,2.1273,,9.9387
501652,718,2.0963,161.0738,1.5617,290,22.043,,19.4214,11.9063,15.3438,15,-0.535,141.6016,0.7809,-27.0168,0.4263,18.0247,2.0963,745,745,63.7363,73.6016,0,82,2.4186,,9.8785
502397,719,1.8017,163.4877,1.3224,279,23.9782,,19.4814,13.8203,13.7305,15,-1.0462,144.7144,0.6612,-23.4016,0.9284,12.6515,1.8017,734,734,61.3187,73.5664,5.5469,88,3.2878,,9.7354
507523,726,2.3796,161.0738,1.7728,440,0,,19.1115,10.7969,15.7695,15,2.898,161.5601,0.8864,-58.0984,0.5231,28.2714,2.3796,745,745,144.2623,67.9922,0,-68,1.4658,,9.8509
508268,727,2.3796,161.0738,1.7728,420,0,,18.8933,13.2891,13.4297,16,1.589,137.3291,0.8864,-51.7798,0.1492,38.1934,2.3796,745,745,129.2308,67.1133,0,-48,0.7305,,9.9575
509013,728,2.3765,163.2653,1.7467,280,23.7057,,17.2109,11.4609,12.8398,14,3.0607,108.9478,0.8734,-15.6716,2.5901,41.931,2.3765,735,735,61.5385,76.5781,0,87,2.4341,,9.2618
509748,729,2.2157,165.5172,1.6064,275,24.0331,,18.0778,11.6211,13.8477,13,22.5779,43.7622,0.8032,-29.323,4.582,33.0584,2.2157,725,725,61.1111,76.8398,6.5977,87,2.6465,,8.6941
510473,730,1.5568,166.6667,1.1209,275,23.6111,,20.3634,13.7422,15.0273,3,25.227,61.9507,0.5605,-27.608,27.3937,15.2268,1.5568,720,720,61.7978,49.3398,15.5625,85,3.618,,2.1928
511193,731,3.1297,166.4355,2.2565,271,24.7222,,19.3023,12.7852,14.4609,15,3.1616,75.5615,1.1283,3.0205,1.4567,48.5915,3.1297,721,721,60.2222,75.2383,0,89,1.9722,,9.5848
511914,732,3.2392,164.3836,2.3646,274,24.9315,,17.6158,10.5,14.1445,15,3.3745,173.2178,1.1823,7.2162,0.6823,50.1557,3.2392,730,730,60.0877,69.0117,0,91,1.9676,,9.8055
512644,733,3.4337,162.3816,2.5375,269,27.1003,,20.8371,13.7813,15.6289,14,6.5472,131.8359,1.2687,8.5083,2.9048,55.8164,3.4337,739,739,57.234,73.7891,0,100,2.214,,9.1721
513383,734,2.4087,163.0435,1.7728,431,0,,20.4469,15.0078,13.8867,15,2.5408,151.9165,0.8864,-29.7361,1.6167,71.4578,2.4087,736,736,141.3115,66.2422,0,-63,1.2582,,9.5392
514119,735,3.6965,162.1622,2.7354,290,21.6216,,21.4927,14.6328,15.7422,14,2.1954,180.1147,1.3677,16.4156,2.0664,58.9274,3.6965,740,740,64.4444,71.3516,0,80,1.3148,,9.4111
514859,736,2.4119,163.2653,1.7728,430,0,,19.9637,13.6016,14.6133,14,3.9086,119.0186,0.8864,-25.1011,1.8797,80.362,2.4119,735,735,140.9836,67.4805,0,-63,1.2582,,9.4643
515594,737,2.9836,162.1622,2.2078,156,57.8378,,15.4405,11.4531,10.3555,15,2.397,153.6865,1.1039,46.3628,1.4014,42.6235,2.9836,740,740,26.7123,46.6836,0,214,11.5018,,9.6006
516334,738,3.9655,164.3836,2.8948,274,24.9315,,17.8172,10.6797,14.2617,13,1.7301,76.4771,1.4474,28.07,3.3537,60.6337,3.9655,730,730,60.0877,68.6055,0,91,1.6075,,9.0442
517064,739,4.1546,165.2893,3.0163,266,26.7218,,20.0048,13.4023,14.8516,14,2.9661,130.7373,1.5081,29.9441,2.6199,63.9175,4.1546,726,726,57.8261,69.1094,0,97,1.7528,,9.2533
517790,740,4.512,163.2653,3.3163,265,27.7929,,20.7911,14.8047,14.5977,13,5.1576,129.9438,1.6582,33.4468,4.8913,67.4176,4.512,735,735,56.383,72.1016,0,102,1.7628,,8.606
518525,741,4.376,162.1622,3.2382,280,24.3243,,18.1957,13.1406,12.5859,14,3.2558,123.291,1.6191,31.6671,3.021,67.8366,4.376,740,740,60.8696,72.3633,0,90,1.4057,,9.139
519265,742,4.316,163.2653,3.1722,286,22.0708,,20.1261,12.6758,15.6328,14,-80.8065,138.5498,1.5861,33.3504,2.9435,67.1027,4.316,735,735,63.6971,70.1992,0,81,1.1624,,9.1611
520000,743,4.7504,163.2653,3.4915,285,22.3433,,19.7777,12.6406,15.2109,14,1.9937,135.8643,1.7458,34.8504,2.3407,68.2176,4.7504,735,735,63.3333,74.3203,0,82,1.0823,,9.3329
520735,744,4.6279,164.3836,3.3784,270,26.0274,,17.4477,10.4336,13.9844,12,-87.1162,102.1729,1.6892,36.0126,5.9655,69.4868,4.6279,730,730,58.6957,73.8047,0,95,1.5012,,8.2998
521465,745,4.468,160,3.351,286,23.7333,,14.1738,12.0391,7.4805,13,-92.5862,135.8032,1.6755,38.8067,4.7677,72.2139,4.468,750,750,61.6379,69.7969,0,89,1.3284,,8.6412
522215,746,4.7597,167.8322,3.4032,295,17.3669,,22.0234,15.1914,15.9453,13,1.5728,97.5342,1.7016,54.0253,3.3753,68.4797,4.7597,715,715,70.2381,75.0977,0,62,0.6349,,9.038
522930,747,4.6465,161.0738,3.4616,280,24.7312,,20.3644,13.5664,15.1875,12,-1.6129,102.1729,1.7308,-55.2145,6.656,68.1152,4.6465,745,745,60.2151,71.293,0,92,1.374,,8.103
523675,748,2.4251,164.1587,1.7728,434,0,,20.144,12.6172,15.7031,1,-17.416,30.3345,0.8864,-81.6819,31.5645,64.3884,2.4251,731,731,146.1279,43.2813,14.4336,-69,1.5092,,1.0041
524406,749,2.4119,163.2653,1.7728,450,0,,20.8513,14.0508,15.4063,13,-0.4371,134.7656,0.8864,-96.2243,3.6368,102.2588,2.4119,735,735,157.8947,72.4805,0,-83,2.1832,,8.9635
525141,750,4.4466,162.1622,3.2905,286,22.7027,,19.5033,15.8984,11.2969,13,-1.8264,103.3325,1.6452,-55.8172,4.2212,61.8097,4.4466,740,740,62.9956,72.2891,0,84,1.2051,,8.797
525881,751,4.5288,160,3.3966,291,22.4,,17.1144,9.2695,14.3867,12,-0.8803,94.5435,1.6983,-58.9491,5.6745,58.241,4.5288,750,750,63.3987,77.4219,0,84,1.1675,,8.3828
526631,752,3.862,163.0435,2.8424,274,25.5435,,18.982,12.4102,14.3633,12,-2.8206,100.8911,1.4212,-51.8863,6.5036,44.235,3.862,736,736,59.3074,72.9688,5.4531,94,1.7467,,8.1465
527367,753,4.6502,163.4877,3.4132,290,20.9809,,21.2102,15.6211,14.3477,14,-0.2362,121.582,1.7066,-60.584,3.1702,57.2244,4.6502,734,734,65.3153,79.0664,0,77,0.9763,,9.0965
528101,754,4.3127,164.1587,3.1526,286,21.6438,,19.3903,12.8164,14.5508,14,-0.1356,70.9839,1.5763,-56.7672,2.8805,50.635,4.3127,731,731,64.2697,73.1406,0,79,1.1126,,9.1791
528832,755,4.7383,163.2653,3.4826,269,26.703,,18.7175,11.3203,14.9063,11,-3.2592,107.666,1.7413,-59.2995,7.6145,55.8908,4.7383,735,735,57.7253,73.0039,0,98,1.5496,,7.8299
529567,756,5.2502,162.1622,3.8851,270,27.027,,16.5699,12.8789,10.4258,12,1.8599,145.5688,1.9426,-67.5801,6.2614,63.6792,5.2502,740,740,57.4468,84.1328,0,100,1.4464,,8.2155
530307,757,3.4016,177.7778,2.2961,235,30.2671,,20.0964,12.5898,15.6641,8,-5.4169,26.4893,1.148,-44.4997,15.0763,21.0927,3.4016,675,675,53.4091,44.6875,8.4805,102,2.5452,,5.7033
530982,758,4.7235,163.2653,3.4718,265,27.7929,,17.2165,12.2227,12.125,13,0.2321,76.4771,1.7359,-62.0391,4.9382,49.0997,4.7235,735,735,56.383,69.6484,0,102,1.6839,,8.5926
531717,759,4.2719,164.3836,3.1185,275,24.6575,,18.1823,15.0391,10.2188,13,-0.0028,60.4858,1.5592,-64.0162,4.7038,45.9368,4.2719,730,730,60.4396,66.3438,0,90,1.4596,,8.6594
532447,760,4.724,164.3836,3.4485,266,27.1233,,19.304,15.043,12.0977,12,0.0394,63.6597,1.7243,-59.2348,5.0384,48.4812,4.724,730,730,57.3276,73.4141,0,99,1.597,,8.5641
533177,761,4.2508,166.6667,3.0606,285,20.8333,,20.7006,15.0039,14.2617,14,0.4837,58.4106,1.5303,-64.2521,2.8203,49.2451,4.2508,720,720,65.5172,77.2891,0,75,1.0329,,9.1962
533897,762,4.3189,165.2893,3.1355,269,25.8953,,18.4114,12.2266,13.7656,13,0.1841,151.123,1.5678,-61.3824,4.1455,49.6019,4.3189,726,726,58.8621,75.1836,0,94,1.5835,,8.8185
534623,763,3.9234,163.2653,2.8837,280,23.7057,,18.1637,12.1563,13.4961,9,-9.4145,114.4409,1.4418,-54.3919,13.0821,26.1784,3.9234,735,735,61.5385,64.0352,11.582,87,1.475,,6.2716
535358,764,2.4119,163.2653,1.7728,430,0,,19.545,14.5703,13.0273,11,-12.8701,216.8579,0.8864,-90.1771,8.2862,93.3923,2.4119,735,735,140.9836,61.3594,11.6484,-63,1.2582,,7.6384
536093,765,2.4452,165.5172,1.7728,435,0,,18.5285,11.3711,14.6289,15,0.0272,106.2012,0.8864,-107.118,1.2026,104.1746,2.4452,725,725,150,63.7617,0,-73,1.6891,,9.6573
536818,766,4.8898,164.3836,3.5695,280,23.2877,,17.9205,12.457,12.8828,12,-0.7811,113.1592,1.7848,-64.1611,5.4794,46.8352,4.8898,730,730,62.2222,71.0898,0,85,1.1375,,8.4384
537548,767,2.3924,161.9433,1.7728,425,0,,20.4046,12.8047,15.8867,13,0.7201,163.9404,0.8864,-101.4018,3.8572,108.3318,2.3924,741,741,134.4937,68.1992,0,-55,0.959,,8.9007
538289,768,2.4486,165.7459,1.7728,426,0,,15.8936,13.5273,8.3438,9,-12.474,233.2153,0.8864,-85.8845,11.9717,92.1585,2.4486,724,724,142.953,61.0742,11.293,-64,1.2984,,6.5881
539013,769,4.187,165.2893,3.0397,271,25.3444,,17.375,13.3398,11.1328,9,-10.5187,62.3169,1.5199,-52.1827,11.8974,29.3461,4.187,726,726,59.5604,58.3906,10.418,92,1.5647,,6.6092
539739,770,2.4486,165.7459,1.7728,425,0,,20.9768,14.6797,14.9844,8,-11.2322,237.6709,0.8864,-89.3424,14.9211,84.3294,2.4486,724,724,142.1405,54.4297,10.6563,-63,1.2582,,5.7475
540463,771,2.4251,164.1587,1.7728,429,0,,21.4204,14.7188,15.5625,10,-14.8372,128.54,0.8864,-88.1127,10.008,97.3708,2.4251,731,731,142.053,56.9258,11.793,-64,1.2984,,7.1477
541194,772,3.7087,163.2653,2.7259,280,23.7057,,21.1258,15.6953,14.1406,11,-11.8015,207.3364,1.3629,-51.7705,7.944,27.8101,3.7087,735,735,61.5385,60.1328,10.793,87,1.5603,,7.736
541929,773,2.4119,163.2653,1.7728,421,0,,19.4607,14.4922,12.9883,10,-12.8983,194.519,0.8864,-90.2799,10.8544,60.9206,2.4119,735,735,134.0764,55.4297,11.5313,-54,0.9245,,6.9065
542664,774,2.4119,163.2653,1.7728,420,0,,19.4914,15.5781,11.7148,14,0.3627,158.02,0.8864,-103.6023,2.575,92.4742,2.4119,735,735,133.3333,68.9414,0,-53,0.8905,,9.2661
543399,775,4.8471,161.0738,3.6111,275,26.0753,,17.4527,11.7656,12.8906,14,-1.2409,182.0068,1.8056,-55.6764,2.3235,41.622,4.8471,745,745,58.5106,72.418,0,97,1.4642,,9.3378
544144,776,3.2286,169.0141,2.2923,250,29.5775,,19.6845,13.7461,14.0898,8,-10.5985,244.3237,1.1462,-43.1398,15.3495,21.1576,3.2286,710,710,54.3478,57.9063,10.1133,105,2.7013,,5.6254
544854,777,3.8205,163.2653,2.8081,280,23.7057,,20.1079,15.4063,12.9219,12,-1.5607,79.2236,1.404,-59.6812,6.2549,41.4797,3.8205,735,735,61.5385,71.7422,0,87,1.5147,,8.2174
545589,778,2.6425,167.8322,1.8894,280,21.5686,,16.3624,10.8164,12.2773,6,-13.4951,67.9321,0.9447,-43.6858,18.667,18.5235,2.6425,715,715,64.3678,58.0039,12.1211,77,1.7633,,4.6799
546304,779,2.4418,165.2893,1.7728,415,0,,18.5929,11.2891,14.7734,8,-14.2927,86.9751,0.8864,-84.3481,14.5419,61.3181,2.4418,726,726,133.4405,59.125,11.668,-52,0.8573,,5.8555
547030,780,2.4285,164.3836,1.7728,425,0,,19.1292,13.3594,13.6914,10,-14.0799,151.9165,0.8864,-86.9673,10.0005,58.3763,2.4285,730,730,139.3443,58.3438,12.1406,-60,1.1413,,7.1498
547760,781,2.4452,165.5172,1.7728,425,0,,19.6995,13.457,14.3867,9,-13.8222,148.8647,0.8864,-83.0452,12.2725,54.1293,2.4452,725,725,141.6667,60.5977,12.0781,-63,1.2582,,6.5023
548485,782,2.3956,162.1622,1.7728,430,0,,18.8119,14.2734,12.2539,13,-1.0405,85.2051,0.8864,-100.2682,3.9101,74.3386,2.3956,740,740,138.7097,73.168,0,-60,1.1413,,8.8856
549225,783,2.7208,164.1587,1.9889,276,24.3836,,20.9995,13.6328,15.9727,13,-2.1923,105.7129,0.9945,-52.9661,4.9802,32.0697,2.7208,731,731,60.6593,71.2461,5.0938,89,2.2374,,8.5806
549956,784,2.3526,163.4877,1.7268,265,27.7929,,17.0785,11.8477,12.3008,8,-13.531,87.2803,0.8634,-36.8041,15.3301,21.6113,2.3526,734,734,56.5032,58.9961,12.0586,102,3.3825,,5.6309
550690,785,2.1177,165.2893,1.5374,280,22.865,,18.3775,13.5508,12.4141,9,-10.7303,57.8003,0.7687,-42.0815,11.6168,26.6276,2.1177,726,726,62.7803,59.8086,10.8477,83,2.5169,,6.6892
551416,786,2.6175,163.2653,1.9238,280,23.7057,,20.6048,15.5391,13.5313,14,-0.6021,114.1357,0.9619,-53.1038,3.0429,37.103,2.6175,735,735,61.5385,69.4883,0,87,2.2103,,9.1328
552151,787,2.4715,164.6091,1.8017,296,18.6813,,20.4616,14.1367,14.793,14,-0.2556,56.5796,0.9009,-53.5333,2.7339,39.9452,2.4715,729,729,68.3603,67.3555,0,68,1.4422,,9.2208
552880,788,1.9,166.4355,1.3699,275,23.6111,,18.2256,12.75,13.0234,9,-10.1615,266.4795,0.685,-42.2549,11.9556,25.3704,1.9,721,721,61.6592,58.3047,9.7109,85,2.9617,,6.5926
553601,789,3.26,162.1622,2.4124,275,25.6757,,16.9505,11.7969,12.1719,13,-0.9389,73.3643,1.2062,-53.4733,4.5372,47.6826,3.26,740,740,59.1398,69.9141,0,95,2.1018,,8.7069
554341,790,2.3637,160,1.7728,445,0,,16.2173,10.582,12.2891,14,-2.0155,103.9429,0.8864,-96.8505,3.2251,92.6191,2.3637,750,750,145.9016,79.2813,0,-70,1.5532,,9.0809
555091,791,3.6358,163.0435,2.676,290,21.1957,,19.8719,13.7734,14.3242,14,-0.9743,90.9424,1.338,-53.5124,2.3028,46.7393,3.6358,736,736,65.0224,72.0586,0,78,1.2777,,9.3437
555827,792,2.2425,160,1.6819,96,74.4,,19.1393,14.2461,12.7813,14,-2.1073,144.7144,0.8409,-16.2754,2.5311,37.7657,2.2425,750,750,14.6789,46.2617,0,279,24.4195,,9.2786
556577,793,2.4318,164.6091,1.7728,426,0,,15.936,9.6016,12.7188,9,-9.3651,62.7441,0.8864,-87.256,12.5117,61.8455,2.4318,729,729,140.5941,55.6523,10.9063,-62,1.2186,,6.4342
557306,794,2.4251,164.1587,1.7728,425,0,,19.0965,14.9023,11.9414,14,-0.3399,77.8198,0.8864,-95.6925,3.0147,73.822,2.4251,731,731,138.8889,73.6445,0,-60,1.1413,,9.1408
558762,796,3.6703,164.3836,2.6793,286,21.6438,,20.8144,15.7656,13.5898,12,-3.6366,111.6333,1.3396,-49.4994,5.0378,50.7508,3.6703,730,730,64.4144,79.4297,0,79,1.309,,8.5642
559492,797,2.4119,163.2653,1.7728,410,0,,14.1988,12.8633,6.0117,14,-2.5397,139.5264,0.8864,100.9301,3.0102,77.6574,2.4119,735,735,126.1538,67.5391,0,-43,0.5862,,9.1421
560227,798,2.4418,165.2893,1.7728,430,0,,18.4003,14.8398,10.8789,6,-14.919,78.7964,0.8864,-89.8599,18.6715,56.1314,2.4418,726,726,145.2703,60.6484,11.793,-67,1.423,,4.6786
560953,799,3.9202,163.4877,2.8774,265,27.7929,,17.3439,12.1797,12.3477,13,-1.7326,103.8818,1.4387,-52.1166,4.9273,46.6846,3.9202,734,734,56.5032,69.9648,0,102,2.0314,,8.5957
561687,800,3.5808,161.0738,2.6677,290,22.043,,16.0509,14.3242,7.2422,14,-0.8324,123.23,1.3338,-56.3574,2.0437,46.6328,3.5808,745,745,63.7363,71.375,0,82,1.4164,,9.4176
562432,801,2.3956,162.1622,1.7728,436,0,,20.7946,15.0742,14.3242,12,-1.5548,70.8008,0.8864,-99.7225,5.0753,81.4476,2.3956,740,740,143.4211,68.9336,0,-66,1.3808,,8.5535
563172,802,2.9679,163.0435,2.1844,280,23.913,,20.6249,15.6602,13.4219,15,-1.4121,109.1919,1.0922,-52.4457,1.1057,37.6517,2.9679,736,736,61.4035,69.0508,4.8828,88,1.9919,,9.6849
563908,803,3.7767,165.7459,2.7344,265,26.7956,,19.6417,14.2188,13.5508,14,0.7769,76.5991,1.3672,-53.4553,1.7186,46.0934,3.7767,724,724,57.7342,74.582,0,97,1.9334,,9.5102
564632,804,2.3796,161.0738,1.7728,435,0,,19.3863,14.2891,13.1016,13,-0.297,117.2485,0.8864,-101.5951,3.2591,87.8875,2.3796,745,745,140.3226,71.6992,0,-63,1.2582,,9.0712
565377,805,2.4087,163.0435,1.7728,435,0,,21.1638,14.8789,15.0508,14,-1.2028,69.5801,0.8864,-98.4059,2.3686,75.9481,2.4087,736,736,144.5183,73.5,0,-67,1.423,,9.3249
566113,806,2.4452,165.5172,1.7728,435,0,,21.9811,15.5664,15.5195,14,-0.5526,86.731,0.8864,-100.0868,2.4864,77.0638,2.4452,725,725,150,69.5117,0,-73,1.6891,,9.2914
